DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-10-03 23:00:00,91.29,96.5,85.68,94.09,13.0
2022-10-05 23:00:00,96.0,97.0,96.0,97.0,2.0
2022-11-01 23:00:00,91.14,91.14,91.14,91.14,1.0
2022-11-07 23:00:00,98.0,101.55,92.65,96.16,4.0
2022-11-08 23:00:00,95.47,95.47,95.47,95.47,1.0
2022-11-10 23:00:00,95.91,95.91,94.0,94.0,4.0
2022-11-18 23:00:00,92.0,92.0,92.0,92.0,2.0
2022-11-21 23:00:00,92.92,93.0,92.92,93.0,14.0
2022-11-28 23:00:00,92.1,92.1,90.06,91.96,5.0
2022-11-29 23:00:00,95.1,95.1,92.0,92.0,2.0
2022-11-30 23:00:00,95.0,95.94,95.0,95.94,2.0
2022-12-05 23:00:00,96.7,96.7,96.7,96.7,2.0
2022-12-09 23:00:00,90.7,90.7,90.7,90.7,1.0
2022-12-12 23:00:00,89.69,89.69,89.0,89.0,3.0
2022-12-13 23:00:00,89.5,91.5,89.0,90.5,13.0
2022-12-15 23:00:00,90.33,90.33,90.33,90.33,1.0
2022-12-16 23:00:00,89.5,89.5,89.5,89.5,1.0
2022-12-26 23:00:00,91.58,91.58,91.58,91.58,1.0
2022-12-27 23:00:00,91.9,91.9,91.89,91.89,2.0
2022-12-29 23:00:00,89.39,89.39,89.39,89.39,2.0
2022-12-30 23:00:00,89.19,91.82,89.19,91.82,2.0
2023-01-03 23:00:00,93.95,93.95,92.9,92.9,4.0
2023-01-04 23:00:00,91.0,91.0,91.0,91.0,9.0
2023-01-05 23:00:00,90.0,90.5,90.0,90.5,2.0
2023-01-12 23:00:00,92.2,92.2,92.2,92.2,2.0
2023-01-17 23:00:00,94.46,94.46,94.46,94.46,2.0
2023-01-18 23:00:00,93.99,96.8,93.99,95.89,3.0
2023-01-23 23:00:00,95.97,96.0,95.97,96.0,2.0
2023-01-24 23:00:00,95.84,95.84,95.84,95.84,1.0
2023-01-26 23:00:00,94.64,94.64,94.29,94.29,2.0
2023-01-30 23:00:00,94.67,94.67,94.03,94.03,2.0
2023-02-01 23:00:00,92.99,92.99,92.99,92.99,1.0
2023-02-02 23:00:00,94.17,94.17,92.62,92.62,3.0
2023-02-03 23:00:00,93.36,94.94,90.99,93.5,11.0
2023-02-06 23:00:00,91.59,91.59,91.59,91.59,1.0
2023-02-07 23:00:00,91.9,91.9,91.9,91.9,1.0
2023-02-08 23:00:00,93.4,93.92,93.4,93.92,2.0
2023-02-09 23:00:00,94.3,95.12,94.3,95.12,2.0
2023-02-22 23:00:00,92.8,92.8,92.8,92.8,1.0
2023-02-24 23:00:00,91.52,91.52,91.52,91.52,1.0
2023-02-27 23:00:00,91.99,91.99,91.99,91.99,1.0
2023-03-01 23:00:00,92.39,92.39,92.01,92.01,2.0
2023-03-02 23:00:00,92.5,92.5,92.5,92.5,1.0
2023-03-06 23:00:00,93.37,93.37,93.0,93.0,2.0
2023-03-07 23:00:00,93.24,93.24,93.22,93.22,2.0
2023-03-09 23:00:00,91.88,91.88,91.88,91.88,1.0
2023-03-10 23:00:00,90.26,92.0,90.26,92.0,7.0
2023-03-13 23:00:00,91.16,91.89,90.25,91.89,9.0
