DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-26 23:00:00,4110.0,4420.0,4030.0,4049.0,10.0
2023-09-27 23:00:00,4080.0,4080.0,3885.0,3885.0,5.0
2023-09-28 23:00:00,4380.0,4380.0,4165.0,4165.0,3.0
2023-09-29 23:00:00,4297.0,4356.0,4297.0,4338.0,13.0
2023-10-03 23:00:00,4258.0,4293.0,4250.0,4293.0,5.0
2023-10-06 23:00:00,4218.0,4218.0,4218.0,4218.0,1.0
2023-10-09 23:00:00,4278.0,4278.0,4278.0,4278.0,1.0
2023-10-10 23:00:00,4307.0,4388.0,4290.0,4290.0,6.0
2023-10-12 23:00:00,4253.0,4253.0,4253.0,4253.0,2.0
2023-10-17 23:00:00,4313.0,4333.0,4273.0,4333.0,3.0
2023-10-18 23:00:00,4293.0,4293.0,4293.0,4293.0,1.0
2023-10-23 23:00:00,4353.0,4386.0,4313.0,4386.0,24.0
2023-10-24 23:00:00,4379.0,4380.0,4297.0,4380.0,26.0
2023-10-26 23:00:00,4326.0,4326.0,4285.0,4290.0,15.0
2023-10-27 23:00:00,4246.0,4338.0,4246.0,4246.0,3.0
2023-10-30 23:00:00,4245.0,4245.0,4205.0,4205.0,3.0
2023-10-31 23:00:00,4165.0,4183.0,4125.0,4183.0,4.0
2023-11-01 23:00:00,4085.0,4100.0,4085.0,4100.0,8.0
2023-11-06 23:00:00,4065.0,4144.0,4065.0,4067.0,18.0
2023-11-07 23:00:00,4144.0,4145.0,4144.0,4145.0,3.0
2023-11-08 23:00:00,4205.0,4205.0,4205.0,4205.0,1.0
2023-11-09 23:00:00,4200.0,4200.0,4125.0,4125.0,24.0
2023-11-10 23:00:00,4184.0,4184.0,4184.0,4184.0,1.0
2023-11-13 23:00:00,4185.0,4185.0,4105.0,4105.0,4.0
2023-11-14 23:00:00,3995.0,4165.0,3995.0,4165.0,9.0
2023-11-15 23:00:00,4071.0,4071.0,4071.0,4071.0,1.0
2023-11-20 23:00:00,4139.0,4139.0,4139.0,4139.0,1.0
2023-11-21 23:00:00,4139.0,4139.0,4139.0,4139.0,1.0
2023-11-22 23:00:00,4042.0,4042.0,4042.0,4042.0,3.0
2023-11-24 23:00:00,4110.0,4110.0,4110.0,4110.0,3.0
2023-11-27 23:00:00,4105.0,4105.0,4100.0,4100.0,2.0
2023-11-28 23:00:00,3931.0,4000.0,3931.0,3985.0,7.0
2023-11-29 23:00:00,3900.0,4083.0,3836.0,3892.0,20.0
2023-11-30 23:00:00,4058.0,4566.0,3731.0,3946.0,79.0
2023-12-01 23:00:00,3780.0,3781.0,3780.0,3781.0,7.0
2023-12-04 23:00:00,3782.0,3782.0,3782.0,3782.0,1.0
2023-12-05 23:00:00,3830.0,3830.0,3830.0,3830.0,1.0
2023-12-06 23:00:00,3710.0,3920.0,3710.0,3920.0,2.0
2023-12-07 23:00:00,3871.0,3898.0,3684.0,3684.0,4.0
2023-12-08 23:00:00,3700.0,3820.0,3700.0,3820.0,6.0
2023-12-12 23:00:00,3610.0,3820.0,3610.0,3820.0,2.0
2023-12-14 23:00:00,3808.0,3808.0,3808.0,3808.0,1.0
2023-12-15 23:00:00,3808.0,3823.0,3808.0,3823.0,2.0
2023-12-18 23:00:00,3930.0,4016.0,3799.0,3800.0,18.0
2023-12-19 23:00:00,3880.0,3880.0,3836.0,3836.0,8.0
2023-12-20 23:00:00,3901.0,4008.0,3901.0,3917.0,34.0
2023-12-21 23:00:00,4068.0,4068.0,3900.0,4016.0,18.0
2023-12-22 23:00:00,3940.0,4523.0,3906.0,3918.0,122.0
2023-12-25 23:00:00,3914.0,3919.0,3864.0,3864.0,28.0
2023-12-26 23:00:00,3871.0,3895.0,3850.0,3851.0,49.0
2023-12-27 23:00:00,3880.0,3882.0,3837.0,3837.0,11.0
2023-12-28 23:00:00,3837.0,3844.0,3800.0,3815.0,57.0
2023-12-29 23:00:00,3801.0,3836.0,3798.0,3820.0,42.0
2024-01-03 23:00:00,3823.0,3879.0,3823.0,3850.0,19.0
2024-01-04 23:00:00,3850.0,3863.0,3847.0,3863.0,21.0
2024-01-05 23:00:00,3867.0,3967.0,3837.0,3963.0,172.0
2024-01-08 23:00:00,3974.0,4159.0,3965.0,4032.0,346.0
2024-01-09 23:00:00,4032.0,4094.0,4019.0,4087.0,146.0
2024-01-10 23:00:00,4065.0,4072.0,4054.0,4072.0,39.0
2024-01-11 23:00:00,4049.0,4056.0,3955.0,4027.0,96.0
2024-01-12 23:00:00,4048.0,4126.0,4040.0,4092.0,118.0
2024-01-15 23:00:00,4089.0,4129.0,4076.0,4114.0,66.0
2024-01-16 23:00:00,4087.0,4087.0,4059.0,4072.0,15.0
2024-01-17 23:00:00,4071.0,4099.0,4070.0,4099.0,16.0
2024-01-18 23:00:00,4101.0,4115.0,4082.0,4082.0,22.0
2024-01-19 23:00:00,4065.0,4065.0,4020.0,4046.0,46.0
2024-01-22 23:00:00,4064.0,4073.0,4057.0,4070.0,10.0
2024-01-23 23:00:00,4057.0,4077.0,4057.0,4071.0,4.0
2024-01-24 23:00:00,4055.0,4055.0,4010.0,4050.0,16.0
2024-01-25 23:00:00,4009.0,4010.0,4005.0,4005.0,10.0
2024-01-26 23:00:00,4005.0,4026.0,3993.0,4026.0,13.0
2024-01-29 23:00:00,3999.0,4040.0,3979.0,4028.0,17.0
2024-01-30 23:00:00,4047.0,4180.0,4047.0,4179.0,170.0
2024-01-31 23:00:00,4175.0,4205.0,4131.0,4142.0,57.0
