DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-19 23:00:00,61000.0,61450.0,60850.0,61450.0,7.0
2023-09-20 23:00:00,61000.0,61430.0,60910.0,60910.0,8.0
2023-09-21 23:00:00,60910.0,60910.0,59550.0,59550.0,2.0
2023-09-22 23:00:00,60100.0,60700.0,60100.0,60700.0,110.0
2023-09-25 23:00:00,60510.0,60510.0,60170.0,60170.0,44.0
2023-09-26 23:00:00,60400.0,60400.0,59800.0,59800.0,12.0
2023-09-27 23:00:00,60950.0,60950.0,59810.0,59810.0,2.0
2023-09-28 23:00:00,60950.0,60990.0,58600.0,58600.0,12.0
2023-09-29 23:00:00,59760.0,59970.0,59540.0,59940.0,28.0
2023-10-02 23:00:00,58920.0,59920.0,58920.0,59130.0,29.0
2023-10-03 23:00:00,59930.0,59930.0,59930.0,59930.0,1.0
2023-10-04 23:00:00,59620.0,59930.0,59500.0,59680.0,6.0
2023-10-05 23:00:00,59990.0,59990.0,59130.0,59130.0,28.0
2023-10-09 23:00:00,60110.0,61330.0,58000.0,59230.0,42.0
2023-10-10 23:00:00,59680.0,59680.0,59080.0,59080.0,5.0
2023-10-11 23:00:00,59560.0,59680.0,59010.0,59640.0,16.0
2023-10-12 23:00:00,59940.0,59940.0,58870.0,59440.0,15.0
2023-10-13 23:00:00,59540.0,59630.0,59370.0,59450.0,9.0
2023-10-16 23:00:00,59020.0,59290.0,59020.0,59280.0,10.0
2023-10-17 23:00:00,59340.0,59380.0,58870.0,59310.0,13.0
2023-10-18 23:00:00,59310.0,59350.0,58750.0,58760.0,42.0
2023-10-19 23:00:00,58050.0,58830.0,58040.0,58830.0,3.0
2023-10-20 23:00:00,59340.0,59350.0,58520.0,58650.0,9.0
2023-10-23 23:00:00,58320.0,62490.0,58270.0,59140.0,96.0
2023-10-24 23:00:00,59140.0,59140.0,58080.0,58320.0,218.0
2023-10-25 23:00:00,56320.0,58540.0,56320.0,58170.0,4.0
2023-10-26 23:00:00,57920.0,58170.0,57550.0,57910.0,6.0
2023-10-30 23:00:00,59720.0,59720.0,57370.0,57370.0,701.0
2023-10-31 23:00:00,57360.0,57360.0,56350.0,57180.0,12.0
2023-11-01 23:00:00,57000.0,57000.0,56930.0,56930.0,10.0
2023-11-02 23:00:00,56750.0,57000.0,56700.0,56850.0,7.0
2023-11-03 23:00:00,56100.0,57430.0,53990.0,56450.0,48.0
2023-11-06 23:00:00,56450.0,56600.0,54100.0,56300.0,353.0
2023-11-07 23:00:00,56320.0,56400.0,56100.0,56100.0,38.0
2023-11-08 23:00:00,56100.0,56100.0,56100.0,56100.0,8.0
2023-11-09 23:00:00,55950.0,55950.0,55950.0,55950.0,1.0
2023-11-10 23:00:00,55660.0,55800.0,55350.0,55350.0,614.0
2023-11-13 23:00:00,54080.0,55330.0,54080.0,55050.0,397.0
2023-11-14 23:00:00,55690.0,55690.0,53670.0,53670.0,17.0
2023-11-15 23:00:00,53660.0,54000.0,53060.0,53270.0,366.0
