DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-31 23:00:00,15820.0,16020.0,15320.0,16020.0,39.0
2023-02-01 23:00:00,15730.0,15730.0,15730.0,15730.0,500.0
2023-02-14 23:00:00,15780.0,15780.0,15770.0,15770.0,514.0
2023-03-01 23:00:00,15850.0,15850.0,15850.0,15850.0,1.0
2023-03-23 23:00:00,15050.0,15050.0,14580.0,14580.0,2.0
2023-03-29 23:00:00,14690.0,14690.0,14690.0,14690.0,500.0
2023-03-30 23:00:00,14420.0,14420.0,14420.0,14420.0,500.0
2023-04-04 23:00:00,14730.0,14730.0,14730.0,14730.0,1.0
2023-04-20 23:00:00,14780.0,14800.0,14780.0,14800.0,3.0
2023-04-26 23:00:00,14800.0,14800.0,14800.0,14800.0,5.0
2023-04-27 23:00:00,14480.0,14480.0,14470.0,14470.0,5.0
2023-05-04 23:00:00,14830.0,14840.0,14830.0,14840.0,5.0
2023-05-16 23:00:00,14480.0,14480.0,14470.0,14470.0,2.0
2023-05-18 23:00:00,14840.0,14870.0,14840.0,14870.0,68.0
2023-05-19 23:00:00,14480.0,15100.0,14270.0,15100.0,7.0
2023-05-22 23:00:00,15130.0,15150.0,15130.0,15150.0,9.0
2023-05-31 23:00:00,14470.0,14470.0,14420.0,14420.0,9.0
2023-06-01 23:00:00,15260.0,15260.0,14500.0,15260.0,3.0
2023-06-06 23:00:00,15270.0,15280.0,15270.0,15280.0,2.0
2023-06-07 23:00:00,15290.0,15290.0,15290.0,15290.0,1.0
2023-06-14 23:00:00,15290.0,15290.0,15290.0,15290.0,100.0
2023-06-15 23:00:00,15010.0,15010.0,15010.0,15010.0,1.0
2023-06-19 23:00:00,15710.0,15950.0,15290.0,15290.0,4.0
2023-06-20 23:00:00,16150.0,16150.0,16150.0,16150.0,2.0
2023-06-21 23:00:00,16090.0,16090.0,16090.0,16090.0,1.0
2023-06-26 23:00:00,16190.0,16190.0,16190.0,16190.0,1.0
2023-06-27 23:00:00,15480.0,16650.0,15480.0,15690.0,12.0
2023-06-29 23:00:00,16230.0,16500.0,15850.0,15850.0,8.0
2023-07-03 23:00:00,16070.0,16150.0,16070.0,16110.0,54.0
2023-07-04 23:00:00,16400.0,16400.0,16400.0,16400.0,1.0
2023-07-05 23:00:00,16210.0,16390.0,16210.0,16390.0,2.0
2023-07-06 23:00:00,16340.0,16340.0,16310.0,16310.0,5.0
2023-07-07 23:00:00,16250.0,16250.0,16250.0,16250.0,50.0
2023-07-10 23:00:00,16890.0,16910.0,16220.0,16680.0,7.0
2023-07-11 23:00:00,16650.0,16650.0,16410.0,16410.0,5.0
2023-07-13 23:00:00,16450.0,16450.0,16450.0,16450.0,1.0
2023-07-17 23:00:00,16920.0,17570.0,16670.0,17450.0,202.0
2023-07-18 23:00:00,17430.0,17870.0,16980.0,17870.0,88.0
2023-07-19 23:00:00,17930.0,17950.0,17420.0,17860.0,17.0
2023-07-20 23:00:00,17840.0,18630.0,17650.0,17770.0,90.0
2023-07-21 23:00:00,18090.0,18890.0,17720.0,17880.0,46.0
2023-07-24 23:00:00,17830.0,18340.0,17790.0,18010.0,161.0
2023-07-25 23:00:00,18110.0,18880.0,18110.0,18170.0,104.0
2023-07-26 23:00:00,18050.0,18390.0,18030.0,18150.0,31.0
2023-07-27 23:00:00,18090.0,18390.0,18090.0,18210.0,5.0
2023-07-28 23:00:00,18140.0,18150.0,18090.0,18090.0,26.0
2023-07-31 23:00:00,18100.0,18100.0,17410.0,17870.0,105.0
2023-08-01 23:00:00,17910.0,17950.0,17470.0,17720.0,24.0
2023-08-02 23:00:00,17720.0,17990.0,17420.0,17540.0,47.0
2023-08-03 23:00:00,17540.0,17830.0,17460.0,17700.0,72.0
2023-08-04 23:00:00,17820.0,18040.0,17430.0,17730.0,75.0
2023-08-07 23:00:00,17680.0,18140.0,17680.0,17720.0,30.0
2023-08-08 23:00:00,17920.0,17920.0,17640.0,17640.0,14.0
2023-08-09 23:00:00,18030.0,18030.0,17660.0,17760.0,11.0
2023-08-10 23:00:00,17950.0,17990.0,17590.0,17760.0,28.0
2023-08-11 23:00:00,18020.0,18610.0,17580.0,17910.0,16.0
2023-08-14 23:00:00,18230.0,18250.0,17830.0,17830.0,24.0
2023-08-15 23:00:00,17840.0,18060.0,17680.0,17740.0,17.0
2023-08-16 23:00:00,17730.0,17840.0,17010.0,17600.0,33.0
2023-08-17 23:00:00,17450.0,17700.0,17030.0,17440.0,16.0
2023-08-18 23:00:00,17320.0,17570.0,16660.0,17560.0,28.0
2023-08-21 23:00:00,17600.0,17770.0,17370.0,17400.0,35.0
2023-08-22 23:00:00,17330.0,17600.0,17060.0,17400.0,30.0
2023-08-23 23:00:00,17260.0,17600.0,17110.0,17400.0,25.0
2023-08-24 23:00:00,17280.0,17540.0,17060.0,17110.0,92.0
2023-08-25 23:00:00,17230.0,17610.0,17230.0,17510.0,5.0
2023-08-28 23:00:00,17500.0,17550.0,17220.0,17220.0,7.0
2023-08-29 23:00:00,17330.0,17450.0,17260.0,17260.0,58.0
2023-08-30 23:00:00,17300.0,17520.0,16940.0,16970.0,68.0
2023-08-31 23:00:00,17100.0,17160.0,16870.0,16940.0,140.0
2023-09-01 23:00:00,16860.0,16950.0,16850.0,16870.0,18.0
2023-09-04 23:00:00,16870.0,17100.0,16850.0,16850.0,12.0
2023-09-05 23:00:00,16850.0,16880.0,16670.0,16830.0,36.0
2023-09-06 23:00:00,16770.0,17020.0,16770.0,16790.0,81.0
2023-09-07 23:00:00,16820.0,16970.0,16580.0,16750.0,85.0
2023-09-08 23:00:00,16730.0,16870.0,16720.0,16720.0,14.0
2023-09-11 23:00:00,16630.0,16710.0,16430.0,16490.0,48.0
2023-09-12 23:00:00,16490.0,16590.0,16490.0,16500.0,6.0
2023-09-13 23:00:00,16540.0,16580.0,16210.0,16380.0,207.0
2023-09-14 23:00:00,16390.0,16390.0,16100.0,16160.0,174.0
2023-09-15 23:00:00,16150.0,16220.0,15810.0,15900.0,85.0
2023-09-18 23:00:00,15900.0,16110.0,15820.0,15850.0,87.0
2023-09-19 23:00:00,15820.0,16090.0,15770.0,15790.0,175.0
2023-09-20 23:00:00,15760.0,16190.0,15700.0,15830.0,92.0
2023-09-21 23:00:00,16140.0,16140.0,15750.0,15750.0,178.0
2023-09-22 23:00:00,15770.0,15980.0,15700.0,15870.0,126.0
2023-09-25 23:00:00,15770.0,15870.0,15700.0,15710.0,62.0
2023-09-26 23:00:00,15810.0,15920.0,15690.0,15730.0,165.0
2023-09-27 23:00:00,15720.0,15840.0,15660.0,15710.0,124.0
2023-09-28 23:00:00,15760.0,15870.0,15710.0,15830.0,61.0
2023-09-29 23:00:00,15820.0,15940.0,15440.0,15440.0,172.0
2023-10-02 23:00:00,15250.0,15670.0,15250.0,15400.0,201.0
2023-10-03 23:00:00,15210.0,15500.0,15110.0,15240.0,79.0
2023-10-04 23:00:00,15160.0,15530.0,15140.0,15380.0,101.0
2023-10-05 23:00:00,15370.0,15690.0,15190.0,15470.0,143.0
