DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-20 23:00:00,108964.0,108964.0,108964.0,108964.0,1.0
2023-03-21 23:00:00,110000.0,110000.0,110000.0,110000.0,1.0
2023-03-22 23:00:00,111185.0,111185.0,111185.0,111185.0,1.0
2023-03-28 23:00:00,114653.0,114900.0,114599.0,114599.0,4.0
2023-03-29 23:00:00,113982.0,114500.0,113982.0,114500.0,2.0
2023-03-30 23:00:00,113844.0,113844.0,113844.0,113844.0,1.0
2023-04-03 23:00:00,118349.0,118349.0,118349.0,118349.0,1.0
2023-04-04 23:00:00,118000.0,118000.0,118000.0,118000.0,1.0
2023-04-06 23:00:00,118974.0,118974.0,118974.0,118974.0,1.0
2023-04-07 23:00:00,119075.0,119475.0,117294.0,119475.0,5.0
2023-04-10 23:00:00,120906.0,123244.0,120906.0,122045.0,11.0
2023-04-11 23:00:00,121001.0,121001.0,121001.0,121001.0,2.0
2023-04-12 23:00:00,119694.0,119694.0,119694.0,119694.0,2.0
2023-04-13 23:00:00,123598.0,123598.0,123598.0,123598.0,1.0
2023-04-14 23:00:00,124114.0,127350.0,124114.0,127350.0,3.0
2023-04-17 23:00:00,130156.0,130857.0,130000.0,130307.0,4.0
2023-04-18 23:00:00,128730.0,129265.0,128730.0,129265.0,2.0
2023-04-20 23:00:00,127842.0,130276.0,125274.0,128315.0,21.0
2023-04-21 23:00:00,129887.0,130919.0,126645.0,130400.0,9.0
2023-04-24 23:00:00,131449.0,131751.0,129859.0,129859.0,6.0
2023-04-25 23:00:00,128048.0,130185.0,127581.0,128247.0,7.0
2023-04-26 23:00:00,129098.0,129968.0,129098.0,129968.0,3.0
2023-04-27 23:00:00,130033.0,130033.0,129600.0,129790.0,4.0
2023-04-28 23:00:00,130676.0,130676.0,129911.0,130470.0,7.0
2023-05-02 23:00:00,130470.0,132222.0,130380.0,132000.0,21.0
2023-05-03 23:00:00,130030.0,130030.0,127062.0,127131.0,11.0
2023-05-04 23:00:00,127312.0,127312.0,124690.0,125767.0,9.0
2023-05-05 23:00:00,125767.0,127955.0,125767.0,126050.0,6.0
2023-05-08 23:00:00,125800.0,125800.0,125018.0,125258.0,5.0
2023-05-10 23:00:00,126406.0,130788.0,126400.0,130404.0,21.0
2023-05-11 23:00:00,129848.0,131481.0,129848.0,131016.0,6.0
2023-05-12 23:00:00,129693.0,129693.0,128948.0,129646.0,8.0
2023-05-15 23:00:00,130506.0,132250.0,130506.0,132250.0,16.0
