DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-17 23:00:00,1017.3,1017.3,1017.3,1017.3,1.0
2023-03-06 23:00:00,1075.5,1075.5,1075.5,1075.5,1.0
2023-03-09 23:00:00,1031.9,1031.9,1030.5,1030.5,2.0
2023-03-14 23:00:00,1057.0,1057.0,1044.6,1044.6,3.0
2023-03-15 23:00:00,1045.3,1045.3,1045.3,1045.3,1.0
2023-03-16 23:00:00,1011.1,1013.7,1011.1,1013.7,2.0
2023-03-17 23:00:00,1038.3,1038.3,1038.3,1038.3,1.0
2023-03-20 23:00:00,1031.0,1055.0,1031.0,1055.0,2.0
2023-03-21 23:00:00,1036.0,1043.0,1032.5,1043.0,3.0
2023-03-23 23:00:00,1033.3,1033.3,1033.3,1033.3,3.0
2023-03-24 23:00:00,1043.1,1046.7,1021.9,1021.9,18.0
2023-03-27 23:00:00,1037.1,1037.1,1024.0,1030.1,12.0
2023-03-28 23:00:00,1030.1,1030.1,1016.5,1016.5,3.0
2023-03-29 23:00:00,1012.9,1019.1,1007.7,1007.7,14.0
2023-03-31 23:00:00,1035.0,1037.7,1031.5,1035.2,6.0
2023-04-03 23:00:00,1030.0,1041.2,1030.0,1041.2,11.0
2023-04-04 23:00:00,1037.1,1061.2,1037.1,1055.5,9.0
2023-04-05 23:00:00,1055.5,1056.5,1055.5,1055.5,10.0
2023-04-06 23:00:00,1055.5,1055.5,1051.4,1051.4,6.0
2023-04-07 23:00:00,1051.4,1057.0,1051.4,1057.0,6.0
2023-04-10 23:00:00,1050.7,1050.7,1050.7,1050.7,1.0
2023-04-11 23:00:00,1045.2,1045.2,1045.2,1045.2,1.0
2023-04-13 23:00:00,1072.0,1081.0,1059.7,1081.0,10.0
2023-04-14 23:00:00,1083.3,1098.0,1083.3,1085.0,20.0
2023-04-17 23:00:00,1091.0,1091.0,1085.0,1085.0,2.0
2023-04-18 23:00:00,1085.0,1115.0,1085.0,1115.0,15.0
2023-04-19 23:00:00,1110.0,1110.0,1097.4,1098.0,7.0
2023-04-20 23:00:00,1116.2,1130.6,1116.2,1130.6,3.0
2023-04-21 23:00:00,1134.6,1154.9,1129.3,1150.0,10.0
2023-04-24 23:00:00,1156.6,1156.6,1117.0,1127.6,7.0
2023-04-25 23:00:00,1094.6,1117.4,1094.6,1104.5,4.0
2023-04-26 23:00:00,1128.3,1133.2,1128.3,1133.2,6.0
2023-04-27 23:00:00,1116.4,1116.4,1116.4,1116.4,1.0
2023-04-28 23:00:00,1117.8,1119.7,1105.0,1118.0,10.0
2023-05-02 23:00:00,1088.0,1120.0,1087.1,1101.5,21.0
2023-05-03 23:00:00,1100.7,1110.0,1093.4,1094.0,31.0
2023-05-04 23:00:00,1095.0,1105.0,1083.1,1096.7,20.0
2023-05-05 23:00:00,1098.0,1101.8,1094.0,1094.0,9.0
2023-05-08 23:00:00,1115.0,1115.0,1100.6,1112.0,7.0
2023-05-10 23:00:00,1134.5,1158.3,1134.5,1150.0,28.0
2023-05-11 23:00:00,1156.0,1156.0,1125.1,1127.6,22.0
2023-05-12 23:00:00,1127.7,1127.7,1120.0,1120.0,9.0
2023-05-15 23:00:00,1102.5,1117.4,1102.5,1113.7,22.0
2023-05-16 23:00:00,1124.3,1125.3,1104.0,1111.1,42.0
2023-05-17 23:00:00,1114.8,1130.4,1114.8,1130.4,17.0
2023-05-18 23:00:00,1130.0,1137.8,1117.0,1117.0,25.0
2023-05-19 23:00:00,1112.7,1114.8,1092.2,1108.4,149.0
2023-05-22 23:00:00,1107.0,1119.9,1090.6,1111.9,70.0
2023-05-23 23:00:00,1116.9,1116.9,1085.7,1103.0,52.0
2023-05-24 23:00:00,1096.2,1096.2,1064.8,1065.4,89.0
2023-05-25 23:00:00,1067.0,1075.0,1060.9,1063.5,96.0
2023-05-26 23:00:00,1062.0,1074.2,1061.6,1074.2,28.0
2023-05-29 23:00:00,1072.0,1078.1,1069.1,1070.0,52.0
2023-05-30 23:00:00,1069.9,1080.1,1067.5,1070.7,42.0
2023-05-31 23:00:00,1063.7,1069.6,1047.8,1050.0,63.0
2023-06-01 23:00:00,1051.5,1058.3,1045.0,1058.3,70.0
2023-06-02 23:00:00,1061.8,1088.7,1054.0,1061.6,208.0
2023-06-05 23:00:00,1059.0,1081.3,1057.0,1081.3,96.0
2023-06-06 23:00:00,1074.3,1085.7,1069.0,1079.5,46.0
2023-06-07 23:00:00,1075.0,1086.0,1070.4,1070.4,40.0
2023-06-08 23:00:00,1061.7,1077.8,1054.2,1062.0,59.0
2023-06-09 23:00:00,1056.9,1068.6,1051.4,1060.3,87.0
2023-06-13 23:00:00,1058.9,1064.2,1031.0,1031.1,520.0
2023-06-14 23:00:00,1031.2,1040.0,1017.0,1027.9,936.0
2023-06-15 23:00:00,1021.5,1029.5,1007.8,1022.1,1358.0
2023-06-16 23:00:00,1024.7,1035.4,1015.9,1026.8,1182.0
2023-06-19 23:00:00,1023.2,1026.8,1011.7,1013.7,1152.0
