DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-06 23:00:00,45484.0,45484.0,42620.0,42620.0,2.0
2023-03-13 23:00:00,42575.0,42575.0,42575.0,42575.0,1.0
2023-03-15 23:00:00,40943.0,41100.0,40943.0,41100.0,2.0
2023-03-17 23:00:00,40967.0,40967.0,40967.0,40967.0,1.0
2023-03-20 23:00:00,40432.0,40601.0,40432.0,40601.0,2.0
2023-03-21 23:00:00,40801.0,40801.0,40101.0,40101.0,5.0
2023-03-22 23:00:00,40000.0,40289.0,40000.0,40026.0,5.0
2023-03-24 23:00:00,39621.0,39654.0,39501.0,39501.0,4.0
2023-03-27 23:00:00,40249.0,40249.0,40249.0,40249.0,1.0
2023-03-28 23:00:00,40007.0,40128.0,40007.0,40128.0,10.0
2023-03-29 23:00:00,40098.0,41320.0,40085.0,41320.0,3.0
2023-03-30 23:00:00,41279.0,41962.0,40951.0,41122.0,13.0
2023-03-31 23:00:00,40923.0,40923.0,40600.0,40691.0,14.0
2023-04-03 23:00:00,41742.0,41742.0,41117.0,41117.0,13.0
2023-04-04 23:00:00,41000.0,41429.0,40991.0,40991.0,32.0
2023-04-05 23:00:00,41051.0,41100.0,41000.0,41100.0,3.0
2023-04-06 23:00:00,41880.0,42340.0,41880.0,42339.0,6.0
2023-04-07 23:00:00,41214.0,41513.0,41000.0,41324.0,28.0
2023-04-10 23:00:00,41490.0,42491.0,41487.0,42265.0,12.0
2023-04-11 23:00:00,42713.0,42713.0,41500.0,41817.0,8.0
2023-04-12 23:00:00,41788.0,41873.0,41593.0,41593.0,3.0
2023-04-13 23:00:00,41988.0,42001.0,41607.0,41607.0,5.0
2023-04-14 23:00:00,41835.0,41835.0,41725.0,41725.0,2.0
2023-04-17 23:00:00,41530.0,41797.0,41530.0,41797.0,5.0
2023-04-18 23:00:00,41804.0,42432.0,41804.0,42431.0,10.0
2023-04-19 23:00:00,42399.0,43052.0,42190.0,42700.0,90.0
2023-04-20 23:00:00,42767.0,42866.0,42200.0,42200.0,10.0
2023-04-21 23:00:00,42673.0,42900.0,41500.0,42246.0,56.0
2023-04-24 23:00:00,41819.0,42249.0,41800.0,41801.0,24.0
2023-04-25 23:00:00,41997.0,42260.0,41750.0,41750.0,25.0
2023-04-27 23:00:00,40500.0,40893.0,40486.0,40667.0,6.0
2023-04-28 23:00:00,40846.0,41087.0,40550.0,41035.0,14.0
2023-05-02 23:00:00,40505.0,40656.0,39294.0,39561.0,42.0
2023-05-03 23:00:00,39584.0,40130.0,39087.0,39743.0,19.0
2023-05-04 23:00:00,39203.0,39542.0,38848.0,39060.0,25.0
2023-05-05 23:00:00,38781.0,39372.0,38599.0,39078.0,18.0
2023-05-08 23:00:00,39150.0,39402.0,38976.0,39402.0,19.0
2023-05-10 23:00:00,39408.0,40100.0,39350.0,40100.0,36.0
2023-05-11 23:00:00,40200.0,40400.0,40091.0,40188.0,10.0
2023-05-12 23:00:00,40128.0,40800.0,39200.0,39750.0,58.0
2023-05-15 23:00:00,39750.0,40469.0,39738.0,40428.0,8.0
2023-05-16 23:00:00,40645.0,41200.0,40645.0,41198.0,24.0
2023-05-17 23:00:00,41106.0,41300.0,40250.0,40610.0,16.0
2023-05-18 23:00:00,40530.0,40530.0,40400.0,40400.0,10.0
2023-05-19 23:00:00,40407.0,40425.0,39776.0,40000.0,34.0
2023-05-22 23:00:00,40001.0,40440.0,39971.0,39971.0,11.0
2023-05-23 23:00:00,40340.0,40340.0,39223.0,40000.0,54.0
2023-05-24 23:00:00,40093.0,40400.0,39746.0,40400.0,14.0
2023-05-25 23:00:00,40385.0,41068.0,40099.0,40944.0,60.0
2023-05-26 23:00:00,40809.0,40984.0,40525.0,40686.0,67.0
2023-05-29 23:00:00,40858.0,42001.0,40858.0,41890.0,129.0
2023-05-30 23:00:00,41905.0,42400.0,41379.0,41822.0,125.0
2023-05-31 23:00:00,41918.0,41918.0,41550.0,41635.0,37.0
2023-06-01 23:00:00,42400.0,42400.0,41500.0,41745.0,30.0
2023-06-02 23:00:00,41774.0,42296.0,41609.0,42259.0,31.0
2023-06-05 23:00:00,42381.0,42659.0,41700.0,41790.0,68.0
2023-06-06 23:00:00,41624.0,41715.0,40965.0,41646.0,106.0
2023-06-07 23:00:00,41655.0,42697.0,41655.0,42028.0,142.0
2023-06-08 23:00:00,42081.0,42293.0,41578.0,42228.0,83.0
2023-06-09 23:00:00,42175.0,42290.0,41600.0,41855.0,88.0
2023-06-13 23:00:00,41811.0,43534.0,41811.0,43534.0,347.0
2023-06-14 23:00:00,43533.0,44200.0,43163.0,43772.0,362.0
2023-06-15 23:00:00,43875.0,45236.0,43875.0,44914.0,988.0
2023-06-16 23:00:00,45102.0,45300.0,44150.0,44860.0,659.0
2023-06-19 23:00:00,44862.0,47080.0,43429.0,46739.0,1876.0
2023-06-20 23:00:00,46800.0,47319.0,45670.0,46200.0,909.0
2023-06-21 23:00:00,46253.0,47761.0,45900.0,47431.0,1041.0
2023-06-22 23:00:00,47416.0,47645.0,46801.0,47001.0,300.0
2023-06-23 23:00:00,46991.0,47288.0,45910.0,47049.0,748.0
2023-06-26 23:00:00,47171.0,47172.0,45401.0,45700.0,1009.0
2023-06-27 23:00:00,45908.0,47700.0,44400.0,47500.0,1643.0
2023-06-28 23:00:00,47360.0,48458.0,46946.0,46990.0,1105.0
2023-06-29 23:00:00,47095.0,47409.0,46712.0,47177.0,679.0
2023-06-30 23:00:00,47179.0,48245.0,47130.0,48219.0,604.0
2023-07-03 23:00:00,48145.0,49289.0,47912.0,48600.0,665.0
2023-07-04 23:00:00,48590.0,48591.0,47679.0,48504.0,658.0
2023-07-05 23:00:00,48748.0,49050.0,48044.0,48343.0,596.0
2023-07-06 23:00:00,48304.0,48755.0,47850.0,48166.0,648.0
2023-07-07 23:00:00,48075.0,48374.0,47583.0,48046.0,324.0
2023-07-10 23:00:00,48148.0,49062.0,48115.0,48915.0,412.0
2023-07-11 23:00:00,48837.0,49200.0,48720.0,48936.0,244.0
2023-07-12 23:00:00,48996.0,50623.0,48821.0,50325.0,1183.0
2023-07-13 23:00:00,50146.0,50999.0,49852.0,50074.0,585.0
2023-07-14 23:00:00,50035.0,50821.0,49759.0,50723.0,348.0
2023-07-17 23:00:00,50844.0,51776.0,50575.0,51530.0,671.0
2023-07-18 23:00:00,51720.0,53052.0,51630.0,52600.0,1236.0
2023-07-19 23:00:00,52440.0,52843.0,51418.0,51623.0,893.0
2023-07-20 23:00:00,51780.0,52496.0,51299.0,52339.0,661.0
2023-07-21 23:00:00,52099.0,52180.0,51311.0,52150.0,654.0
2023-07-24 23:00:00,52200.0,52847.0,52019.0,52552.0,335.0
2023-07-25 23:00:00,52653.0,53399.0,52648.0,53328.0,602.0
2023-07-26 23:00:00,53198.0,53544.0,52600.0,53065.0,468.0
2023-07-27 23:00:00,52974.0,54110.0,52827.0,53902.0,585.0
2023-07-28 23:00:00,53809.0,54100.0,53499.0,53736.0,405.0
2023-07-31 23:00:00,53709.0,54380.0,53646.0,54099.0,597.0
2023-08-01 23:00:00,53943.0,54400.0,53782.0,54051.0,792.0
2023-08-02 23:00:00,54067.0,54187.0,53608.0,54099.0,670.0
2023-08-03 23:00:00,53902.0,55561.0,53656.0,55403.0,2326.0
2023-08-04 23:00:00,55281.0,55894.0,52772.0,53920.0,1841.0
2023-08-07 23:00:00,53950.0,55251.0,53372.0,53872.0,1167.0
2023-08-08 23:00:00,54111.0,54111.0,52350.0,52540.0,1994.0
2023-08-09 23:00:00,52871.0,53860.0,52758.0,52758.0,546.0
2023-08-10 23:00:00,52942.0,53339.0,52530.0,53241.0,977.0
2023-08-11 23:00:00,53296.0,54339.0,52602.0,53390.0,1024.0
2023-08-14 23:00:00,53417.0,54265.0,52526.0,52799.0,1403.0
