DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-10-31 23:00:00,16090.0,16090.0,16090.0,16090.0,1.0
2022-11-03 23:00:00,15140.0,15140.0,15140.0,15140.0,1.0
2023-01-09 23:00:00,15060.0,15060.0,15060.0,15060.0,1.0
2023-01-12 23:00:00,15200.0,15200.0,15200.0,15200.0,1.0
2023-01-13 23:00:00,15530.0,15530.0,15530.0,15530.0,1.0
2023-01-16 23:00:00,15190.0,15190.0,15190.0,15190.0,1.0
2023-02-13 23:00:00,15200.0,15200.0,15200.0,15200.0,1.0
2023-02-15 23:00:00,15200.0,15200.0,15200.0,15200.0,1.0
2023-02-20 23:00:00,15240.0,15240.0,14900.0,15020.0,4.0
2023-02-22 23:00:00,15090.0,15090.0,15090.0,15090.0,1.0
2023-02-24 23:00:00,15040.0,15120.0,15020.0,15120.0,3.0
2023-02-27 23:00:00,15050.0,15050.0,15020.0,15020.0,5.0
2023-02-28 23:00:00,15140.0,15140.0,15120.0,15120.0,2.0
2023-03-01 23:00:00,15080.0,15080.0,15050.0,15070.0,3.0
2023-03-02 23:00:00,15310.0,15310.0,14500.0,14500.0,57.0
2023-03-03 23:00:00,14540.0,14800.0,14540.0,14800.0,3.0
2023-03-06 23:00:00,14880.0,14880.0,14880.0,14880.0,1.0
2023-03-07 23:00:00,14880.0,14880.0,14630.0,14630.0,4.0
2023-03-10 23:00:00,14550.0,14550.0,14400.0,14400.0,45.0
2023-03-13 23:00:00,13960.0,14580.0,13960.0,14390.0,105.0
2023-03-14 23:00:00,14390.0,14390.0,14270.0,14290.0,27.0
2023-03-15 23:00:00,14300.0,14300.0,14280.0,14280.0,3.0
2023-03-16 23:00:00,14400.0,14400.0,14250.0,14250.0,3.0
2023-03-17 23:00:00,14250.0,14260.0,14250.0,14260.0,6.0
2023-03-20 23:00:00,14100.0,14140.0,14100.0,14140.0,2.0
2023-03-21 23:00:00,14140.0,14140.0,14130.0,14130.0,3.0
2023-03-23 23:00:00,14340.0,14340.0,14280.0,14280.0,4.0
2023-03-24 23:00:00,13820.0,14180.0,13820.0,13830.0,21.0
2023-03-27 23:00:00,14210.0,14210.0,13710.0,13860.0,242.0
2023-03-28 23:00:00,13860.0,14160.0,13800.0,13900.0,35.0
2023-03-29 23:00:00,13870.0,13990.0,13710.0,13780.0,23.0
2023-03-30 23:00:00,13780.0,13820.0,13510.0,13640.0,47.0
2023-03-31 23:00:00,13690.0,13840.0,13660.0,13700.0,78.0
2023-04-03 23:00:00,13650.0,13790.0,13470.0,13680.0,10.0
2023-04-04 23:00:00,13750.0,13780.0,13520.0,13520.0,5.0
2023-04-05 23:00:00,13590.0,13700.0,13590.0,13630.0,32.0
2023-04-06 23:00:00,13600.0,13730.0,13300.0,13640.0,87.0
2023-04-07 23:00:00,13670.0,13690.0,13540.0,13540.0,15.0
2023-04-10 23:00:00,13680.0,13680.0,13580.0,13660.0,3.0
2023-04-11 23:00:00,13610.0,13620.0,13540.0,13620.0,6.0
2023-04-12 23:00:00,13620.0,13790.0,13620.0,13730.0,9.0
2023-04-13 23:00:00,13780.0,13780.0,13700.0,13710.0,7.0
2023-04-14 23:00:00,13800.0,13910.0,13660.0,13780.0,62.0
2023-04-17 23:00:00,13730.0,13900.0,13520.0,13580.0,408.0
2023-04-18 23:00:00,13700.0,13700.0,13540.0,13570.0,18.0
2023-04-19 23:00:00,13630.0,13630.0,13360.0,13430.0,41.0
2023-04-20 23:00:00,13470.0,13470.0,13320.0,13370.0,19.0
2023-04-21 23:00:00,13430.0,13430.0,13180.0,13180.0,46.0
2023-04-24 23:00:00,13190.0,13360.0,13190.0,13230.0,41.0
2023-04-25 23:00:00,13220.0,13500.0,13110.0,13240.0,687.0
2023-04-26 23:00:00,13250.0,13340.0,13200.0,13240.0,583.0
2023-04-27 23:00:00,13170.0,13350.0,13130.0,13190.0,77.0
2023-04-28 23:00:00,13220.0,13260.0,13220.0,13260.0,10.0
