DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-07-09 23:00:00,25743.0,34629.0,25743.0,30001.0,5.0
2021-07-14 23:00:00,30153.0,30153.0,30153.0,30153.0,1.0
2021-07-15 23:00:00,34796.0,34796.0,34796.0,34796.0,1.0
2021-07-20 23:00:00,32905.0,32905.0,30255.0,30255.0,2.0
2021-07-23 23:00:00,34306.0,34306.0,34299.0,34300.0,7.0
2021-07-27 23:00:00,32155.0,32211.0,32155.0,32206.0,3.0
2021-07-28 23:00:00,32053.0,32053.0,32053.0,32053.0,4.0
2021-07-29 23:00:00,34490.0,34790.0,34389.0,34790.0,22.0
2021-08-02 23:00:00,34799.0,34799.0,34799.0,34799.0,1.0
2021-08-06 23:00:00,33232.0,33608.0,33232.0,33608.0,13.0
2021-08-10 23:00:00,33601.0,33601.0,33601.0,33601.0,2.0
2021-08-20 23:00:00,33731.0,33731.0,33731.0,33731.0,1.0
2021-08-24 23:00:00,33801.0,33900.0,33801.0,33900.0,2.0
2021-08-25 23:00:00,35699.0,35699.0,32528.0,32528.0,2.0
2021-08-26 23:00:00,35200.0,35200.0,35200.0,35200.0,1.0
2021-08-27 23:00:00,34869.0,34869.0,34869.0,34869.0,2.0
2021-08-30 23:00:00,33185.0,34855.0,33185.0,34845.0,5.0
2021-09-07 23:00:00,36928.0,38730.0,36928.0,37655.0,5.0
2021-09-13 23:00:00,33083.0,38523.0,33083.0,38523.0,4.0
2021-09-15 23:00:00,35129.0,35129.0,35129.0,35129.0,1.0
2021-09-16 23:00:00,39098.0,42621.0,38000.0,41158.0,42.0
2021-09-20 23:00:00,37763.0,38519.0,37763.0,38519.0,2.0
2021-09-27 23:00:00,40697.0,40697.0,40697.0,40697.0,1.0
2021-09-28 23:00:00,40587.0,40587.0,40587.0,40587.0,1.0
2021-09-30 23:00:00,40702.0,40702.0,40702.0,40702.0,1.0
2021-10-01 23:00:00,40730.0,40730.0,40705.0,40705.0,4.0
