DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-14 23:00:00,32838.0,32838.0,32827.0,32827.0,2.0
2022-12-16 23:00:00,32149.0,32149.0,32149.0,32149.0,1.0
2022-12-19 23:00:00,32192.0,33344.0,32192.0,33344.0,3.0
2022-12-20 23:00:00,34485.0,34485.0,33367.0,33367.0,6.0
2022-12-21 23:00:00,33666.0,33666.0,32904.0,32904.0,2.0
2022-12-22 23:00:00,32687.0,32979.0,32687.0,32800.0,17.0
2022-12-23 23:00:00,32827.0,32827.0,32827.0,32827.0,2.0
2022-12-26 23:00:00,32508.0,32843.0,32507.0,32790.0,6.0
2022-12-30 23:00:00,33146.0,33438.0,32853.0,33438.0,8.0
2023-01-05 23:00:00,33850.0,33850.0,33850.0,33850.0,2.0
2023-01-09 23:00:00,34258.0,34321.0,34258.0,34321.0,2.0
2023-01-12 23:00:00,34241.0,34241.0,34241.0,34241.0,2.0
2023-01-18 23:00:00,35236.0,35236.0,35137.0,35160.0,3.0
2023-01-19 23:00:00,35217.0,35217.0,34616.0,34616.0,13.0
2023-01-20 23:00:00,34510.0,34510.0,34436.0,34436.0,5.0
2023-01-23 23:00:00,34311.0,34675.0,34197.0,34675.0,12.0
2023-01-24 23:00:00,34690.0,34690.0,34528.0,34528.0,6.0
2023-01-26 23:00:00,34527.0,34529.0,34527.0,34529.0,6.0
2023-01-27 23:00:00,34529.0,34820.0,34529.0,34820.0,5.0
2023-01-30 23:00:00,35027.0,35981.0,34965.0,35918.0,18.0
2023-01-31 23:00:00,36137.0,36320.0,35761.0,36320.0,8.0
2023-02-01 23:00:00,36347.0,37173.0,36145.0,37064.0,22.0
2023-02-02 23:00:00,36857.0,38670.0,36808.0,38380.0,25.0
2023-02-03 23:00:00,38414.0,38661.0,37750.0,38400.0,25.0
2023-02-06 23:00:00,38543.0,39000.0,38543.0,38731.0,5.0
2023-02-07 23:00:00,38500.0,38500.0,38350.0,38350.0,6.0
2023-02-08 23:00:00,38250.0,38250.0,38140.0,38250.0,9.0
2023-02-09 23:00:00,38031.0,38420.0,38031.0,38420.0,12.0
2023-02-10 23:00:00,38488.0,38850.0,38488.0,38506.0,8.0
2023-02-13 23:00:00,38550.0,38900.0,38328.0,38750.0,11.0
2023-02-14 23:00:00,38740.0,38740.0,37540.0,37673.0,18.0
2023-02-15 23:00:00,37751.0,37754.0,36906.0,37000.0,22.0
