DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-09 23:00:00,1898.6,1898.6,1898.6,1898.6,1.0
2022-06-10 23:00:00,1912.1,1912.1,1879.4,1879.4,4.0
2022-06-14 23:00:00,1876.5,1890.1,1876.5,1886.0,7.0
2022-06-15 23:00:00,1867.6,1880.0,1867.6,1870.0,4.0
2022-06-16 23:00:00,1879.0,1883.7,1877.0,1883.0,39.0
2022-06-17 23:00:00,1898.4,1901.0,1886.0,1886.0,11.0
2022-06-20 23:00:00,1882.4,1883.8,1871.0,1871.0,23.0
2022-06-21 23:00:00,1872.0,1879.4,1872.0,1879.4,17.0
2022-06-22 23:00:00,1870.3,1911.9,1870.0,1889.2,18.0
2022-06-23 23:00:00,1885.0,1889.0,1884.8,1889.0,7.0
2022-06-24 23:00:00,1885.0,1889.0,1884.8,1886.9,24.0
2022-06-27 23:00:00,1895.8,1895.8,1887.0,1887.0,9.0
2022-06-28 23:00:00,1888.4,1888.4,1882.0,1882.0,17.0
2022-06-29 23:00:00,1882.0,1889.9,1881.0,1889.9,14.0
2022-06-30 23:00:00,1883.0,1885.0,1878.8,1885.0,10.0
2022-07-01 23:00:00,1878.6,1878.7,1871.2,1877.1,15.0
2022-07-04 23:00:00,1876.5,1879.6,1875.0,1875.1,13.0
2022-07-05 23:00:00,1864.6,1864.6,1852.1,1852.1,7.0
2022-07-06 23:00:00,1836.4,1836.4,1805.9,1805.9,4.0
2022-07-12 23:00:00,1801.3,1801.3,1796.0,1796.0,2.0
2022-07-13 23:00:00,1793.5,1793.5,1768.3,1787.5,7.0
2022-07-14 23:00:00,1780.0,1780.0,1770.0,1775.5,6.0
2022-07-15 23:00:00,1770.1,1770.1,1770.0,1770.0,2.0
2022-07-19 23:00:00,1771.5,1775.0,1768.1,1775.0,5.0
2022-07-20 23:00:00,1786.9,1786.9,1786.9,1786.9,2.0
2022-07-21 23:00:00,1762.5,1780.8,1762.5,1780.8,8.0
2022-07-22 23:00:00,1782.0,1792.9,1782.0,1792.9,6.0
2022-07-25 23:00:00,1793.8,1793.9,1774.1,1774.1,8.0
2022-07-26 23:00:00,1781.5,1791.1,1778.4,1790.8,7.0
2022-07-27 23:00:00,1785.0,1789.0,1780.0,1782.9,7.0
2022-07-28 23:00:00,1805.8,1805.8,1805.8,1805.8,1.0
2022-07-29 23:00:00,1828.0,1835.9,1810.0,1819.5,49.0
2022-08-01 23:00:00,1833.4,1833.4,1821.7,1825.0,15.0
2022-08-02 23:00:00,1841.0,1846.1,1841.0,1845.0,3.0
2022-08-03 23:00:00,1853.8,1853.8,1818.0,1818.0,4.0
2022-08-04 23:00:00,1823.3,1865.0,1823.3,1858.0,64.0
2022-08-05 23:00:00,1873.4,1873.5,1847.7,1847.7,11.0
2022-08-08 23:00:00,1857.9,1863.0,1850.4,1863.0,5.0
2022-08-09 23:00:00,1866.0,1868.0,1849.7,1860.9,41.0
2022-08-10 23:00:00,1860.0,1869.2,1860.0,1869.2,3.0
2022-08-11 23:00:00,1859.9,1859.9,1848.0,1848.0,34.0
2022-08-12 23:00:00,1843.7,1849.9,1843.7,1843.8,6.0
2022-08-15 23:00:00,1853.5,1853.5,1829.1,1829.1,7.0
2022-08-16 23:00:00,1827.0,1827.0,1804.6,1810.0,54.0
2022-08-17 23:00:00,1800.0,1800.0,1799.8,1799.8,36.0
2022-08-18 23:00:00,1794.0,1795.1,1790.0,1790.0,7.0
2022-08-19 23:00:00,1791.0,1797.2,1791.0,1797.2,5.0
2022-08-22 23:00:00,1792.2,1792.2,1762.9,1773.6,51.0
2022-08-23 23:00:00,1772.6,1783.2,1770.0,1783.2,40.0
2022-08-24 23:00:00,1792.0,1797.5,1782.6,1795.6,95.0
2022-08-25 23:00:00,1792.8,1800.0,1783.0,1783.0,20.0
2022-08-26 23:00:00,1786.0,1789.0,1771.6,1786.0,50.0
2022-08-29 23:00:00,1774.7,1774.7,1766.3,1774.6,8.0
2022-08-30 23:00:00,1780.0,1780.0,1770.0,1773.0,8.0
2022-08-31 23:00:00,1761.0,1763.0,1752.5,1759.5,52.0
2022-09-01 23:00:00,1754.3,1754.3,1737.0,1741.4,27.0
2022-09-02 23:00:00,1751.4,1774.6,1742.2,1757.0,34.0
2022-09-05 23:00:00,1762.1,1762.1,1749.1,1759.5,5.0
2022-09-06 23:00:00,1758.7,1758.7,1750.0,1750.0,3.0
2022-09-07 23:00:00,1747.8,1756.5,1740.7,1756.5,47.0
2022-09-08 23:00:00,1756.5,1768.6,1749.2,1753.0,36.0
2022-09-09 23:00:00,1749.1,1767.0,1749.1,1760.0,36.0
2022-09-12 23:00:00,1757.5,1767.2,1757.5,1765.6,26.0
2022-09-13 23:00:00,1769.7,1769.7,1733.5,1741.9,174.0
2022-09-14 23:00:00,1740.3,1740.3,1733.0,1734.5,65.0
2022-09-15 23:00:00,1733.1,1733.1,1700.0,1700.0,168.0
2022-09-16 23:00:00,1701.0,1704.0,1670.3,1694.9,253.0
2022-09-19 23:00:00,1692.9,1694.9,1681.6,1684.0,88.0
2022-09-20 23:00:00,1686.8,1693.6,1680.0,1688.9,106.0
2022-09-21 23:00:00,1685.3,1692.9,1682.3,1683.4,69.0
2022-09-22 23:00:00,1675.0,1699.1,1673.0,1680.6,81.0
2022-09-23 23:00:00,1681.0,1684.1,1659.1,1662.1,74.0
2022-09-26 23:00:00,1662.1,1663.2,1650.0,1657.7,106.0
2022-09-27 23:00:00,1650.0,1667.9,1638.3,1657.9,62.0
2022-09-28 23:00:00,1666.9,1680.0,1643.1,1680.0,56.0
2022-09-29 23:00:00,1682.5,1687.0,1669.7,1687.0,37.0
2022-09-30 23:00:00,1685.4,1717.8,1685.4,1707.0,96.0
2022-10-03 23:00:00,1701.6,1730.0,1696.4,1719.9,39.0
2022-10-04 23:00:00,1722.7,1742.2,1722.7,1740.4,83.0
2022-10-05 23:00:00,1743.7,1743.7,1721.5,1727.6,39.0
2022-10-06 23:00:00,1730.0,1742.2,1730.0,1739.2,10.0
2022-10-07 23:00:00,1730.1,1737.2,1719.0,1722.5,50.0
2022-10-10 23:00:00,1722.5,1724.1,1698.0,1698.5,29.0
2022-10-11 23:00:00,1698.5,1710.0,1695.7,1710.0,39.0
2022-10-12 23:00:00,1713.5,1713.5,1698.6,1703.3,12.0
2022-10-13 23:00:00,1697.4,1705.5,1681.3,1692.8,60.0
2022-10-14 23:00:00,1695.3,1699.7,1681.0,1681.0,16.0
2022-10-17 23:00:00,1678.6,1687.0,1675.2,1687.0,21.0
2022-10-18 23:00:00,1688.0,1690.8,1682.0,1690.8,12.0
