DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-23 23:00:00,2000.0,2000.0,1939.0,1939.0,49.0
2023-08-24 23:00:00,1933.0,2007.0,1933.0,1935.0,13.0
2023-08-25 23:00:00,1938.0,1992.0,1907.0,1934.0,11.0
2023-08-28 23:00:00,1894.0,1894.0,1874.0,1874.0,4.0
2023-08-29 23:00:00,1947.0,1957.0,1932.0,1957.0,7.0
2023-08-30 23:00:00,2007.0,2382.0,1938.0,1987.0,648.0
2023-08-31 23:00:00,2044.0,2045.0,1978.0,1978.0,61.0
2023-09-01 23:00:00,1993.0,2412.0,1957.0,1998.0,279.0
2023-09-04 23:00:00,2012.0,2055.0,2012.0,2048.0,192.0
2023-09-05 23:00:00,2054.0,2200.0,1989.0,2128.0,735.0
2023-09-06 23:00:00,2100.0,2200.0,2090.0,2128.0,448.0
2023-09-07 23:00:00,2127.0,2186.0,2019.0,2063.0,604.0
2023-09-08 23:00:00,2115.0,2119.0,2000.0,2070.0,262.0
2023-09-11 23:00:00,2113.0,2113.0,1974.0,1995.0,108.0
2023-09-12 23:00:00,2010.0,2115.0,2010.0,2045.0,238.0
2023-09-13 23:00:00,2045.0,2078.0,1535.0,2041.0,1294.0
2023-09-14 23:00:00,2067.0,2100.0,1890.0,1999.0,1036.0
2023-09-15 23:00:00,1999.0,2041.0,1997.0,2041.0,379.0
2023-09-18 23:00:00,2008.0,2100.0,1983.0,2002.0,272.0
2023-09-19 23:00:00,1984.0,2109.0,1866.0,1987.0,1068.0
2023-09-20 23:00:00,1991.0,2075.0,1941.0,1972.0,639.0
2023-09-21 23:00:00,1996.0,1997.0,1942.0,1946.0,468.0
2023-09-22 23:00:00,1946.0,2006.0,1900.0,1971.0,734.0
2023-09-25 23:00:00,1997.0,2004.0,1975.0,1982.0,269.0
2023-09-26 23:00:00,1962.0,2009.0,1962.0,1991.0,293.0
2023-09-27 23:00:00,2037.0,2037.0,1963.0,2002.0,1461.0
2023-09-28 23:00:00,2002.0,2033.0,1988.0,2013.0,398.0
2023-09-29 23:00:00,2027.0,2042.0,2025.0,2035.0,921.0
2023-10-02 23:00:00,2047.0,2065.0,2022.0,2032.0,1901.0
2023-10-03 23:00:00,2062.0,2062.0,1992.0,2018.0,923.0
2023-10-04 23:00:00,1966.0,2085.0,1962.0,2037.0,1138.0
2023-10-05 23:00:00,2075.0,2075.0,2013.0,2027.0,554.0
2023-10-06 23:00:00,2025.0,2077.0,1970.0,2071.0,2235.0
2023-10-09 23:00:00,2070.0,2189.0,2030.0,2110.0,8869.0
2023-10-10 23:00:00,2107.0,2137.0,2100.0,2110.0,1165.0
2023-10-11 23:00:00,2128.0,2160.0,2077.0,2093.0,1393.0
2023-10-12 23:00:00,2091.0,2099.0,1982.0,2082.0,1985.0
2023-10-13 23:00:00,2054.0,2103.0,2054.0,2097.0,1111.0
2023-10-16 23:00:00,2095.0,2138.0,2063.0,2115.0,2338.0
2023-10-17 23:00:00,2118.0,2159.0,2077.0,2077.0,3516.0
2023-10-18 23:00:00,2080.0,2114.0,2060.0,2094.0,8198.0
2023-10-19 23:00:00,2091.0,2129.0,2064.0,2094.0,6728.0
2023-10-20 23:00:00,2094.0,2130.0,1965.0,2076.0,12601.0
2023-10-23 23:00:00,2077.0,2105.0,2056.0,2063.0,976.0
2023-10-24 23:00:00,2064.0,2073.0,2042.0,2073.0,320.0
2023-10-25 23:00:00,2089.0,2130.0,2059.0,2093.0,471.0
2023-10-26 23:00:00,2093.0,2164.0,2065.0,2124.0,2461.0
2023-10-27 23:00:00,2124.0,2134.0,2057.0,2093.0,2875.0
2023-10-30 23:00:00,2098.0,2150.0,2075.0,2108.0,624.0
2023-10-31 23:00:00,2108.0,2153.0,2041.0,2076.0,778.0
2023-11-01 23:00:00,2089.0,2100.0,2045.0,2074.0,152.0
2023-11-02 23:00:00,2074.0,2118.0,2074.0,2074.0,133.0
2023-11-03 23:00:00,2073.0,2120.0,2040.0,2063.0,319.0
2023-11-06 23:00:00,2064.0,2118.0,2043.0,2118.0,578.0
2023-11-07 23:00:00,2136.0,2180.0,2115.0,2143.0,2048.0
2023-11-08 23:00:00,2130.0,2148.0,2102.0,2119.0,885.0
2023-11-09 23:00:00,2116.0,2310.0,2101.0,2163.0,4512.0
2023-11-10 23:00:00,2170.0,2300.0,2146.0,2290.0,9869.0
2023-11-13 23:00:00,2281.0,2360.0,2269.0,2284.0,5173.0
2023-11-14 23:00:00,2302.0,2373.0,2205.0,2226.0,10300.0
2023-11-15 23:00:00,2248.0,2295.0,2200.0,2246.0,8667.0
2023-11-16 23:00:00,2289.0,2300.0,2230.0,2242.0,6534.0
2023-11-17 23:00:00,2244.0,2258.0,2180.0,2238.0,1788.0
2023-11-20 23:00:00,2231.0,2286.0,2203.0,2268.0,3011.0
2023-11-21 23:00:00,2266.0,2400.0,2222.0,2400.0,3414.0
2023-11-22 23:00:00,2340.0,2476.0,2340.0,2380.0,4717.0
2023-11-23 23:00:00,2409.0,2455.0,2350.0,2353.0,6610.0
2023-11-24 23:00:00,2355.0,2398.0,2316.0,2388.0,6534.0
2023-11-27 23:00:00,2348.0,2448.0,2348.0,2422.0,6344.0
2023-11-28 23:00:00,2387.0,2471.0,2355.0,2444.0,3450.0
2023-11-29 23:00:00,2446.0,2550.0,2406.0,2487.0,6132.0
2023-11-30 23:00:00,2487.0,2650.0,2412.0,2414.0,28667.0
2023-12-01 23:00:00,2421.0,2458.0,2343.0,2351.0,6284.0
2023-12-04 23:00:00,2392.0,2393.0,2204.0,2204.0,14606.0
2023-12-05 23:00:00,2203.0,2260.0,2108.0,2230.0,8499.0
2023-12-06 23:00:00,2229.0,2300.0,2175.0,2186.0,4583.0
2023-12-07 23:00:00,2190.0,2200.0,2124.0,2183.0,2249.0
2023-12-08 23:00:00,2181.0,2251.0,2159.0,2192.0,2906.0
2023-12-11 23:00:00,2189.0,2227.0,2100.0,2111.0,1542.0
2023-12-12 23:00:00,2107.0,2141.0,2023.0,2060.0,4281.0
2023-12-13 23:00:00,2063.0,2100.0,2027.0,2087.0,734.0
2023-12-14 23:00:00,2099.0,2129.0,2032.0,2090.0,1930.0
2023-12-15 23:00:00,2080.0,2172.0,2034.0,2128.0,2993.0
2023-12-18 23:00:00,2135.0,2200.0,2120.0,2197.0,920.0
2023-12-19 23:00:00,2200.0,2205.0,2144.0,2165.0,1882.0
2023-12-20 23:00:00,2169.0,2253.0,2148.0,2249.0,2857.0
2023-12-21 23:00:00,2235.0,2250.0,2188.0,2200.0,2777.0
