DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-27 23:00:00,4.993,4.993,4.993,4.993,1.0
2022-12-28 23:00:00,5.63,5.63,5.63,5.63,1.0
2023-01-03 23:00:00,4.873,4.95,4.873,4.947,18.0
2023-01-04 23:00:00,4.874,4.935,4.605,4.935,18.0
2023-01-05 23:00:00,4.95,4.95,4.95,4.95,2.0
2023-01-06 23:00:00,4.65,4.894,4.65,4.783,3.0
2023-01-09 23:00:00,4.703,5.009,4.701,5.009,7.0
2023-01-11 23:00:00,4.901,5.009,4.658,4.767,34.0
2023-01-12 23:00:00,4.777,5.052,4.777,4.904,16.0
2023-01-13 23:00:00,5.05,5.05,4.921,4.945,13.0
2023-01-16 23:00:00,4.908,4.911,4.742,4.911,18.0
2023-01-17 23:00:00,5.098,5.098,4.611,4.68,154.0
2023-01-18 23:00:00,4.622,4.643,4.311,4.314,200.0
2023-01-19 23:00:00,4.225,4.37,4.21,4.302,103.0
2023-01-20 23:00:00,4.302,4.368,4.25,4.35,59.0
2023-01-23 23:00:00,4.35,4.395,4.267,4.303,122.0
2023-01-24 23:00:00,4.328,4.373,4.257,4.303,89.0
2023-01-25 23:00:00,4.293,4.328,4.083,4.19,136.0
2023-01-26 23:00:00,4.111,4.163,3.766,3.86,575.0
2023-01-27 23:00:00,3.822,3.944,3.68,3.802,390.0
2023-01-30 23:00:00,3.758,3.859,3.62,3.745,218.0
2023-01-31 23:00:00,3.752,3.797,3.62,3.7,240.0
2023-02-01 23:00:00,3.695,3.73,3.631,3.631,248.0
2023-02-02 23:00:00,3.63,3.64,3.506,3.559,389.0
2023-02-03 23:00:00,3.599,3.609,3.33,3.336,570.0
2023-02-06 23:00:00,3.392,3.439,3.281,3.3,498.0
2023-02-07 23:00:00,3.323,3.501,3.296,3.486,591.0
2023-02-08 23:00:00,3.5,3.778,3.468,3.515,848.0
2023-02-09 23:00:00,3.507,3.543,3.401,3.485,488.0
2023-02-10 23:00:00,3.539,3.587,3.462,3.532,200.0
2023-02-13 23:00:00,3.538,3.643,3.538,3.6,500.0
2023-02-14 23:00:00,3.6,3.629,3.545,3.609,299.0
2023-02-15 23:00:00,3.6,3.68,3.558,3.596,503.0
2023-02-16 23:00:00,3.641,3.647,3.59,3.618,114.0
2023-02-17 23:00:00,3.606,3.609,3.516,3.516,411.0
2023-02-20 23:00:00,3.531,3.531,3.268,3.396,752.0
2023-02-21 23:00:00,3.397,3.428,3.158,3.181,919.0
2023-02-22 23:00:00,3.2,3.274,3.04,3.22,1177.0
2023-02-24 23:00:00,3.22,3.34,3.186,3.286,1002.0
2023-02-27 23:00:00,3.319,3.495,3.295,3.453,758.0
2023-02-28 23:00:00,3.471,3.55,3.418,3.445,667.0
2023-03-01 23:00:00,3.443,3.49,3.359,3.43,958.0
2023-03-02 23:00:00,3.425,3.51,3.411,3.46,423.0
2023-03-03 23:00:00,3.461,3.499,3.445,3.491,194.0
2023-03-06 23:00:00,3.493,3.58,3.402,3.449,1924.0
2023-03-07 23:00:00,3.441,3.532,3.396,3.465,706.0
2023-03-09 23:00:00,3.475,3.527,3.425,3.44,521.0
2023-03-10 23:00:00,3.431,3.464,3.327,3.371,703.0
2023-03-13 23:00:00,3.387,3.457,3.3,3.453,1551.0
2023-03-14 23:00:00,3.439,3.5,3.416,3.45,643.0
2023-03-15 23:00:00,3.443,3.449,3.348,3.366,1008.0
2023-03-16 23:00:00,3.348,3.376,3.303,3.327,821.0
2023-03-17 23:00:00,3.319,3.356,3.26,3.26,638.0
2023-03-20 23:00:00,3.26,3.338,3.118,3.144,3218.0
2023-03-21 23:00:00,3.144,3.156,3.022,3.051,2668.0
2023-03-22 23:00:00,3.067,3.257,3.051,3.127,3012.0
2023-03-23 23:00:00,3.127,3.149,3.05,3.109,1764.0
2023-03-24 23:00:00,3.092,3.148,3.035,3.092,2728.0
2023-03-27 23:00:00,3.094,3.109,3.03,3.036,2598.0
2023-03-28 23:00:00,3.036,3.077,3.007,3.022,4047.0
2023-03-29 23:00:00,3.021,3.058,2.85,2.901,7688.0
2023-03-30 23:00:00,2.919,2.979,2.856,2.862,5607.0
2023-03-31 23:00:00,2.863,2.944,2.833,2.919,6008.0
2023-04-03 23:00:00,2.919,2.98,2.808,2.88,8059.0
2023-04-04 23:00:00,2.866,3.12,2.85,2.866,6040.0
2023-04-05 23:00:00,2.867,2.9,2.84,2.881,3710.0
2023-04-06 23:00:00,2.891,2.914,2.84,2.857,4934.0
2023-04-07 23:00:00,2.857,2.863,2.768,2.772,7838.0
2023-04-10 23:00:00,2.771,2.87,2.76,2.823,7073.0
2023-04-11 23:00:00,2.827,2.868,2.8,2.83,9159.0
2023-04-12 23:00:00,2.829,2.846,2.756,2.766,8674.0
2023-04-13 23:00:00,2.767,2.776,2.701,2.705,8224.0
2023-04-14 23:00:00,2.705,2.741,2.643,2.727,10091.0
2023-04-17 23:00:00,2.731,2.875,2.7,2.859,17841.0
2023-04-18 23:00:00,2.86,2.93,2.812,2.914,12129.0
2023-04-19 23:00:00,2.914,2.969,2.824,2.86,14753.0
2023-04-20 23:00:00,2.875,2.875,2.751,2.769,11145.0
2023-04-21 23:00:00,2.769,2.837,2.76,2.786,10148.0
2023-04-24 23:00:00,2.79,2.819,2.757,2.799,11726.0
2023-04-25 23:00:00,2.798,2.849,2.78,2.818,23579.0
2023-04-26 23:00:00,2.814,2.834,2.693,2.704,43468.0
2023-04-27 23:00:00,2.702,2.717,2.655,2.706,54773.0
2023-04-28 23:00:00,2.707,2.815,2.649,2.731,92228.0
2023-05-02 23:00:00,2.729,2.751,2.575,2.603,64331.0
2023-05-03 23:00:00,2.588,2.604,2.497,2.501,53374.0
2023-05-04 23:00:00,2.501,2.549,2.464,2.479,63257.0
2023-05-05 23:00:00,2.489,2.5,2.408,2.48,58719.0
2023-05-08 23:00:00,2.481,2.55,2.453,2.543,36828.0
2023-05-10 23:00:00,2.542,2.55,2.449,2.462,43231.0
2023-05-11 23:00:00,2.465,2.501,2.4,2.452,68449.0
2023-05-12 23:00:00,2.45,2.454,2.39,2.435,52744.0
2023-05-15 23:00:00,2.436,2.578,2.421,2.561,96036.0
2023-05-16 23:00:00,2.556,2.649,2.529,2.621,102843.0
2023-05-17 23:00:00,2.617,2.618,2.522,2.557,99429.0
2023-05-18 23:00:00,2.549,2.686,2.531,2.664,134347.0
2023-05-19 23:00:00,2.67,2.826,2.67,2.805,194267.0
2023-05-22 23:00:00,2.806,2.821,2.577,2.61,252273.0
2023-05-23 23:00:00,2.61,2.669,2.547,2.567,237633.0
2023-05-24 23:00:00,2.566,2.621,2.55,2.597,218742.0
2023-05-25 23:00:00,2.599,2.628,2.525,2.532,489526.0
2023-05-26 23:00:00,2.532,2.559,2.44,2.459,904046.0
2023-05-29 23:00:00,2.459,2.51,2.4,2.41,766091.0
2023-05-30 23:00:00,2.41,2.427,2.345,2.35,768253.0
2023-05-31 23:00:00,2.35,2.449,2.321,2.365,1128918.0
2023-06-01 23:00:00,2.365,2.365,2.214,2.24,1244528.0
2023-06-02 23:00:00,2.241,2.273,2.188,2.238,1127184.0
2023-06-05 23:00:00,2.239,2.329,2.212,2.32,966720.0
2023-06-06 23:00:00,2.32,2.349,2.224,2.292,1270789.0
2023-06-07 23:00:00,2.29,2.368,2.27,2.346,1063538.0
2023-06-08 23:00:00,2.347,2.405,2.318,2.323,1165052.0
2023-06-09 23:00:00,2.322,2.38,2.293,2.325,975649.0
2023-06-13 23:00:00,2.325,2.383,2.285,2.354,833356.0
2023-06-14 23:00:00,2.354,2.4,2.333,2.372,815559.0
2023-06-15 23:00:00,2.372,2.554,2.345,2.544,1320503.0
