DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-13 23:00:00,82425.0,82425.0,82377.0,82377.0,2.0
2021-09-17 23:00:00,81979.0,82000.0,81979.0,82000.0,7.0
2021-09-20 23:00:00,82151.0,82600.0,81900.0,82401.0,62.0
2021-09-21 23:00:00,82401.0,82401.0,82000.0,82000.0,8.0
2021-09-22 23:00:00,81905.0,82179.0,81800.0,81820.0,23.0
2021-09-23 23:00:00,81800.0,82000.0,81800.0,82000.0,4.0
2021-09-24 23:00:00,81553.0,81770.0,81553.0,81770.0,2.0
2021-09-27 23:00:00,82000.0,82000.0,81900.0,81900.0,3.0
2021-09-28 23:00:00,81800.0,82200.0,81800.0,82200.0,15.0
2021-09-29 23:00:00,81900.0,81900.0,81900.0,81900.0,4.0
2021-10-04 23:00:00,81845.0,82391.0,81845.0,82391.0,2.0
2021-10-05 23:00:00,82486.0,82486.0,82000.0,82001.0,3.0
2021-10-07 23:00:00,81751.0,82000.0,81751.0,82000.0,4.0
2021-10-08 23:00:00,82080.0,82080.0,81751.0,81800.0,27.0
2021-10-11 23:00:00,82000.0,82000.0,82000.0,82000.0,1.0
2021-10-14 23:00:00,81287.0,82600.0,81000.0,81302.0,27.0
2021-10-15 23:00:00,81919.0,81983.0,81212.0,81212.0,11.0
2021-10-18 23:00:00,81348.0,81928.0,81007.0,81007.0,12.0
2021-10-20 23:00:00,81010.0,81200.0,81010.0,81200.0,3.0
2021-10-22 23:00:00,80891.0,80946.0,80101.0,80300.0,12.0
2021-10-25 23:00:00,80001.0,80001.0,79630.0,79630.0,14.0
2021-10-26 23:00:00,79600.0,79600.0,79355.0,79355.0,15.0
2021-10-27 23:00:00,79502.0,81094.0,79502.0,81021.0,13.0
2021-10-28 23:00:00,81372.0,81372.0,81021.0,81021.0,5.0
2021-10-29 23:00:00,81021.0,82000.0,81021.0,82000.0,5.0
2021-11-01 23:00:00,82050.0,82099.0,81170.0,81800.0,417.0
2021-11-02 23:00:00,81660.0,82030.0,81660.0,82007.0,9.0
2021-11-03 23:00:00,82498.0,82498.0,82293.0,82293.0,2.0
