DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-19 23:00:00,5400.0,5400.0,5400.0,5400.0,1.0
2023-07-21 23:00:00,5250.0,5300.0,5250.0,5300.0,3.0
2023-07-24 23:00:00,5397.0,5397.0,5389.0,5389.0,7.0
2023-07-26 23:00:00,5339.0,5339.0,5339.0,5339.0,1.0
2023-07-27 23:00:00,5387.0,5387.0,5220.0,5225.0,4.0
2023-07-28 23:00:00,5397.0,5397.0,5299.0,5300.0,7.0
2023-07-31 23:00:00,5175.0,5407.0,5175.0,5407.0,8.0
2023-08-01 23:00:00,5173.0,5400.0,5173.0,5306.0,18.0
2023-08-03 23:00:00,5650.0,5969.0,5274.0,5313.0,39.0
2023-08-04 23:00:00,5403.0,5846.0,5402.0,5603.0,28.0
2023-08-07 23:00:00,5739.0,6320.0,5201.0,5701.0,22.0
2023-08-08 23:00:00,5700.0,5720.0,5681.0,5681.0,8.0
2023-08-09 23:00:00,5701.0,5701.0,5701.0,5701.0,1.0
2023-08-10 23:00:00,5766.0,5766.0,5615.0,5615.0,2.0
2023-08-11 23:00:00,5765.0,5905.0,5765.0,5781.0,16.0
2023-08-14 23:00:00,5899.0,5999.0,5692.0,5999.0,9.0
2023-08-15 23:00:00,5850.0,5850.0,5840.0,5840.0,5.0
2023-08-16 23:00:00,5681.0,5681.0,5301.0,5301.0,4.0
2023-08-18 23:00:00,5826.0,5826.0,5600.0,5700.0,11.0
2023-08-22 23:00:00,5716.0,5953.0,5431.0,5750.0,29.0
2023-08-24 23:00:00,5707.0,5707.0,5707.0,5707.0,1.0
2023-08-25 23:00:00,5755.0,5755.0,5755.0,5755.0,1.0
2023-08-28 23:00:00,5805.0,5805.0,5805.0,5805.0,1.0
2023-08-29 23:00:00,5850.0,5898.0,5850.0,5898.0,9.0
2023-08-30 23:00:00,5939.0,5940.0,5939.0,5940.0,2.0
2023-08-31 23:00:00,6197.0,6197.0,6197.0,6197.0,2.0
2023-09-01 23:00:00,6001.0,6190.0,6000.0,6000.0,20.0
2023-09-04 23:00:00,6290.0,6387.0,6051.0,6054.0,33.0
2023-09-05 23:00:00,6060.0,6440.0,6060.0,6208.0,101.0
2023-09-06 23:00:00,6297.0,6297.0,6100.0,6100.0,10.0
2023-09-07 23:00:00,6100.0,6100.0,6000.0,6000.0,22.0
2023-09-08 23:00:00,5981.0,5981.0,5710.0,5851.0,9.0
2023-09-11 23:00:00,5938.0,5939.0,5938.0,5939.0,5.0
2023-09-14 23:00:00,5900.0,7130.0,5900.0,5930.0,19.0
2023-09-15 23:00:00,5915.0,5974.0,5915.0,5974.0,2.0
2023-09-18 23:00:00,6102.0,6102.0,6020.0,6020.0,8.0
2023-09-19 23:00:00,6131.0,6263.0,6011.0,6011.0,41.0
2023-09-20 23:00:00,5927.0,5958.0,5889.0,5900.0,11.0
2023-09-21 23:00:00,5901.0,5901.0,5852.0,5852.0,9.0
2023-09-22 23:00:00,5871.0,5910.0,5871.0,5910.0,3.0
2023-09-25 23:00:00,5933.0,6058.0,5878.0,5990.0,31.0
2023-09-26 23:00:00,6027.0,6094.0,5891.0,5892.0,49.0
2023-09-27 23:00:00,5950.0,5970.0,5892.0,5930.0,47.0
2023-09-28 23:00:00,5928.0,5929.0,5874.0,5875.0,54.0
2023-09-29 23:00:00,5899.0,5957.0,5885.0,5949.0,48.0
2023-10-02 23:00:00,5913.0,5935.0,5869.0,5908.0,8.0
2023-10-03 23:00:00,5929.0,5929.0,5909.0,5909.0,7.0
2023-10-04 23:00:00,5910.0,5910.0,5910.0,5910.0,1.0
2023-10-05 23:00:00,5818.0,5869.0,5818.0,5869.0,10.0
2023-10-06 23:00:00,5870.0,5895.0,5867.0,5867.0,11.0
2023-10-09 23:00:00,5885.0,5909.0,5885.0,5908.0,9.0
2023-10-10 23:00:00,5908.0,5959.0,5908.0,5959.0,21.0
2023-10-11 23:00:00,5988.0,5988.0,5939.0,5939.0,6.0
2023-10-12 23:00:00,5954.0,5954.0,5776.0,5927.0,143.0
2023-10-13 23:00:00,5894.0,6139.0,5884.0,6020.0,89.0
2023-10-16 23:00:00,6025.0,6095.0,5997.0,6085.0,14.0
2023-10-17 23:00:00,6075.0,6095.0,6070.0,6070.0,4.0
2023-10-18 23:00:00,6115.0,6115.0,6080.0,6110.0,29.0
2023-10-19 23:00:00,6077.0,6104.0,6077.0,6104.0,3.0
2023-10-20 23:00:00,6098.0,6098.0,5931.0,6017.0,9.0
2023-10-23 23:00:00,6016.0,6130.0,5991.0,6130.0,7.0
2023-10-24 23:00:00,6063.0,6127.0,6063.0,6078.0,9.0
2023-10-25 23:00:00,6031.0,6031.0,6031.0,6031.0,2.0
2023-10-27 23:00:00,5880.0,5915.0,5866.0,5915.0,10.0
2023-10-30 23:00:00,6003.0,6003.0,6003.0,6003.0,2.0
2023-10-31 23:00:00,5951.0,5952.0,5905.0,5952.0,22.0
2023-11-01 23:00:00,5933.0,5933.0,5933.0,5933.0,1.0
2023-11-02 23:00:00,5929.0,5929.0,5929.0,5929.0,1.0
2023-11-03 23:00:00,5884.0,5884.0,5884.0,5884.0,1.0
