DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-17 23:00:00,12.502,13.269,12.5,13.269,7.0
2023-10-18 23:00:00,12.759,12.759,12.759,12.759,1.0
2023-10-23 23:00:00,12.629,12.629,12.301,12.301,3.0
2023-10-24 23:00:00,12.134,12.134,12.134,12.134,1.0
2023-10-26 23:00:00,12.132,12.204,12.132,12.204,3.0
2023-11-23 23:00:00,11.92,11.92,11.92,11.92,2.0
2023-11-24 23:00:00,12.098,12.138,12.097,12.1,7.0
2023-12-01 23:00:00,12.0,12.302,12.0,12.302,2.0
2023-12-11 23:00:00,12.299,12.299,12.299,12.299,1.0
2023-12-14 23:00:00,12.367,12.367,12.367,12.367,4.0
2023-12-15 23:00:00,12.95,12.95,11.505,11.505,22.0
2023-12-19 23:00:00,11.743,11.743,11.743,11.743,1.0
2023-12-29 23:00:00,12.379,12.384,12.379,12.384,8.0
2024-01-03 23:00:00,11.708,11.708,11.705,11.705,8.0
2024-01-09 23:00:00,11.9,11.9,11.061,11.061,14.0
2024-01-10 23:00:00,11.625,11.625,11.511,11.58,27.0
2024-01-11 23:00:00,11.58,11.9,11.52,11.558,33.0
2024-01-12 23:00:00,11.642,11.642,11.12,11.529,34.0
2024-01-15 23:00:00,11.03,11.35,11.0,11.0,11.0
2024-01-16 23:00:00,11.28,11.28,10.965,11.2,19.0
2024-01-17 23:00:00,11.248,11.768,11.1,11.639,32.0
2024-01-18 23:00:00,11.639,11.64,11.3,11.48,30.0
2024-01-19 23:00:00,11.67,11.67,11.151,11.151,4.0
2024-01-22 23:00:00,11.152,11.495,11.128,11.35,51.0
2024-01-24 23:00:00,11.235,11.235,11.106,11.106,12.0
2024-01-26 23:00:00,11.095,11.15,10.801,11.15,17.0
2024-01-29 23:00:00,11.189,11.189,11.188,11.189,3.0
2024-01-30 23:00:00,11.229,11.229,11.139,11.139,3.0
2024-02-02 23:00:00,11.139,11.139,11.139,11.139,1.0
2024-02-08 23:00:00,11.24,11.24,11.216,11.216,3.0
2024-02-09 23:00:00,11.215,11.215,11.215,11.215,1.0
2024-02-12 23:00:00,11.249,11.249,11.249,11.249,1.0
2024-02-13 23:00:00,11.5,11.5,11.5,11.5,1.0
2024-02-14 23:00:00,11.37,11.37,11.37,11.37,6.0
2024-02-15 23:00:00,11.37,11.4,11.002,11.38,47.0
2024-02-19 23:00:00,11.23,11.23,11.2,11.2,12.0
2024-02-21 23:00:00,11.162,11.189,10.82,10.97,38.0
2024-02-22 23:00:00,11.06,11.1,10.96,11.037,17.0
2024-02-26 23:00:00,11.039,11.329,10.973,10.973,54.0
2024-02-27 23:00:00,11.139,11.325,10.939,11.3,168.0
2024-02-28 23:00:00,11.292,11.624,11.234,11.341,175.0
2024-02-29 23:00:00,11.54,11.61,11.309,11.51,60.0
2024-03-01 23:00:00,11.55,11.598,11.501,11.597,16.0
2024-03-04 23:00:00,11.598,11.65,11.508,11.589,26.0
2024-03-05 23:00:00,11.445,11.9,11.445,11.64,184.0
2024-03-06 23:00:00,11.68,11.701,11.477,11.48,77.0
2024-03-07 23:00:00,11.519,11.8,11.451,11.511,31.0
2024-03-11 23:00:00,11.511,11.729,11.445,11.54,210.0
2024-03-12 23:00:00,11.605,11.72,11.51,11.564,81.0
2024-03-13 23:00:00,11.581,11.999,11.555,11.846,302.0
2024-03-14 23:00:00,11.735,11.93,11.72,11.72,259.0
