DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-14 23:00:00,17000.0,17000.0,16999.0,17000.0,10.0
2023-09-15 23:00:00,17307.0,17500.0,17307.0,17500.0,6.0
2023-09-18 23:00:00,17693.0,18250.0,17693.0,18076.0,20.0
2023-09-19 23:00:00,17903.0,17903.0,17500.0,17657.0,9.0
2023-09-20 23:00:00,17501.0,17552.0,17501.0,17501.0,5.0
2023-09-21 23:00:00,17500.0,17501.0,17250.0,17375.0,18.0
2023-09-22 23:00:00,17500.0,18411.0,17500.0,18411.0,46.0
2023-09-25 23:00:00,18429.0,18468.0,18189.0,18400.0,66.0
2023-09-26 23:00:00,18398.0,18730.0,18333.0,18445.0,217.0
2023-09-27 23:00:00,18377.0,18701.0,18377.0,18701.0,41.0
2023-09-28 23:00:00,18664.0,18664.0,18158.0,18295.0,107.0
2023-09-29 23:00:00,18290.0,18397.0,18052.0,18283.0,24.0
2023-10-02 23:00:00,18466.0,18581.0,18466.0,18525.0,24.0
2023-10-03 23:00:00,18604.0,18686.0,18338.0,18518.0,23.0
2023-10-04 23:00:00,18649.0,18779.0,18649.0,18688.0,34.0
2023-10-05 23:00:00,18628.0,18820.0,18558.0,18725.0,26.0
2023-10-06 23:00:00,18710.0,18790.0,18567.0,18750.0,34.0
2023-10-09 23:00:00,18778.0,18806.0,18570.0,18592.0,83.0
2023-10-10 23:00:00,18592.0,18612.0,18488.0,18612.0,20.0
2023-10-11 23:00:00,18681.0,18749.0,18681.0,18746.0,5.0
2023-10-12 23:00:00,18956.0,19000.0,18905.0,19000.0,16.0
2023-10-13 23:00:00,18937.0,19000.0,18875.0,18875.0,5.0
2023-10-16 23:00:00,18919.0,19464.0,18919.0,19435.0,117.0
2023-10-17 23:00:00,19498.0,19576.0,19291.0,19420.0,155.0
2023-10-18 23:00:00,19546.0,19618.0,19348.0,19434.0,65.0
2023-10-19 23:00:00,19500.0,19512.0,19375.0,19379.0,80.0
2023-10-20 23:00:00,19407.0,19478.0,19232.0,19232.0,24.0
2023-10-23 23:00:00,19283.0,19299.0,19000.0,19049.0,75.0
2023-10-24 23:00:00,19049.0,19340.0,18969.0,19340.0,28.0
2023-10-25 23:00:00,19342.0,19342.0,19020.0,19020.0,11.0
2023-10-26 23:00:00,19093.0,19144.0,18950.0,19040.0,49.0
2023-10-27 23:00:00,19147.0,19610.0,19147.0,19545.0,136.0
2023-10-30 23:00:00,19500.0,19700.0,19400.0,19400.0,94.0
2023-10-31 23:00:00,19387.0,19524.0,19200.0,19402.0,95.0
2023-11-01 23:00:00,19385.0,19519.0,19300.0,19425.0,62.0
2023-11-02 23:00:00,19500.0,19800.0,19494.0,19704.0,196.0
2023-11-03 23:00:00,19730.0,20671.0,19729.0,20551.0,1057.0
2023-11-06 23:00:00,20649.0,21156.0,20592.0,20944.0,382.0
2023-11-07 23:00:00,20975.0,21153.0,20748.0,21139.0,155.0
2023-11-08 23:00:00,21092.0,21440.0,20866.0,21089.0,353.0
2023-11-09 23:00:00,21126.0,21250.0,21037.0,21188.0,107.0
2023-11-10 23:00:00,21213.0,21616.0,21036.0,21455.0,397.0
2023-11-13 23:00:00,21528.0,21700.0,20800.0,21077.0,589.0
2023-11-14 23:00:00,21130.0,21174.0,20617.0,20830.0,507.0
2023-11-15 23:00:00,20848.0,21146.0,20500.0,21100.0,491.0
2023-11-16 23:00:00,21100.0,21385.0,21060.0,21111.0,350.0
2023-11-17 23:00:00,21185.0,21418.0,21014.0,21182.0,235.0
2023-11-20 23:00:00,21166.0,21244.0,21098.0,21244.0,84.0
2023-11-21 23:00:00,21145.0,21522.0,21145.0,21456.0,142.0
2023-11-22 23:00:00,21483.0,21650.0,21428.0,21650.0,232.0
2023-11-23 23:00:00,21530.0,21637.0,21359.0,21451.0,61.0
2023-11-24 23:00:00,21488.0,21583.0,21305.0,21461.0,82.0
2023-11-27 23:00:00,21420.0,21812.0,21420.0,21670.0,157.0
2023-11-28 23:00:00,21503.0,21801.0,21022.0,21491.0,820.0
2023-11-29 23:00:00,21240.0,21240.0,20564.0,20690.0,1111.0
2023-11-30 23:00:00,20611.0,20755.0,20564.0,20669.0,246.0
