DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-01 23:00:00,6895.0,6895.0,6895.0,6895.0,1.0
2023-09-04 23:00:00,8888.0,8888.0,6365.0,7077.0,13.0
2023-09-05 23:00:00,6701.0,8745.0,6701.0,7306.0,15.0
2023-09-06 23:00:00,7994.0,7994.0,7994.0,7994.0,1.0
2023-09-07 23:00:00,7223.0,7223.0,6577.0,7057.0,3.0
2023-09-08 23:00:00,7052.0,7052.0,6978.0,6978.0,2.0
2023-09-20 23:00:00,7531.0,7531.0,7531.0,7531.0,1.0
2023-09-21 23:00:00,7007.0,7007.0,7007.0,7007.0,1.0
2023-09-22 23:00:00,7222.0,7511.0,7222.0,7511.0,5.0
2023-09-25 23:00:00,7305.0,7305.0,7293.0,7293.0,5.0
2023-09-27 23:00:00,7574.0,8477.0,7015.0,7608.0,22.0
2023-09-28 23:00:00,7706.0,7707.0,7706.0,7706.0,6.0
2023-10-04 23:00:00,7766.0,7766.0,7766.0,7766.0,1.0
2023-10-12 23:00:00,7799.0,7799.0,7799.0,7799.0,1.0
2023-10-18 23:00:00,7800.0,7800.0,7800.0,7800.0,1.0
2023-10-24 23:00:00,7762.0,7762.0,7577.0,7577.0,2.0
2023-12-01 23:00:00,7871.0,7871.0,7848.0,7848.0,3.0
2023-12-04 23:00:00,7779.0,7779.0,7779.0,7779.0,1.0
2023-12-06 23:00:00,8144.0,8144.0,8144.0,8144.0,1.0
2023-12-15 23:00:00,7801.0,7801.0,7801.0,7801.0,1.0
2023-12-18 23:00:00,8027.0,8029.0,8027.0,8029.0,5.0
2023-12-19 23:00:00,8099.0,8099.0,8099.0,8099.0,1.0
2023-12-21 23:00:00,7891.0,7891.0,7891.0,7891.0,1.0
2023-12-26 23:00:00,8413.0,8413.0,8413.0,8413.0,2.0
2024-01-09 23:00:00,8370.0,8370.0,8000.0,8005.0,4.0
2024-01-11 23:00:00,8230.0,8230.0,8100.0,8100.0,2.0
2024-01-19 23:00:00,8094.0,8094.0,8094.0,8094.0,1.0
2024-01-22 23:00:00,7252.0,8160.0,7251.0,8160.0,9.0
2024-01-26 23:00:00,8137.0,8137.0,8137.0,8137.0,1.0
2024-01-30 23:00:00,8146.0,8370.0,8146.0,8180.0,16.0
2024-01-31 23:00:00,8314.0,8314.0,8274.0,8274.0,8.0
2024-02-01 23:00:00,8265.0,8265.0,8109.0,8109.0,6.0
2024-02-02 23:00:00,8167.0,8167.0,8167.0,8167.0,1.0
2024-02-05 23:00:00,8099.0,8100.0,8099.0,8100.0,3.0
2024-02-06 23:00:00,8210.0,8210.0,8052.0,8052.0,2.0
2024-02-07 23:00:00,8170.0,8175.0,8170.0,8175.0,3.0
2024-02-08 23:00:00,8164.0,8283.0,8011.0,8283.0,7.0
2024-02-09 23:00:00,8281.0,8281.0,8281.0,8281.0,1.0
2024-02-14 23:00:00,8241.0,8241.0,8082.0,8082.0,3.0
2024-02-15 23:00:00,8299.0,8327.0,8058.0,8058.0,6.0
2024-02-28 23:00:00,8434.0,8434.0,8434.0,8434.0,2.0
2024-03-01 23:00:00,8486.0,8509.0,8486.0,8509.0,3.0
2024-03-04 23:00:00,8450.0,8450.0,8324.0,8324.0,3.0
2024-03-05 23:00:00,8310.0,8516.0,8298.0,8298.0,11.0
2024-03-06 23:00:00,8359.0,8359.0,8070.0,8164.0,13.0
2024-03-07 23:00:00,8164.0,8164.0,8164.0,8164.0,2.0
2024-03-11 23:00:00,8258.0,8258.0,8258.0,8258.0,1.0
2024-03-13 23:00:00,8258.0,8258.0,8258.0,8258.0,1.0
2024-03-15 23:00:00,8194.0,8194.0,8194.0,8194.0,4.0
2024-03-18 23:00:00,8181.0,8181.0,8180.0,8181.0,4.0
2024-03-19 23:00:00,8153.0,8153.0,8153.0,8153.0,2.0
2024-03-20 23:00:00,8161.0,8196.0,8144.0,8196.0,30.0
2024-03-21 23:00:00,8199.0,8240.0,8199.0,8240.0,3.0
2024-03-22 23:00:00,9399.0,9399.0,8158.0,8223.0,20.0
2024-03-25 23:00:00,8188.0,8497.0,7950.0,8021.0,95.0
2024-03-26 23:00:00,8020.0,8070.0,8006.0,8070.0,41.0
2024-03-27 23:00:00,8108.0,8260.0,7872.0,8039.0,16.0
2024-03-28 23:00:00,7997.0,8040.0,7948.0,8001.0,114.0
2024-03-29 23:00:00,8007.0,8007.0,7983.0,7983.0,35.0
2024-04-01 23:00:00,7945.0,7969.0,7861.0,7879.0,324.0
2024-04-02 23:00:00,7888.0,7894.0,7840.0,7870.0,21.0
2024-04-03 23:00:00,7879.0,8161.0,7879.0,8160.0,72.0
2024-04-04 23:00:00,8091.0,8091.0,8005.0,8005.0,3.0
2024-04-05 23:00:00,8010.0,8010.0,7991.0,7991.0,12.0
2024-04-08 23:00:00,7946.0,7946.0,7907.0,7907.0,4.0
2024-04-09 23:00:00,7987.0,8060.0,7883.0,7883.0,88.0
2024-04-10 23:00:00,7887.0,7887.0,7679.0,7844.0,21.0
2024-04-11 23:00:00,7978.0,8029.0,7937.0,7937.0,33.0
2024-04-12 23:00:00,8020.0,8100.0,7593.0,8065.0,31.0
2024-04-15 23:00:00,7943.0,8023.0,7925.0,7991.0,5.0
2024-04-17 23:00:00,7851.0,7893.0,7724.0,7770.0,19.0
2024-04-18 23:00:00,7774.0,7777.0,7719.0,7765.0,20.0
2024-04-19 23:00:00,7765.0,7765.0,7665.0,7665.0,12.0
2024-04-22 23:00:00,7645.0,7868.0,7645.0,7868.0,41.0
2024-04-23 23:00:00,7819.0,7930.0,7779.0,7788.0,38.0
2024-04-24 23:00:00,7637.0,7667.0,7637.0,7667.0,9.0
2024-04-25 23:00:00,7710.0,7710.0,7639.0,7657.0,6.0
2024-04-26 23:00:00,7708.0,7753.0,7621.0,7621.0,6.0
2024-04-27 23:00:00,7644.0,7644.0,7578.0,7578.0,17.0
2024-04-29 23:00:00,7630.0,7729.0,7591.0,7620.0,23.0
2024-04-30 23:00:00,7650.0,7723.0,7642.0,7642.0,10.0
2024-05-02 23:00:00,7589.0,7589.0,7544.0,7544.0,5.0
2024-05-03 23:00:00,7544.0,7568.0,7508.0,7510.0,24.0
2024-05-06 23:00:00,7586.0,7586.0,7486.0,7494.0,15.0
2024-05-07 23:00:00,7498.0,7498.0,7485.0,7485.0,2.0
2024-05-08 23:00:00,7470.0,7470.0,7456.0,7456.0,63.0
2024-05-10 23:00:00,7470.0,7470.0,7469.0,7469.0,2.0
2024-05-13 23:00:00,7491.0,7519.0,7444.0,7478.0,25.0
2024-05-14 23:00:00,7472.0,7576.0,7471.0,7576.0,20.0
2024-05-15 23:00:00,7579.0,7735.0,7502.0,7601.0,534.0
