DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-17 23:00:00,5916.0,6844.0,5916.0,6837.0,8.0
2023-01-18 23:00:00,6816.0,7188.0,5947.0,7109.0,14.0
2023-01-19 23:00:00,6975.0,7192.0,6525.0,6525.0,7.0
2023-01-23 23:00:00,6907.0,6907.0,6907.0,6907.0,1.0
2023-01-24 23:00:00,6867.0,6867.0,6867.0,6867.0,1.0
2023-01-25 23:00:00,6345.0,6358.0,6345.0,6358.0,2.0
2023-01-30 23:00:00,6662.0,6662.0,6662.0,6662.0,1.0
2023-01-31 23:00:00,6401.0,6662.0,6401.0,6662.0,7.0
2023-02-07 23:00:00,7167.0,7167.0,7167.0,7167.0,1.0
2023-02-08 23:00:00,7149.0,7149.0,7149.0,7149.0,1.0
2023-02-16 23:00:00,6788.0,6788.0,6777.0,6777.0,2.0
2023-03-02 23:00:00,7038.0,7038.0,7038.0,7038.0,1.0
2023-03-14 23:00:00,7037.0,7037.0,6978.0,6978.0,2.0
2023-03-15 23:00:00,6978.0,6978.0,6978.0,6978.0,1.0
2023-03-16 23:00:00,7000.0,7000.0,6999.0,6999.0,3.0
2023-03-20 23:00:00,7094.0,7399.0,6556.0,7396.0,16.0
2023-03-27 23:00:00,6981.0,6981.0,6981.0,6981.0,1.0
2023-03-29 23:00:00,7357.0,7409.0,7357.0,7409.0,3.0
2023-03-30 23:00:00,7334.0,7895.0,7334.0,7893.0,3.0
2023-03-31 23:00:00,7893.0,7893.0,7893.0,7893.0,5.0
2023-04-03 23:00:00,7777.0,7777.0,7777.0,7777.0,2.0
2023-04-05 23:00:00,7898.0,7898.0,7559.0,7559.0,9.0
2023-04-10 23:00:00,7605.0,7605.0,7605.0,7605.0,1.0
2023-04-17 23:00:00,7979.0,7979.0,7979.0,7979.0,1.0
2023-04-20 23:00:00,7931.0,7931.0,7931.0,7931.0,1.0
2023-04-21 23:00:00,8327.0,8327.0,8327.0,8327.0,1.0
2023-04-24 23:00:00,8100.0,8100.0,8100.0,8100.0,1.0
2023-04-25 23:00:00,8187.0,8187.0,8187.0,8187.0,1.0
2023-04-27 23:00:00,8111.0,8111.0,8111.0,8111.0,1.0
2023-05-02 23:00:00,8081.0,8081.0,8081.0,8081.0,1.0
2023-05-10 23:00:00,8151.0,8151.0,8151.0,8151.0,1.0
2023-05-11 23:00:00,7404.0,8363.0,7404.0,7415.0,6.0
2023-05-12 23:00:00,8145.0,8364.0,7658.0,7719.0,18.0
2023-05-15 23:00:00,7725.0,8297.0,7700.0,8297.0,11.0
2023-05-16 23:00:00,7861.0,8120.0,7394.0,8120.0,24.0
2023-05-17 23:00:00,8075.0,8079.0,8043.0,8043.0,3.0
2023-05-23 23:00:00,8288.0,8350.0,8288.0,8350.0,2.0
2023-06-08 23:00:00,8989.0,8989.0,8989.0,8989.0,1.0
2023-06-09 23:00:00,8900.0,8900.0,8610.0,8610.0,2.0
2023-06-15 23:00:00,9115.0,9115.0,8650.0,8869.0,5.0
