DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15 23:00:00,5618.0,5618.0,5503.0,5503.0,10.0
2023-06-16 23:00:00,5590.0,5707.0,5587.0,5664.0,47.0
2023-06-19 23:00:00,5670.0,5829.0,5657.0,5688.0,469.0
2023-06-20 23:00:00,5689.0,5698.0,5539.0,5647.0,305.0
2023-06-21 23:00:00,5625.0,5738.0,5625.0,5717.0,121.0
2023-06-22 23:00:00,5735.0,5791.0,5669.0,5700.0,611.0
2023-06-23 23:00:00,5677.0,5681.0,5491.0,5552.0,373.0
2023-06-26 23:00:00,5531.0,5595.0,5379.0,5417.0,569.0
2023-06-27 23:00:00,5421.0,5515.0,5328.0,5463.0,397.0
2023-06-28 23:00:00,5457.0,5478.0,5356.0,5396.0,305.0
2023-06-29 23:00:00,5406.0,5447.0,5113.0,5311.0,364.0
2023-06-30 23:00:00,5336.0,5336.0,5185.0,5254.0,129.0
2023-07-03 23:00:00,5250.0,5431.0,5214.0,5404.0,203.0
2023-07-04 23:00:00,5430.0,5682.0,5411.0,5502.0,673.0
2023-07-05 23:00:00,5476.0,5629.0,5444.0,5547.0,258.0
2023-07-06 23:00:00,5555.0,5673.0,5537.0,5598.0,572.0
2023-07-07 23:00:00,5601.0,5684.0,5587.0,5684.0,239.0
2023-07-10 23:00:00,5674.0,5932.0,5668.0,5882.0,445.0
2023-07-11 23:00:00,5838.0,5974.0,5750.0,5896.0,410.0
2023-07-12 23:00:00,5891.0,5914.0,5815.0,5866.0,369.0
2023-07-13 23:00:00,5867.0,5867.0,5760.0,5850.0,487.0
2023-07-14 23:00:00,5854.0,5854.0,5743.0,5771.0,338.0
2023-07-17 23:00:00,5797.0,5849.0,5628.0,5812.0,436.0
2023-07-18 23:00:00,5821.0,6134.0,5813.0,6132.0,1068.0
2023-07-19 23:00:00,6122.0,6215.0,6053.0,6113.0,363.0
2023-07-20 23:00:00,6098.0,6101.0,5668.0,5731.0,2418.0
2023-07-21 23:00:00,5821.0,5827.0,5201.0,5700.0,1969.0
2023-07-24 23:00:00,5692.0,5694.0,5505.0,5560.0,1010.0
2023-07-25 23:00:00,5516.0,6087.0,5516.0,5760.0,1416.0
2023-07-26 23:00:00,5724.0,6050.0,5660.0,5861.0,1357.0
2023-07-27 23:00:00,5899.0,5906.0,5720.0,5767.0,611.0
2023-07-28 23:00:00,5770.0,5781.0,5667.0,5684.0,364.0
2023-07-31 23:00:00,5684.0,5953.0,5642.0,5885.0,785.0
2023-08-01 23:00:00,5897.0,5950.0,5810.0,5909.0,335.0
2023-08-02 23:00:00,5910.0,5915.0,5775.0,5775.0,146.0
2023-08-03 23:00:00,5787.0,5995.0,5760.0,5995.0,575.0
2023-08-04 23:00:00,5989.0,6180.0,5848.0,5848.0,362.0
2023-08-07 23:00:00,5898.0,5976.0,5770.0,5884.0,195.0
2023-08-08 23:00:00,5862.0,6060.0,5811.0,5830.0,487.0
2023-08-09 23:00:00,5836.0,6125.0,5830.0,5868.0,988.0
2023-08-10 23:00:00,5917.0,5985.0,5538.0,5748.0,1661.0
2023-08-11 23:00:00,5736.0,5923.0,5677.0,5907.0,618.0
2023-08-14 23:00:00,5850.0,6190.0,5750.0,5750.0,727.0
2023-08-15 23:00:00,5730.0,5889.0,5717.0,5822.0,288.0
2023-08-16 23:00:00,5789.0,5949.0,5748.0,5765.0,282.0
2023-08-17 23:00:00,5766.0,5800.0,5700.0,5730.0,133.0
2023-08-18 23:00:00,5707.0,5906.0,5703.0,5740.0,114.0
2023-08-21 23:00:00,5741.0,5906.0,5738.0,5798.0,244.0
2023-08-22 23:00:00,5809.0,5970.0,5804.0,5815.0,306.0
2023-08-23 23:00:00,5854.0,6184.0,5287.0,5900.0,1338.0
2023-08-24 23:00:00,5893.0,5962.0,5756.0,5756.0,418.0
2023-08-25 23:00:00,5749.0,5800.0,5730.0,5783.0,218.0
2023-08-28 23:00:00,5770.0,5817.0,5750.0,5806.0,175.0
2023-08-29 23:00:00,5797.0,5891.0,5785.0,5827.0,204.0
2023-08-30 23:00:00,5827.0,5891.0,5808.0,5830.0,309.0
2023-08-31 23:00:00,5833.0,5878.0,5830.0,5830.0,39.0
2023-09-01 23:00:00,5831.0,5870.0,5800.0,5859.0,153.0
2023-09-04 23:00:00,5864.0,5898.0,5701.0,5828.0,243.0
2023-09-05 23:00:00,5809.0,5863.0,5806.0,5836.0,154.0
2023-09-06 23:00:00,5879.0,5881.0,5830.0,5850.0,117.0
2023-09-07 23:00:00,5850.0,6001.0,5765.0,5780.0,445.0
2023-09-08 23:00:00,5772.0,5815.0,5770.0,5799.0,136.0
2023-09-11 23:00:00,5793.0,5813.0,5719.0,5797.0,515.0
2023-09-12 23:00:00,5782.0,5875.0,5768.0,5782.0,486.0
2023-09-13 23:00:00,5783.0,5822.0,5666.0,5737.0,199.0
2023-09-14 23:00:00,5745.0,5751.0,5511.0,5712.0,302.0
2023-09-15 23:00:00,5703.0,5889.0,5580.0,5735.0,492.0
2023-09-18 23:00:00,5760.0,5790.0,5701.0,5744.0,162.0
2023-09-19 23:00:00,5793.0,6336.0,5501.0,5590.0,12313.0
2023-09-20 23:00:00,5591.0,5650.0,5119.0,5345.0,8542.0
2023-09-21 23:00:00,5393.0,5449.0,5101.0,5148.0,6653.0
2023-09-22 23:00:00,5136.0,5179.0,4897.0,5058.0,19222.0
2023-09-25 23:00:00,5048.0,5339.0,5048.0,5299.0,16882.0
2023-09-26 23:00:00,5297.0,5300.0,5139.0,5159.0,4880.0
2023-09-27 23:00:00,5176.0,5212.0,5120.0,5145.0,2381.0
2023-09-28 23:00:00,5147.0,5257.0,5111.0,5168.0,2797.0
2023-09-29 23:00:00,5171.0,5338.0,5170.0,5220.0,2759.0
2023-10-02 23:00:00,5204.0,5367.0,4888.0,5040.0,8712.0
2023-10-03 23:00:00,5048.0,5129.0,4987.0,5110.0,4844.0
2023-10-04 23:00:00,5106.0,5135.0,5037.0,5055.0,1523.0
2023-10-05 23:00:00,5065.0,5140.0,5033.0,5104.0,4175.0
2023-10-06 23:00:00,5106.0,5183.0,5090.0,5140.0,3391.0
2023-10-09 23:00:00,5131.0,5420.0,5115.0,5322.0,10330.0
2023-10-10 23:00:00,5313.0,5384.0,5268.0,5324.0,4801.0
2023-10-11 23:00:00,5323.0,5599.0,5297.0,5550.0,8298.0
2023-10-12 23:00:00,5549.0,5613.0,5330.0,5471.0,11843.0
2023-10-13 23:00:00,5472.0,5612.0,5449.0,5590.0,6704.0
2023-10-16 23:00:00,5579.0,5757.0,5540.0,5709.0,10108.0
2023-10-17 23:00:00,5696.0,5745.0,5630.0,5715.0,6892.0
2023-10-18 23:00:00,5702.0,5760.0,5630.0,5751.0,7018.0
2023-10-19 23:00:00,5731.0,5866.0,5700.0,5759.0,11690.0
2023-10-20 23:00:00,5767.0,5856.0,5706.0,5771.0,6266.0
2023-10-23 23:00:00,5780.0,5781.0,5540.0,5608.0,10770.0
2023-10-24 23:00:00,5620.0,5645.0,5517.0,5537.0,5855.0
2023-10-25 23:00:00,5554.0,5665.0,5537.0,5658.0,3971.0
2023-10-26 23:00:00,5665.0,6147.0,5567.0,5612.0,10487.0
2023-10-27 23:00:00,5600.0,5616.0,5421.0,5539.0,6394.0
2023-10-30 23:00:00,5539.0,5704.0,5496.0,5585.0,6069.0
2023-10-31 23:00:00,5585.0,5722.0,5365.0,5523.0,13107.0
2023-11-01 23:00:00,5523.0,5566.0,5473.0,5525.0,3987.0
2023-11-02 23:00:00,5529.0,5634.0,5486.0,5506.0,4690.0
2023-11-03 23:00:00,5520.0,5551.0,5400.0,5514.0,7336.0
2023-11-06 23:00:00,5519.0,5597.0,5471.0,5580.0,2548.0
2023-11-07 23:00:00,5580.0,5588.0,5526.0,5538.0,2547.0
2023-11-08 23:00:00,5545.0,5575.0,5482.0,5514.0,1992.0
2023-11-09 23:00:00,5510.0,5554.0,5495.0,5545.0,2377.0
2023-11-10 23:00:00,5542.0,5550.0,5461.0,5474.0,2118.0
2023-11-13 23:00:00,5484.0,5497.0,5410.0,5448.0,4339.0
2023-11-14 23:00:00,5448.0,5467.0,5254.0,5404.0,5878.0
2023-11-15 23:00:00,5400.0,5424.0,5318.0,5393.0,3293.0
2023-11-16 23:00:00,5405.0,5459.0,5380.0,5430.0,3045.0
2023-11-17 23:00:00,5430.0,5466.0,5299.0,5422.0,5728.0
2023-11-20 23:00:00,5405.0,5518.0,5362.0,5487.0,6252.0
2023-11-21 23:00:00,5473.0,5739.0,5471.0,5725.0,6105.0
2023-11-22 23:00:00,5701.0,5818.0,5655.0,5684.0,7282.0
2023-11-23 23:00:00,5685.0,5852.0,4725.0,4851.0,162104.0
2023-11-24 23:00:00,4852.0,4892.0,3930.0,4002.0,338444.0
2023-11-27 23:00:00,3983.0,4486.0,3787.0,4319.0,779292.0
2023-11-28 23:00:00,4318.0,5143.0,4252.0,5032.0,1011841.0
2023-11-29 23:00:00,5028.0,5121.0,4763.0,4832.0,338147.0
2023-11-30 23:00:00,4831.0,4875.0,4557.0,4694.0,247132.0
2023-12-01 23:00:00,4694.0,4870.0,4590.0,4822.0,126745.0
2023-12-04 23:00:00,4818.0,4963.0,4768.0,4904.0,99545.0
2023-12-05 23:00:00,4903.0,5040.0,4804.0,4981.0,91175.0
2023-12-06 23:00:00,4971.0,5038.0,4901.0,5020.0,54250.0
2023-12-07 23:00:00,5020.0,5162.0,4969.0,5140.0,61104.0
2023-12-08 23:00:00,5141.0,5274.0,5008.0,5039.0,71105.0
2023-12-11 23:00:00,5046.0,5100.0,4771.0,5009.0,105428.0
2023-12-12 23:00:00,5013.0,5046.0,4950.0,5000.0,26242.0
2023-12-13 23:00:00,4998.0,5038.0,4875.0,5021.0,22167.0
2023-12-14 23:00:00,5020.0,5100.0,5001.0,5078.0,19999.0
2023-12-15 23:00:00,5063.0,5087.0,4929.0,5007.0,31427.0
2023-12-18 23:00:00,5011.0,5096.0,4981.0,5073.0,23195.0
2023-12-19 23:00:00,5071.0,5090.0,5005.0,5075.0,10275.0
2023-12-20 23:00:00,5090.0,5125.0,5055.0,5100.0,18027.0
2023-12-21 23:00:00,5087.0,5430.0,5050.0,5412.0,74124.0
