DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-07 23:00:00,7800.0,8700.0,7800.0,8700.0,2.0
2023-03-09 23:00:00,9450.0,9450.0,9450.0,9450.0,7.0
2023-03-30 23:00:00,10000.0,10001.0,10000.0,10001.0,4.0
2023-03-31 23:00:00,10100.0,10221.0,10100.0,10221.0,7.0
2023-04-04 23:00:00,10402.0,10402.0,10400.0,10400.0,7.0
2023-04-05 23:00:00,10350.0,10350.0,10350.0,10350.0,5.0
2023-04-06 23:00:00,10499.0,10499.0,10201.0,10201.0,2.0
2023-04-10 23:00:00,10200.0,10200.0,10200.0,10200.0,1.0
2023-04-11 23:00:00,10700.0,10733.0,10650.0,10701.0,16.0
2023-04-12 23:00:00,10529.0,10530.0,10529.0,10530.0,2.0
2023-04-13 23:00:00,10500.0,10500.0,10500.0,10500.0,2.0
2023-04-14 23:00:00,10749.0,10749.0,10565.0,10565.0,3.0
2023-04-17 23:00:00,10800.0,10800.0,10645.0,10645.0,2.0
2023-04-18 23:00:00,10825.0,10825.0,10708.0,10708.0,7.0
2023-04-19 23:00:00,10720.0,10720.0,10700.0,10700.0,2.0
2023-04-20 23:00:00,10716.0,10716.0,10500.0,10500.0,7.0
2023-04-21 23:00:00,10700.0,10700.0,10700.0,10700.0,1.0
2023-04-24 23:00:00,10700.0,10872.0,10650.0,10700.0,5.0
2023-04-25 23:00:00,10750.0,10751.0,10750.0,10751.0,3.0
2023-04-26 23:00:00,10965.0,10965.0,10965.0,10965.0,1.0
2023-04-27 23:00:00,10841.0,10841.0,10841.0,10841.0,2.0
2023-05-02 23:00:00,11000.0,11498.0,10900.0,10980.0,30.0
2023-05-03 23:00:00,11198.0,11250.0,10700.0,10828.0,30.0
2023-05-04 23:00:00,10700.0,10700.0,10653.0,10653.0,6.0
2023-05-05 23:00:00,10700.0,10700.0,10659.0,10659.0,2.0
2023-05-08 23:00:00,10653.0,10653.0,10500.0,10596.0,12.0
2023-05-10 23:00:00,10500.0,11000.0,10500.0,10858.0,19.0
2023-05-11 23:00:00,11000.0,11000.0,10850.0,10850.0,2.0
2023-05-12 23:00:00,10650.0,10700.0,10650.0,10700.0,6.0
2023-05-16 23:00:00,10850.0,10851.0,10850.0,10850.0,3.0
2023-05-17 23:00:00,10751.0,11250.0,10751.0,11250.0,14.0
2023-05-18 23:00:00,11300.0,11327.0,11252.0,11252.0,10.0
2023-05-19 23:00:00,11250.0,11500.0,11226.0,11400.0,11.0
2023-05-22 23:00:00,11506.0,11750.0,11342.0,11342.0,22.0
2023-05-23 23:00:00,11300.0,11300.0,11150.0,11150.0,5.0
2023-05-24 23:00:00,11200.0,11220.0,11200.0,11220.0,6.0
2023-05-25 23:00:00,11200.0,11200.0,10950.0,10950.0,74.0
2023-05-26 23:00:00,11046.0,11300.0,10950.0,11199.0,55.0
2023-05-29 23:00:00,11199.0,11199.0,10700.0,10847.0,58.0
2023-05-30 23:00:00,10847.0,11149.0,10350.0,10752.0,99.0
2023-05-31 23:00:00,10806.0,10997.0,10806.0,10806.0,6.0
2023-06-01 23:00:00,10602.0,10602.0,10362.0,10397.0,172.0
2023-06-02 23:00:00,10372.0,10439.0,9744.0,10394.0,212.0
2023-06-05 23:00:00,10399.0,10600.0,10125.0,10250.0,93.0
2023-06-06 23:00:00,10283.0,10328.0,9200.0,9214.0,843.0
2023-06-07 23:00:00,9630.0,9723.0,9251.0,9500.0,698.0
2023-06-08 23:00:00,9500.0,9687.0,9430.0,9568.0,319.0
2023-06-09 23:00:00,9539.0,9870.0,9539.0,9579.0,403.0
2023-06-13 23:00:00,9585.0,9681.0,9540.0,9679.0,334.0
2023-06-14 23:00:00,9638.0,9915.0,9601.0,9855.0,847.0
2023-06-15 23:00:00,9878.0,10251.0,9856.0,10219.0,971.0
2023-06-16 23:00:00,10066.0,10428.0,10064.0,10149.0,541.0
2023-06-19 23:00:00,10171.0,10320.0,10005.0,10230.0,526.0
2023-06-20 23:00:00,10192.0,10289.0,10026.0,10175.0,552.0
2023-06-21 23:00:00,10125.0,10189.0,10106.0,10125.0,189.0
2023-06-22 23:00:00,10131.0,10490.0,10101.0,10490.0,688.0
2023-06-23 23:00:00,10500.0,10613.0,10232.0,10266.0,858.0
2023-06-26 23:00:00,10266.0,10385.0,9931.0,10141.0,1796.0
2023-06-27 23:00:00,10077.0,10263.0,9804.0,10143.0,1402.0
2023-06-28 23:00:00,10087.0,10247.0,10074.0,10085.0,232.0
2023-06-29 23:00:00,10129.0,10175.0,10021.0,10066.0,456.0
2023-06-30 23:00:00,10072.0,10117.0,10033.0,10110.0,241.0
2023-07-03 23:00:00,10110.0,10233.0,9997.0,10207.0,749.0
2023-07-04 23:00:00,10225.0,10440.0,10162.0,10347.0,535.0
2023-07-05 23:00:00,10400.0,10400.0,10131.0,10253.0,558.0
2023-07-06 23:00:00,10269.0,10308.0,10199.0,10211.0,169.0
2023-07-07 23:00:00,10231.0,10249.0,10167.0,10182.0,92.0
2023-07-10 23:00:00,10228.0,10363.0,10155.0,10225.0,281.0
2023-07-11 23:00:00,10224.0,10289.0,10121.0,10166.0,463.0
2023-07-12 23:00:00,10186.0,10389.0,10166.0,10349.0,491.0
2023-07-13 23:00:00,10356.0,10500.0,10257.0,10470.0,777.0
2023-07-14 23:00:00,10475.0,10532.0,10380.0,10458.0,298.0
2023-07-17 23:00:00,10477.0,10778.0,10261.0,10716.0,1165.0
2023-07-18 23:00:00,10711.0,11110.0,10694.0,11074.0,2364.0
2023-07-19 23:00:00,11074.0,11217.0,10925.0,11047.0,1558.0
2023-07-20 23:00:00,11051.0,11075.0,10668.0,10880.0,980.0
2023-07-21 23:00:00,10799.0,10949.0,10701.0,10825.0,684.0
2023-07-24 23:00:00,10843.0,10892.0,10755.0,10889.0,281.0
2023-07-25 23:00:00,10900.0,11046.0,10808.0,10923.0,529.0
