DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-09 23:00:00,1965.0,1990.0,1965.0,1990.0,140.0
2023-10-10 23:00:00,1982.0,1998.0,1955.0,1984.0,13.0
2023-10-11 23:00:00,1984.0,2012.0,1970.0,1970.0,20.0
2023-10-12 23:00:00,1986.0,2055.0,1945.0,1986.0,256.0
2023-10-13 23:00:00,1987.0,2000.0,1986.0,2000.0,7.0
2023-10-16 23:00:00,1999.0,2039.0,1985.0,2039.0,189.0
2023-10-17 23:00:00,2039.0,2056.0,2030.0,2050.0,89.0
2023-10-18 23:00:00,2067.0,2067.0,1988.0,2030.0,286.0
2023-10-19 23:00:00,2030.0,2051.0,2030.0,2050.0,19.0
2023-10-20 23:00:00,2047.0,2063.0,2011.0,2063.0,112.0
2023-10-23 23:00:00,2042.0,2042.0,2007.0,2019.0,44.0
2023-10-24 23:00:00,2046.0,2110.0,2045.0,2110.0,130.0
2023-10-25 23:00:00,2099.0,2166.0,2082.0,2108.0,219.0
2023-10-26 23:00:00,2092.0,2114.0,2068.0,2105.0,66.0
2023-10-27 23:00:00,2056.0,2107.0,2023.0,2097.0,65.0
2023-10-30 23:00:00,2046.0,2087.0,2015.0,2087.0,107.0
2023-10-31 23:00:00,2074.0,2074.0,2045.0,2045.0,70.0
2023-11-01 23:00:00,2011.0,2050.0,1966.0,2046.0,117.0
2023-11-02 23:00:00,2035.0,2068.0,2015.0,2052.0,80.0
2023-11-03 23:00:00,2028.0,2042.0,2018.0,2042.0,40.0
2023-11-06 23:00:00,2040.0,2054.0,2023.0,2054.0,14.0
2023-11-07 23:00:00,2045.0,2077.0,2040.0,2077.0,144.0
2023-11-08 23:00:00,2050.0,2083.0,2043.0,2076.0,85.0
2023-11-09 23:00:00,2053.0,2083.0,2038.0,2083.0,55.0
2023-11-10 23:00:00,2072.0,2079.0,2057.0,2079.0,95.0
2023-11-13 23:00:00,2057.0,2097.0,2040.0,2040.0,8.0
2023-11-14 23:00:00,2064.0,2076.0,1968.0,1992.0,278.0
2023-11-15 23:00:00,1993.0,2024.0,1980.0,2024.0,16.0
2023-11-16 23:00:00,2009.0,2010.0,2009.0,2010.0,9.0
2023-11-17 23:00:00,2008.0,2064.0,1979.0,2064.0,112.0
2023-11-20 23:00:00,2009.0,2045.0,2008.0,2010.0,45.0
2023-11-21 23:00:00,2035.0,2040.0,1995.0,2040.0,42.0
2023-11-22 23:00:00,2029.0,2034.0,2000.0,2025.0,16.0
2023-11-23 23:00:00,2004.0,2009.0,1965.0,2004.0,77.0
2023-11-24 23:00:00,1964.0,1998.0,1921.0,1947.0,247.0
2023-11-27 23:00:00,1926.0,1950.0,1860.0,1891.0,248.0
2023-11-28 23:00:00,1869.0,1933.0,1867.0,1912.0,276.0
2023-11-29 23:00:00,1896.0,1907.0,1882.0,1882.0,48.0
2023-11-30 23:00:00,1882.0,1882.0,1813.0,1852.0,598.0
2023-12-01 23:00:00,1845.0,1888.0,1824.0,1846.0,220.0
2023-12-04 23:00:00,1815.0,1835.0,1741.0,1764.0,811.0
2023-12-05 23:00:00,1764.0,1864.0,1757.0,1864.0,422.0
2023-12-06 23:00:00,1866.0,1867.0,1812.0,1830.0,139.0
2023-12-07 23:00:00,1815.0,1846.0,1796.0,1831.0,396.0
2023-12-08 23:00:00,1819.0,1867.0,1792.0,1852.0,329.0
2023-12-11 23:00:00,1850.0,1850.0,1791.0,1819.0,155.0
2023-12-12 23:00:00,1821.0,1821.0,1785.0,1817.0,94.0
2023-12-13 23:00:00,1791.0,1808.0,1785.0,1805.0,45.0
2023-12-14 23:00:00,1806.0,1812.0,1792.0,1798.0,66.0
2023-12-15 23:00:00,1785.0,1821.0,1785.0,1818.0,64.0
2023-12-18 23:00:00,1808.0,1865.0,1806.0,1825.0,550.0
2023-12-19 23:00:00,1822.0,1893.0,1822.0,1893.0,464.0
2023-12-20 23:00:00,1887.0,1898.0,1860.0,1881.0,1088.0
2023-12-21 23:00:00,1870.0,1895.0,1857.0,1875.0,277.0
2023-12-22 23:00:00,1870.0,1883.0,1829.0,1856.0,451.0
2023-12-25 23:00:00,1846.0,1899.0,1805.0,1823.0,338.0
2023-12-26 23:00:00,1821.0,1829.0,1768.0,1785.0,617.0
2023-12-27 23:00:00,1783.0,1822.0,1750.0,1766.0,1227.0
2023-12-28 23:00:00,1762.0,1765.0,1677.0,1704.0,2143.0
2023-12-29 23:00:00,1699.0,1726.0,1681.0,1697.0,1258.0
2024-01-03 23:00:00,1697.0,1730.0,1697.0,1720.0,519.0
2024-01-04 23:00:00,1720.0,1798.0,1720.0,1778.0,1476.0
2024-01-05 23:00:00,1782.0,1783.0,1750.0,1778.0,578.0
2024-01-08 23:00:00,1770.0,1778.0,1742.0,1757.0,490.0
2024-01-09 23:00:00,1771.0,1812.0,1750.0,1770.0,1272.0
2024-01-10 23:00:00,1766.0,1806.0,1766.0,1775.0,520.0
2024-01-11 23:00:00,1776.0,1834.0,1766.0,1812.0,2044.0
2024-01-12 23:00:00,1809.0,1824.0,1794.0,1812.0,1520.0
2024-01-15 23:00:00,1810.0,1858.0,1771.0,1841.0,2452.0
2024-01-16 23:00:00,1844.0,1871.0,1809.0,1835.0,3102.0
2024-01-17 23:00:00,1838.0,1896.0,1828.0,1885.0,2401.0
2024-01-18 23:00:00,1885.0,1924.0,1878.0,1894.0,2112.0
2024-01-19 23:00:00,1885.0,1958.0,1844.0,1926.0,3743.0
2024-01-22 23:00:00,1928.0,1943.0,1886.0,1916.0,2918.0
2024-01-23 23:00:00,1914.0,1933.0,1882.0,1914.0,1655.0
2024-01-24 23:00:00,1912.0,2006.0,1896.0,1991.0,7295.0
2024-01-25 23:00:00,1992.0,2025.0,1950.0,1957.0,3445.0
2024-01-26 23:00:00,1957.0,1990.0,1956.0,1965.0,1021.0
2024-01-29 23:00:00,1968.0,2000.0,1964.0,1975.0,1111.0
2024-01-30 23:00:00,1981.0,1993.0,1963.0,1983.0,1586.0
2024-01-31 23:00:00,1987.0,2036.0,1985.0,2008.0,1385.0
2024-02-01 23:00:00,2005.0,2030.0,1995.0,2017.0,764.0
2024-02-02 23:00:00,2012.0,2024.0,1983.0,1995.0,501.0
2024-02-05 23:00:00,1991.0,2020.0,1930.0,2010.0,3131.0
2024-02-06 23:00:00,2001.0,2059.0,2001.0,2041.0,1667.0
2024-02-07 23:00:00,2045.0,2078.0,1980.0,2023.0,3896.0
2024-02-08 23:00:00,2014.0,2025.0,1977.0,1992.0,1340.0
2024-02-09 23:00:00,1982.0,2007.0,1941.0,1950.0,2014.0
2024-02-12 23:00:00,1947.0,2025.0,1934.0,2014.0,1190.0
2024-02-13 23:00:00,2009.0,2024.0,1969.0,1980.0,1196.0
2024-02-14 23:00:00,1980.0,1993.0,1922.0,1939.0,1753.0
2024-02-15 23:00:00,1944.0,1974.0,1914.0,1974.0,801.0
2024-02-16 23:00:00,1974.0,1979.0,1930.0,1951.0,975.0
2024-02-19 23:00:00,1950.0,1960.0,1932.0,1955.0,248.0
2024-02-20 23:00:00,1951.0,1951.0,1917.0,1928.0,625.0
2024-02-21 23:00:00,1922.0,1924.0,1777.0,1854.0,9241.0
2024-02-22 23:00:00,1842.0,1933.0,1822.0,1877.0,2389.0
2024-02-26 23:00:00,1880.0,2000.0,1880.0,1955.0,3063.0
2024-02-27 23:00:00,1965.0,1967.0,1900.0,1914.0,1205.0
2024-02-28 23:00:00,1915.0,1957.0,1871.0,1877.0,1001.0
2024-02-29 23:00:00,1884.0,2011.0,1846.0,1978.0,7494.0
2024-03-01 23:00:00,1978.0,2043.0,1956.0,2003.0,9268.0
2024-03-04 23:00:00,2003.0,2042.0,1990.0,2005.0,2278.0
2024-03-05 23:00:00,2004.0,2030.0,1982.0,2001.0,1825.0
2024-03-06 23:00:00,2001.0,2030.0,1997.0,2010.0,777.0
2024-03-07 23:00:00,2012.0,2078.0,2001.0,2068.0,6864.0
2024-03-11 23:00:00,2064.0,2198.0,2045.0,2168.0,25754.0
2024-03-12 23:00:00,2170.0,2206.0,2085.0,2104.0,37942.0
2024-03-13 23:00:00,2089.0,2120.0,2031.0,2052.0,12798.0
2024-03-14 23:00:00,2039.0,2089.0,1972.0,2064.0,7057.0
