DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-16 23:00:00,111529.0,112250.0,111529.0,112250.0,6.0
2023-06-19 23:00:00,112203.0,116392.0,112203.0,116392.0,6.0
2023-06-21 23:00:00,121748.0,121748.0,118866.0,118866.0,11.0
2023-06-22 23:00:00,120541.0,122570.0,120541.0,122570.0,3.0
2023-06-23 23:00:00,120223.0,122546.0,119874.0,122546.0,5.0
2023-06-26 23:00:00,122801.0,122801.0,119879.0,120408.0,15.0
2023-06-27 23:00:00,118848.0,122242.0,118848.0,122242.0,5.0
2023-06-28 23:00:00,122170.0,122898.0,120749.0,120749.0,4.0
2023-06-30 23:00:00,121454.0,121454.0,121446.0,121446.0,2.0
2023-07-03 23:00:00,121000.0,125680.0,120896.0,125680.0,16.0
2023-07-04 23:00:00,125454.0,135801.0,123744.0,124535.0,29.0
2023-07-06 23:00:00,124982.0,124982.0,124353.0,124353.0,2.0
2023-07-07 23:00:00,123720.0,123847.0,123720.0,123847.0,3.0
2023-07-10 23:00:00,123926.0,123926.0,123926.0,123926.0,1.0
2023-07-11 23:00:00,126097.0,126500.0,125051.0,126500.0,6.0
2023-07-12 23:00:00,127258.0,127258.0,127258.0,127258.0,1.0
2023-07-13 23:00:00,128223.0,129022.0,127739.0,128599.0,12.0
2023-07-14 23:00:00,128205.0,128637.0,128205.0,128637.0,4.0
2023-07-17 23:00:00,127800.0,131688.0,127800.0,131688.0,9.0
2023-07-18 23:00:00,131282.0,133916.0,130751.0,131011.0,6.0
2023-07-19 23:00:00,132794.0,132794.0,131398.0,131781.0,4.0
2023-07-20 23:00:00,132042.0,132042.0,130130.0,131094.0,8.0
2023-07-21 23:00:00,129644.0,129803.0,129644.0,129729.0,3.0
2023-07-24 23:00:00,132335.0,132335.0,128247.0,131880.0,16.0
2023-07-25 23:00:00,131920.0,133172.0,131824.0,133172.0,8.0
2023-07-26 23:00:00,133271.0,133271.0,132100.0,132100.0,4.0
2023-07-27 23:00:00,132369.0,135325.0,132369.0,135325.0,13.0
2023-07-28 23:00:00,134572.0,135764.0,134200.0,134647.0,6.0
2023-07-31 23:00:00,137225.0,137225.0,136176.0,136176.0,2.0
2023-08-01 23:00:00,137394.0,140274.0,137394.0,139914.0,6.0
2023-08-02 23:00:00,138784.0,139113.0,137718.0,138732.0,8.0
2023-08-03 23:00:00,136911.0,141000.0,136911.0,141000.0,8.0
2023-08-04 23:00:00,141728.0,142520.0,135400.0,140186.0,22.0
2023-08-07 23:00:00,136038.0,140592.0,133850.0,138270.0,29.0
2023-08-08 23:00:00,135648.0,137150.0,133050.0,134600.0,19.0
2023-08-09 23:00:00,135690.0,143600.0,135690.0,136299.0,20.0
2023-08-10 23:00:00,138609.0,138629.0,137323.0,138629.0,15.0
2023-08-11 23:00:00,138885.0,138926.0,138150.0,138926.0,23.0
2023-08-14 23:00:00,138647.0,138647.0,134670.0,134919.0,17.0
2023-08-15 23:00:00,134900.0,136056.0,132708.0,136056.0,15.0
2023-08-16 23:00:00,136056.0,136056.0,130583.0,131004.0,14.0
2023-08-17 23:00:00,133094.0,133449.0,131165.0,133449.0,4.0
2023-08-18 23:00:00,132730.0,132730.0,131928.0,131928.0,3.0
2023-08-21 23:00:00,134935.0,135390.0,134935.0,135390.0,2.0
2023-08-22 23:00:00,134000.0,136534.0,132730.0,136387.0,24.0
2023-08-23 23:00:00,136400.0,138338.0,134000.0,134000.0,10.0
2023-08-24 23:00:00,135160.0,136100.0,135160.0,136100.0,5.0
2023-08-25 23:00:00,137295.0,138250.0,136253.0,138250.0,12.0
2023-08-28 23:00:00,138249.0,143021.0,138249.0,140858.0,20.0
2023-08-29 23:00:00,140663.0,142703.0,139200.0,141000.0,47.0
