DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,3563.0,3563.0,3562.0,3562.0,5.0
2022-12-21 23:00:00,4070.0,4240.0,4039.0,4138.0,14.0
2022-12-27 23:00:00,4468.0,4468.0,4379.0,4410.0,8.0
2022-12-28 23:00:00,4420.0,4420.0,4420.0,4420.0,3.0
2022-12-29 23:00:00,4500.0,4500.0,4500.0,4500.0,5.0
2022-12-30 23:00:00,4742.0,4742.0,4742.0,4742.0,1.0
2023-01-06 23:00:00,4604.0,4604.0,4604.0,4604.0,1.0
2023-01-09 23:00:00,4608.0,4608.0,4608.0,4608.0,1.0
2023-01-13 23:00:00,4734.0,4734.0,4640.0,4685.0,7.0
2023-01-16 23:00:00,4652.0,4700.0,4620.0,4700.0,24.0
2023-01-17 23:00:00,4724.0,4739.0,4473.0,4473.0,4.0
2023-01-18 23:00:00,4670.0,4670.0,4657.0,4657.0,13.0
2023-01-20 23:00:00,4521.0,4584.0,4495.0,4495.0,7.0
2023-01-23 23:00:00,4516.0,4634.0,4516.0,4588.0,22.0
2023-01-24 23:00:00,4629.0,4640.0,4583.0,4587.0,46.0
2023-01-25 23:00:00,4557.0,4560.0,4550.0,4560.0,4.0
2023-01-26 23:00:00,4600.0,4600.0,4600.0,4600.0,2.0
2023-01-27 23:00:00,4640.0,4649.0,4578.0,4638.0,16.0
2023-01-30 23:00:00,4618.0,4626.0,4618.0,4626.0,36.0
2023-01-31 23:00:00,4549.0,4577.0,4442.0,4544.0,25.0
2023-02-02 23:00:00,4574.0,4574.0,4574.0,4574.0,2.0
2023-02-03 23:00:00,4550.0,4550.0,4480.0,4532.0,23.0
2023-02-06 23:00:00,4450.0,4559.0,4450.0,4559.0,3.0
2023-02-07 23:00:00,4455.0,4468.0,4455.0,4468.0,3.0
2023-02-08 23:00:00,4573.0,4606.0,4573.0,4605.0,19.0
2023-02-09 23:00:00,4635.0,4635.0,4510.0,4522.0,30.0
2023-02-10 23:00:00,4451.0,4460.0,4337.0,4435.0,53.0
2023-02-13 23:00:00,4449.0,4485.0,4414.0,4485.0,7.0
2023-02-14 23:00:00,4445.0,4445.0,4353.0,4371.0,22.0
2023-02-15 23:00:00,4352.0,4394.0,4273.0,4273.0,21.0
2023-02-16 23:00:00,4270.0,4355.0,4270.0,4300.0,6.0
2023-02-17 23:00:00,4159.0,4360.0,4159.0,4325.0,103.0
2023-02-20 23:00:00,4291.0,4368.0,4083.0,4179.0,108.0
2023-02-21 23:00:00,4165.0,4249.0,4121.0,4249.0,7.0
2023-02-22 23:00:00,4349.0,4350.0,4202.0,4202.0,32.0
2023-02-24 23:00:00,4225.0,4235.0,4220.0,4220.0,11.0
2023-02-27 23:00:00,4180.0,4243.0,4085.0,4243.0,6.0
2023-02-28 23:00:00,4320.0,4408.0,4234.0,4403.0,16.0
2023-03-01 23:00:00,4408.0,4468.0,4390.0,4452.0,77.0
2023-03-02 23:00:00,4450.0,4473.0,4322.0,4385.0,50.0
2023-03-03 23:00:00,4377.0,4380.0,4241.0,4338.0,65.0
2023-03-06 23:00:00,4340.0,4459.0,4250.0,4455.0,90.0
2023-03-07 23:00:00,4435.0,4578.0,4435.0,4467.0,36.0
2023-03-09 23:00:00,4487.0,4499.0,4402.0,4499.0,26.0
2023-03-10 23:00:00,4444.0,4483.0,4413.0,4480.0,46.0
2023-03-13 23:00:00,4482.0,4547.0,4432.0,4478.0,56.0
2023-03-14 23:00:00,4441.0,4475.0,4396.0,4475.0,77.0
2023-03-15 23:00:00,4493.0,4509.0,4428.0,4432.0,97.0
2023-03-16 23:00:00,4425.0,4475.0,4425.0,4464.0,154.0
2023-03-17 23:00:00,4458.0,4595.0,4453.0,4595.0,516.0
2023-03-20 23:00:00,4593.0,4689.0,4564.0,4668.0,540.0
2023-03-21 23:00:00,4645.0,4745.0,4622.0,4660.0,1773.0
2023-03-22 23:00:00,4635.0,4635.0,4538.0,4620.0,480.0
