DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-31 23:00:00,6200.0,6200.0,6200.0,6200.0,1.0
2023-09-04 23:00:00,7500.0,7500.0,6500.0,6500.0,2.0
2023-09-05 23:00:00,7488.0,7488.0,7488.0,7488.0,1.0
2023-09-07 23:00:00,7497.0,7500.0,6977.0,6977.0,3.0
2023-09-08 23:00:00,7407.0,7997.0,7035.0,7199.0,11.0
2023-09-11 23:00:00,7306.0,7306.0,6700.0,7277.0,9.0
2023-09-12 23:00:00,7195.0,7775.0,7195.0,7775.0,2.0
2023-09-25 23:00:00,6992.0,6992.0,6992.0,6992.0,1.0
2023-09-27 23:00:00,7397.0,7404.0,7397.0,7404.0,2.0
2023-09-28 23:00:00,7400.0,7569.0,7315.0,7315.0,16.0
2023-09-29 23:00:00,7361.0,7361.0,7361.0,7361.0,1.0
2023-10-02 23:00:00,7537.0,7537.0,7537.0,7537.0,1.0
2023-10-04 23:00:00,7270.0,7356.0,7138.0,7355.0,9.0
2023-10-05 23:00:00,7326.0,7337.0,7326.0,7337.0,9.0
2023-10-09 23:00:00,7364.0,7364.0,7298.0,7340.0,3.0
2023-10-23 23:00:00,7521.0,7521.0,7521.0,7521.0,1.0
2023-10-24 23:00:00,7623.0,7959.0,6055.0,7534.0,61.0
2023-10-25 23:00:00,7536.0,7539.0,7536.0,7539.0,2.0
2023-10-31 23:00:00,8361.0,8410.0,7190.0,7308.0,33.0
2023-11-16 23:00:00,7642.0,7642.0,7642.0,7642.0,3.0
2023-11-21 23:00:00,7844.0,7844.0,7615.0,7615.0,2.0
2023-11-22 23:00:00,7634.0,7659.0,7634.0,7659.0,3.0
2023-12-04 23:00:00,7750.0,7849.0,7750.0,7849.0,5.0
2023-12-05 23:00:00,7874.0,7874.0,7874.0,7874.0,1.0
2023-12-06 23:00:00,7901.0,9295.0,7900.0,7978.0,139.0
2023-12-07 23:00:00,8116.0,8116.0,7201.0,7804.0,87.0
2023-12-08 23:00:00,7853.0,7862.0,7715.0,7862.0,9.0
2023-12-11 23:00:00,7856.0,7862.0,7581.0,7700.0,21.0
2023-12-12 23:00:00,7076.0,7822.0,7001.0,7625.0,61.0
2023-12-13 23:00:00,7101.0,7848.0,7101.0,7615.0,19.0
2023-12-15 23:00:00,7515.0,7556.0,7515.0,7556.0,9.0
2023-12-18 23:00:00,7617.0,8266.0,7617.0,7800.0,13.0
