DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,76569.0,76569.0,76569.0,76569.0,2.0
2022-12-21 23:00:00,79835.0,79835.0,79835.0,79835.0,2.0
2023-01-11 23:00:00,77881.0,77881.0,77881.0,77881.0,1.0
2023-01-12 23:00:00,76982.0,76982.0,76982.0,76982.0,1.0
2023-01-19 23:00:00,78282.0,78282.0,78282.0,78282.0,1.0
2023-02-14 23:00:00,81575.0,81575.0,81575.0,81575.0,2.0
2023-02-21 23:00:00,81761.0,83199.0,81761.0,83199.0,2.0
2023-02-24 23:00:00,83000.0,83000.0,83000.0,83000.0,1.0
2023-03-01 23:00:00,82021.0,82021.0,82021.0,82021.0,1.0
2023-03-22 23:00:00,87062.0,87062.0,87062.0,87062.0,1.0
2023-03-23 23:00:00,84716.0,84716.0,84716.0,84716.0,1.0
2023-03-24 23:00:00,86211.0,86211.0,86211.0,86211.0,1.0
2023-03-27 23:00:00,86374.0,86374.0,84712.0,85555.0,3.0
2023-03-30 23:00:00,85226.0,86210.0,85226.0,86154.0,3.0
2023-04-03 23:00:00,86377.0,86377.0,86377.0,86377.0,2.0
2023-04-04 23:00:00,86377.0,86377.0,86377.0,86377.0,8.0
2023-04-06 23:00:00,88700.0,88700.0,88700.0,88700.0,1.0
2023-04-07 23:00:00,89500.0,89500.0,88800.0,88800.0,3.0
2023-04-13 23:00:00,91892.0,91892.0,91892.0,91892.0,3.0
2023-04-14 23:00:00,91895.0,91895.0,91895.0,91895.0,1.0
2023-04-21 23:00:00,90001.0,90001.0,89996.0,89996.0,2.0
2023-04-28 23:00:00,88025.0,88621.0,88025.0,88621.0,2.0
2023-05-02 23:00:00,85933.0,90775.0,85933.0,90775.0,4.0
2023-05-08 23:00:00,84853.0,84853.0,84853.0,84853.0,2.0
2023-05-11 23:00:00,84853.0,84853.0,84853.0,84853.0,1.0
2023-05-15 23:00:00,88592.0,88592.0,86321.0,86321.0,3.0
2023-05-18 23:00:00,87898.0,89205.0,87898.0,88150.0,8.0
2023-05-19 23:00:00,86010.0,86010.0,85900.0,85900.0,5.0
2023-05-24 23:00:00,86899.0,87949.0,86899.0,87949.0,8.0
2023-05-26 23:00:00,87950.0,88620.0,87949.0,88620.0,7.0
2023-05-29 23:00:00,88149.0,88149.0,88149.0,88149.0,1.0
2023-06-06 23:00:00,88250.0,88250.0,88250.0,88250.0,1.0
2023-06-07 23:00:00,88649.0,88649.0,88649.0,88649.0,1.0
2023-06-09 23:00:00,88532.0,88532.0,88000.0,88200.0,3.0
2023-06-14 23:00:00,90208.0,90208.0,90208.0,90208.0,1.0
2023-06-19 23:00:00,91280.0,91300.0,91280.0,91300.0,2.0
2023-06-22 23:00:00,92200.0,92200.0,92200.0,92200.0,1.0
2023-06-28 23:00:00,92550.0,93950.0,92550.0,93950.0,5.0
2023-06-29 23:00:00,94099.0,94999.0,94099.0,94999.0,10.0
2023-07-05 23:00:00,96277.0,97409.0,95664.0,97199.0,4.0
2023-07-06 23:00:00,97487.0,98600.0,97487.0,97808.0,5.0
2023-07-10 23:00:00,97069.0,97413.0,96600.0,96600.0,3.0
2023-07-13 23:00:00,98172.0,98172.0,98172.0,98172.0,1.0
2023-07-14 23:00:00,100996.0,100996.0,98600.0,98600.0,2.0
2023-07-17 23:00:00,101199.0,101199.0,101199.0,101199.0,1.0
2023-07-19 23:00:00,99333.0,99888.0,97897.0,99888.0,4.0
2023-07-21 23:00:00,97271.0,97500.0,97270.0,97500.0,5.0
2023-07-24 23:00:00,97216.0,97216.0,96401.0,96401.0,2.0
2023-07-25 23:00:00,96999.0,97000.0,96999.0,97000.0,2.0
2023-07-27 23:00:00,96990.0,96990.0,96990.0,96990.0,1.0
2023-07-28 23:00:00,97200.0,97200.0,97200.0,97200.0,1.0
2023-07-31 23:00:00,100000.0,100000.0,98345.0,98345.0,2.0
2023-08-02 23:00:00,99333.0,99333.0,99333.0,99333.0,1.0
2023-08-03 23:00:00,101622.0,102261.0,101622.0,102261.0,2.0
2023-08-07 23:00:00,102150.0,102150.0,102150.0,102150.0,1.0
2023-08-10 23:00:00,103600.0,105350.0,103600.0,105350.0,3.0
2023-08-11 23:00:00,106649.0,106649.0,106649.0,106649.0,1.0
2023-08-14 23:00:00,106600.0,106700.0,105257.0,105257.0,8.0
2023-08-15 23:00:00,105000.0,105000.0,105000.0,105000.0,1.0
2023-08-16 23:00:00,101632.0,101632.0,101632.0,101632.0,1.0
2023-08-17 23:00:00,101601.0,101601.0,100002.0,100002.0,2.0
2023-08-21 23:00:00,101050.0,101300.0,100833.0,100833.0,3.0
2023-08-24 23:00:00,101000.0,101000.0,101000.0,101000.0,1.0
2023-08-28 23:00:00,103000.0,103000.0,103000.0,103000.0,3.0
2023-08-29 23:00:00,103000.0,103000.0,103000.0,103000.0,1.0
2023-08-30 23:00:00,103750.0,103750.0,103750.0,103750.0,1.0
2023-08-31 23:00:00,104900.0,104900.0,103001.0,103001.0,4.0
2023-09-01 23:00:00,103600.0,103600.0,103600.0,103600.0,1.0
2023-09-05 23:00:00,105000.0,105000.0,105000.0,105000.0,1.0
2023-09-07 23:00:00,104000.0,104367.0,103588.0,104367.0,4.0
2023-09-08 23:00:00,104500.0,104500.0,104500.0,104500.0,5.0
2023-09-11 23:00:00,104000.0,104281.0,101128.0,104281.0,13.0
2023-09-12 23:00:00,103300.0,103399.0,100761.0,101300.0,5.0
2023-09-13 23:00:00,101300.0,101300.0,101300.0,101300.0,1.0
2023-09-15 23:00:00,103052.0,103052.0,103052.0,103052.0,1.0
2023-09-18 23:00:00,102027.0,102027.0,101200.0,101200.0,2.0
2023-09-21 23:00:00,101200.0,101401.0,100499.0,101329.0,4.0
2023-09-22 23:00:00,101342.0,101342.0,101342.0,101342.0,1.0
2023-09-25 23:00:00,101499.0,101499.0,101499.0,101499.0,1.0
2023-09-27 23:00:00,101499.0,101499.0,101499.0,101499.0,1.0
2023-09-28 23:00:00,101500.0,101500.0,101499.0,101499.0,2.0
2023-09-29 23:00:00,102644.0,102644.0,102644.0,102644.0,8.0
2023-10-02 23:00:00,104176.0,105988.0,104176.0,105988.0,2.0
2023-10-03 23:00:00,103898.0,103898.0,102266.0,103701.0,10.0
