DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-03 23:00:00,14580.0,14580.0,14580.0,14580.0,2.0
2023-04-12 23:00:00,14350.0,14350.0,14350.0,14350.0,100.0
2023-04-18 23:00:00,14650.0,14680.0,14650.0,14680.0,20.0
2023-04-25 23:00:00,14650.0,14700.0,14650.0,14700.0,4.0
2023-05-02 23:00:00,14690.0,14690.0,14690.0,14690.0,2.0
2023-05-05 23:00:00,14700.0,14710.0,14120.0,14700.0,7.0
2023-05-17 23:00:00,14180.0,14180.0,14150.0,14150.0,4.0
2023-05-18 23:00:00,14260.0,14270.0,14260.0,14270.0,2.0
2023-05-22 23:00:00,14530.0,14530.0,14530.0,14530.0,1.0
2023-05-23 23:00:00,14530.0,14530.0,14530.0,14530.0,1.0
2023-05-24 23:00:00,14540.0,14680.0,14180.0,14180.0,104.0
2023-05-26 23:00:00,14880.0,14880.0,14880.0,14880.0,1.0
2023-05-29 23:00:00,14340.0,14860.0,14340.0,14860.0,2.0
2023-05-30 23:00:00,14410.0,14410.0,14400.0,14400.0,2.0
2023-05-31 23:00:00,14870.0,14870.0,14870.0,14870.0,1.0
2023-06-01 23:00:00,14410.0,14410.0,14410.0,14410.0,1.0
2023-06-05 23:00:00,14940.0,14950.0,14440.0,14440.0,9.0
2023-06-06 23:00:00,14890.0,14890.0,14830.0,14890.0,9.0
2023-06-07 23:00:00,14950.0,14950.0,14470.0,14470.0,10.0
2023-06-09 23:00:00,14850.0,15040.0,14840.0,14850.0,21.0
2023-06-13 23:00:00,15030.0,15050.0,15030.0,15040.0,92.0
2023-06-14 23:00:00,15240.0,15360.0,15220.0,15360.0,105.0
2023-06-15 23:00:00,15360.0,15490.0,15130.0,15130.0,9.0
2023-06-16 23:00:00,14950.0,15490.0,14950.0,15480.0,80.0
2023-06-19 23:00:00,15580.0,15590.0,15580.0,15590.0,13.0
2023-06-20 23:00:00,15590.0,15700.0,14720.0,15690.0,94.0
2023-06-21 23:00:00,15650.0,15650.0,15300.0,15610.0,32.0
2023-06-22 23:00:00,15600.0,15690.0,15600.0,15690.0,12.0
2023-06-23 23:00:00,15570.0,16390.0,15540.0,15850.0,38.0
2023-06-26 23:00:00,15610.0,16130.0,15310.0,16130.0,145.0
2023-06-27 23:00:00,16120.0,16120.0,15540.0,15840.0,30.0
2023-06-28 23:00:00,15800.0,16160.0,15640.0,15980.0,63.0
2023-06-29 23:00:00,15700.0,15920.0,15700.0,15720.0,17.0
2023-06-30 23:00:00,16110.0,16390.0,15740.0,16390.0,99.0
2023-07-03 23:00:00,16410.0,16420.0,15830.0,16100.0,37.0
2023-07-04 23:00:00,16100.0,16200.0,15900.0,16200.0,56.0
2023-07-05 23:00:00,16200.0,16220.0,15980.0,16140.0,37.0
2023-07-06 23:00:00,16050.0,16360.0,16020.0,16300.0,310.0
2023-07-07 23:00:00,16300.0,16980.0,15560.0,16370.0,221.0
2023-07-10 23:00:00,16380.0,16790.0,16380.0,16700.0,111.0
2023-07-11 23:00:00,16680.0,16710.0,16310.0,16440.0,140.0
2023-07-12 23:00:00,16680.0,16790.0,16410.0,16580.0,42.0
2023-07-13 23:00:00,16530.0,16650.0,16370.0,16580.0,80.0
2023-07-14 23:00:00,16600.0,16610.0,16530.0,16610.0,24.0
2023-07-17 23:00:00,16630.0,17490.0,16590.0,17200.0,1676.0
2023-07-18 23:00:00,17210.0,17920.0,17210.0,17350.0,935.0
2023-07-19 23:00:00,17420.0,17550.0,17360.0,17450.0,406.0
2023-07-20 23:00:00,17550.0,17750.0,17450.0,17640.0,822.0
2023-07-21 23:00:00,17640.0,17820.0,17450.0,17620.0,567.0
2023-07-24 23:00:00,17560.0,17740.0,17400.0,17470.0,1281.0
2023-07-25 23:00:00,17450.0,17660.0,16800.0,17630.0,918.0
2023-07-26 23:00:00,17630.0,17780.0,17530.0,17600.0,685.0
2023-07-27 23:00:00,17610.0,17670.0,17420.0,17570.0,521.0
2023-07-28 23:00:00,17440.0,17670.0,17410.0,17510.0,796.0
