DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17 23:00:00,6000.0,6419.0,6000.0,6394.0,9.0
2023-03-20 23:00:00,6462.0,7301.0,6458.0,6458.0,8.0
2023-03-21 23:00:00,6611.0,6807.0,6611.0,6801.0,20.0
2023-03-22 23:00:00,6700.0,6740.0,6700.0,6740.0,4.0
2023-03-23 23:00:00,6710.0,6710.0,6664.0,6682.0,3.0
2023-03-24 23:00:00,6650.0,6650.0,6568.0,6628.0,6.0
2023-03-27 23:00:00,6561.0,6633.0,6540.0,6633.0,8.0
2023-03-28 23:00:00,6650.0,6693.0,6650.0,6650.0,8.0
2023-03-29 23:00:00,6680.0,6680.0,6680.0,6680.0,1.0
2023-03-30 23:00:00,6694.0,6791.0,6600.0,6709.0,22.0
2023-03-31 23:00:00,6673.0,6680.0,6670.0,6670.0,5.0
2023-04-03 23:00:00,6740.0,6802.0,6651.0,6751.0,15.0
2023-04-04 23:00:00,6697.0,6750.0,6590.0,6670.0,27.0
2023-04-05 23:00:00,6723.0,6750.0,6723.0,6750.0,8.0
2023-04-06 23:00:00,6740.0,6804.0,6740.0,6804.0,12.0
2023-04-07 23:00:00,6752.0,6752.0,6700.0,6740.0,13.0
2023-04-10 23:00:00,6750.0,6825.0,6736.0,6810.0,23.0
2023-04-11 23:00:00,6882.0,6961.0,6801.0,6801.0,18.0
2023-04-12 23:00:00,6849.0,6857.0,6838.0,6839.0,14.0
2023-04-13 23:00:00,6765.0,6840.0,6741.0,6760.0,13.0
2023-04-14 23:00:00,6780.0,6790.0,6758.0,6758.0,9.0
2023-04-17 23:00:00,6810.0,6810.0,6810.0,6810.0,1.0
2023-04-18 23:00:00,6820.0,6840.0,6820.0,6840.0,77.0
2023-04-19 23:00:00,6811.0,6811.0,6785.0,6785.0,4.0
2023-04-20 23:00:00,6820.0,6830.0,6792.0,6830.0,5.0
2023-04-21 23:00:00,6840.0,6920.0,6800.0,6920.0,9.0
2023-04-24 23:00:00,6822.0,7000.0,6822.0,6978.0,21.0
2023-04-25 23:00:00,6930.0,6998.0,6920.0,6927.0,25.0
2023-04-26 23:00:00,6950.0,6999.0,6925.0,6991.0,34.0
2023-04-27 23:00:00,6987.0,7198.0,6941.0,6987.0,45.0
2023-04-28 23:00:00,6985.0,7099.0,6985.0,7030.0,21.0
2023-05-02 23:00:00,7024.0,7250.0,6861.0,6995.0,102.0
2023-05-03 23:00:00,6939.0,6940.0,6784.0,6815.0,16.0
2023-05-04 23:00:00,6800.0,6800.0,6700.0,6702.0,22.0
2023-05-05 23:00:00,6739.0,6739.0,6698.0,6699.0,23.0
2023-05-08 23:00:00,6647.0,6700.0,6588.0,6698.0,30.0
2023-05-10 23:00:00,6723.0,6999.0,6701.0,6796.0,85.0
2023-05-11 23:00:00,6810.0,6889.0,6810.0,6889.0,7.0
2023-05-12 23:00:00,6665.0,6784.0,6665.0,6740.0,3.0
2023-05-15 23:00:00,6759.0,6902.0,6759.0,6808.0,9.0
2023-05-16 23:00:00,6850.0,6999.0,6768.0,6768.0,29.0
2023-05-17 23:00:00,6887.0,6888.0,6871.0,6888.0,6.0
2023-05-19 23:00:00,6940.0,6948.0,6616.0,6781.0,46.0
2023-05-22 23:00:00,6819.0,6856.0,6819.0,6850.0,5.0
2023-05-23 23:00:00,6800.0,6800.0,6613.0,6785.0,61.0
2023-05-24 23:00:00,6866.0,6954.0,6692.0,6875.0,15.0
2023-05-25 23:00:00,6886.0,6886.0,6734.0,6734.0,7.0
2023-05-26 23:00:00,6783.0,6800.0,6762.0,6800.0,15.0
2023-05-29 23:00:00,6819.0,7154.0,6772.0,6850.0,228.0
2023-05-30 23:00:00,6880.0,7250.0,6845.0,6908.0,284.0
2023-05-31 23:00:00,6958.0,6988.0,6580.0,6823.0,119.0
2023-06-01 23:00:00,6820.0,6997.0,6660.0,6798.0,70.0
2023-06-02 23:00:00,6750.0,6806.0,6750.0,6776.0,72.0
2023-06-05 23:00:00,6815.0,6950.0,6815.0,6850.0,19.0
2023-06-06 23:00:00,6833.0,6983.0,6820.0,6838.0,50.0
2023-06-07 23:00:00,6893.0,6893.0,6825.0,6825.0,35.0
2023-06-08 23:00:00,6818.0,6884.0,6817.0,6884.0,19.0
2023-06-09 23:00:00,6885.0,7000.0,6885.0,6951.0,18.0
2023-06-13 23:00:00,6977.0,7032.0,6913.0,6954.0,79.0
2023-06-14 23:00:00,7041.0,7154.0,7037.0,7066.0,77.0
2023-06-15 23:00:00,7064.0,7121.0,6958.0,6958.0,105.0
2023-06-16 23:00:00,6978.0,6978.0,6600.0,6922.0,103.0
