DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-16 23:00:00,17910.0,17910.0,17910.0,17910.0,1.0
2023-10-19 23:00:00,18020.0,18020.0,16450.0,16450.0,2.0
2023-10-23 23:00:00,15940.0,15940.0,15940.0,15940.0,1.0
2023-10-25 23:00:00,16720.0,16720.0,16720.0,16720.0,1.0
2023-10-26 23:00:00,16700.0,17480.0,16700.0,17480.0,3.0
2023-11-10 23:00:00,17060.0,17060.0,17060.0,17060.0,1.0
2023-11-15 23:00:00,17230.0,17230.0,17220.0,17220.0,3.0
2023-11-21 23:00:00,16890.0,16890.0,16890.0,16890.0,1.0
2023-11-22 23:00:00,16620.0,16620.0,16620.0,16620.0,1.0
2023-12-13 23:00:00,17090.0,17090.0,17090.0,17090.0,1.0
2023-12-19 23:00:00,17040.0,17040.0,17040.0,17040.0,1.0
2023-12-20 23:00:00,16800.0,16800.0,16700.0,16700.0,10.0
2023-12-21 23:00:00,16660.0,16660.0,16660.0,16660.0,1.0
2023-12-22 23:00:00,16190.0,16650.0,16190.0,16370.0,4.0
2023-12-25 23:00:00,15830.0,16670.0,15830.0,16370.0,7.0
2023-12-26 23:00:00,16590.0,16590.0,16430.0,16430.0,2.0
2023-12-27 23:00:00,15950.0,16360.0,15950.0,16360.0,2.0
2023-12-28 23:00:00,15750.0,16550.0,15750.0,16540.0,12.0
2023-12-29 23:00:00,16110.0,16110.0,15580.0,15740.0,4.0
2024-01-03 23:00:00,15070.0,15110.0,15070.0,15110.0,2.0
2024-01-04 23:00:00,15070.0,15760.0,15070.0,15150.0,4.0
2024-01-08 23:00:00,14940.0,14940.0,14940.0,14940.0,1.0
2024-01-09 23:00:00,15890.0,15890.0,15540.0,15880.0,13.0
2024-01-10 23:00:00,15830.0,15890.0,15830.0,15890.0,7.0
2024-01-11 23:00:00,16280.0,16280.0,16280.0,16280.0,1.0
2024-01-12 23:00:00,16510.0,16710.0,15900.0,16710.0,5.0
2024-01-15 23:00:00,16110.0,16110.0,16110.0,16110.0,1.0
2024-01-25 23:00:00,16070.0,16070.0,16010.0,16010.0,4.0
2024-01-26 23:00:00,16010.0,16010.0,15990.0,15990.0,3.0
2024-02-02 23:00:00,15660.0,15660.0,15660.0,15660.0,1.0
2024-02-06 23:00:00,15740.0,15760.0,15740.0,15760.0,19.0
2024-02-07 23:00:00,15670.0,15670.0,15670.0,15670.0,1.0
2024-02-08 23:00:00,15740.0,15740.0,15520.0,15520.0,2.0
2024-02-09 23:00:00,15470.0,15680.0,15470.0,15680.0,3.0
2024-02-12 23:00:00,15710.0,15710.0,15380.0,15380.0,54.0
2024-02-13 23:00:00,15130.0,15530.0,14960.0,14960.0,7.0
2024-02-14 23:00:00,15350.0,15380.0,15350.0,15380.0,10.0
2024-02-15 23:00:00,15380.0,15380.0,15380.0,15380.0,1.0
2024-02-16 23:00:00,15380.0,15380.0,15100.0,15250.0,16.0
