DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17 23:00:00,962.0,962.0,962.0,962.0,1.0
2023-03-28 23:00:00,1027.0,1035.0,980.5,980.5,4.0
2023-04-03 23:00:00,1011.0,1011.0,1011.0,1011.0,1.0
2023-04-10 23:00:00,956.5,956.5,956.5,956.5,1.0
2023-04-18 23:00:00,1046.0,1046.0,1046.0,1046.0,1.0
2023-04-27 23:00:00,1033.5,1033.5,1033.5,1033.5,1.0
2023-05-02 23:00:00,996.5,996.5,996.5,996.5,1.0
2023-05-04 23:00:00,1033.5,1036.5,984.0,984.0,4.0
2023-05-05 23:00:00,1025.0,1025.0,1025.0,1025.0,1.0
2023-05-10 23:00:00,1039.5,1056.0,1039.5,1054.0,7.0
2023-05-15 23:00:00,1015.5,1015.5,1015.5,1015.5,5.0
2023-05-16 23:00:00,1048.0,1048.0,1048.0,1048.0,1.0
2023-05-17 23:00:00,1055.0,1059.0,1055.0,1059.0,3.0
2023-05-18 23:00:00,1036.0,1056.0,1036.0,1047.0,5.0
2023-05-22 23:00:00,1068.5,1079.0,1030.5,1038.0,16.0
2023-05-23 23:00:00,1060.0,1060.0,1060.0,1060.0,2.0
2023-05-25 23:00:00,1074.5,1074.5,1074.5,1074.5,1.0
2023-05-29 23:00:00,1040.0,1087.5,1038.0,1085.0,13.0
2023-05-31 23:00:00,1076.0,1076.0,1076.0,1076.0,1.0
2023-06-02 23:00:00,1075.0,1075.0,1026.5,1026.5,11.0
2023-06-05 23:00:00,1062.0,1062.0,1062.0,1062.0,2.0
2023-06-08 23:00:00,1034.0,1034.0,1033.0,1033.0,2.0
2023-06-09 23:00:00,1047.0,1047.0,1047.0,1047.0,2.0
2023-06-14 23:00:00,1050.5,1056.0,1050.5,1056.0,5.0
2023-06-15 23:00:00,1060.0,1075.5,1060.0,1075.5,4.0
2023-06-20 23:00:00,1054.0,1067.0,1051.0,1051.0,3.0
2023-06-21 23:00:00,1065.0,1065.0,1065.0,1065.0,2.0
2023-06-22 23:00:00,1075.0,1075.0,1061.5,1061.5,5.0
2023-06-23 23:00:00,1050.5,1070.0,1050.5,1070.0,2.0
2023-06-26 23:00:00,1053.0,1058.5,1039.5,1050.0,22.0
2023-06-27 23:00:00,1059.5,1059.5,1045.0,1045.0,2.0
2023-06-29 23:00:00,1040.0,1040.0,1011.5,1011.5,7.0
2023-06-30 23:00:00,1028.5,1032.5,1010.5,1025.0,7.0
2023-07-03 23:00:00,1010.0,1023.0,1010.0,1023.0,2.0
2023-07-04 23:00:00,1026.5,1028.0,1026.5,1028.0,2.0
2023-07-06 23:00:00,1008.0,1016.0,1000.5,1010.0,13.0
2023-07-11 23:00:00,1020.0,1023.0,1020.0,1023.0,3.0
2023-07-12 23:00:00,1030.0,1030.0,1023.5,1023.5,8.0
2023-07-13 23:00:00,1026.0,1035.5,1026.0,1035.5,2.0
2023-07-14 23:00:00,1028.0,1044.0,1028.0,1044.0,4.0
2023-07-17 23:00:00,1037.0,1037.0,1034.0,1034.0,2.0
2023-07-18 23:00:00,1046.0,1053.0,1036.0,1053.0,4.0
2023-07-19 23:00:00,1055.0,1055.5,1055.0,1055.5,3.0
2023-07-21 23:00:00,1053.0,1053.0,1039.0,1039.0,3.0
2023-07-24 23:00:00,1052.5,1052.5,1052.5,1052.5,1.0
2023-07-25 23:00:00,1068.0,1068.0,1068.0,1068.0,1.0
2023-07-26 23:00:00,1062.0,1062.0,1061.0,1061.0,3.0
2023-07-27 23:00:00,1068.0,1070.0,1068.0,1070.0,2.0
2023-07-28 23:00:00,1070.0,1073.0,1070.0,1073.0,7.0
2023-07-31 23:00:00,1073.5,1093.0,1073.5,1080.0,8.0
2023-08-01 23:00:00,1095.0,1108.5,1091.0,1108.5,5.0
2023-08-02 23:00:00,1094.0,1095.0,1093.0,1093.0,6.0
2023-08-03 23:00:00,1095.0,1108.0,1095.0,1108.0,18.0
2023-08-04 23:00:00,1108.5,1112.0,1087.0,1089.0,20.0
2023-08-07 23:00:00,1082.0,1089.5,1071.0,1089.5,11.0
2023-08-08 23:00:00,1080.0,1080.0,1054.0,1076.0,13.0
2023-08-09 23:00:00,1062.0,1062.0,1062.0,1062.0,1.0
2023-08-10 23:00:00,1087.5,1087.5,1076.5,1082.0,4.0
2023-08-11 23:00:00,1075.0,1078.0,1061.0,1078.0,6.0
2023-08-14 23:00:00,1062.0,1080.0,1062.0,1078.5,5.0
2023-08-15 23:00:00,1070.0,1088.0,1068.0,1084.0,7.0
2023-08-16 23:00:00,1074.0,1090.0,1074.0,1090.0,2.0
2023-08-17 23:00:00,1090.0,1090.0,1086.0,1086.0,4.0
2023-08-18 23:00:00,1086.0,1099.0,1085.0,1099.0,3.0
2023-08-21 23:00:00,1097.0,1103.5,1097.0,1103.5,5.0
2023-08-23 23:00:00,1112.5,1128.0,1109.5,1120.0,9.0
2023-08-24 23:00:00,1108.0,1108.0,1083.0,1105.0,12.0
2023-08-25 23:00:00,1104.0,1104.0,1104.0,1104.0,1.0
2023-08-28 23:00:00,1105.0,1105.0,1105.0,1105.0,4.0
2023-08-30 23:00:00,1104.5,1104.5,1104.5,1104.5,4.0
2023-09-01 23:00:00,1110.0,1113.5,1098.0,1098.0,4.0
2023-09-04 23:00:00,1119.0,1119.0,1098.5,1098.5,2.0
2023-09-06 23:00:00,1102.0,1102.0,1099.5,1099.5,7.0
2023-09-07 23:00:00,1090.5,1090.5,1061.0,1061.0,28.0
2023-09-08 23:00:00,1062.0,1062.0,1062.0,1062.0,2.0
2023-09-11 23:00:00,1069.0,1076.0,1069.0,1076.0,6.0
2023-09-12 23:00:00,1078.0,1110.5,1070.0,1076.0,27.0
2023-09-14 23:00:00,1065.0,1075.0,1065.0,1068.0,10.0
2023-09-15 23:00:00,1081.0,1082.0,1061.5,1061.5,4.0
2023-09-18 23:00:00,1067.0,1073.5,1066.0,1067.0,36.0
2023-09-19 23:00:00,1065.0,1069.0,1040.0,1058.5,38.0
2023-09-20 23:00:00,1044.5,1058.0,1034.0,1058.0,58.0
2023-09-21 23:00:00,1055.0,1057.0,1035.0,1035.0,75.0
2023-09-22 23:00:00,1035.5,1039.5,1027.0,1033.5,169.0
2023-09-25 23:00:00,1031.0,1033.5,1027.0,1028.0,45.0
2023-09-26 23:00:00,1028.5,1028.5,1017.5,1026.0,68.0
2023-09-27 23:00:00,1024.5,1034.0,1023.5,1030.0,55.0
2023-09-28 23:00:00,1027.0,1033.5,1025.5,1033.5,39.0
2023-09-29 23:00:00,1033.5,1036.0,1027.5,1029.5,204.0
2023-10-02 23:00:00,1030.0,1035.0,1017.0,1017.0,100.0
2023-10-03 23:00:00,1016.5,1021.0,1008.0,1020.0,118.0
2023-10-04 23:00:00,1021.0,1024.0,1013.0,1013.0,40.0
2023-10-05 23:00:00,1013.0,1015.5,1008.0,1008.0,44.0
2023-10-06 23:00:00,1005.0,1014.5,1000.5,1013.0,254.0
2023-10-09 23:00:00,1017.0,1032.0,1012.0,1030.0,122.0
2023-10-10 23:00:00,1032.0,1033.0,1025.0,1026.0,358.0
2023-10-11 23:00:00,1025.5,1032.0,1024.0,1027.5,215.0
2023-10-12 23:00:00,1032.0,1045.0,1029.0,1037.5,165.0
2023-10-13 23:00:00,1037.5,1044.0,1036.0,1044.0,165.0
2023-10-16 23:00:00,1044.5,1056.0,1044.0,1054.5,88.0
2023-10-17 23:00:00,1054.0,1058.0,1050.5,1055.5,228.0
2023-10-18 23:00:00,1054.5,1061.0,1046.0,1051.0,409.0
2023-10-19 23:00:00,1052.0,1058.0,1046.0,1056.0,90.0
2023-10-20 23:00:00,1055.5,1074.5,1055.0,1074.0,259.0
2023-10-23 23:00:00,1074.5,1085.0,1072.0,1084.0,211.0
2023-10-24 23:00:00,1084.5,1095.5,1081.5,1093.5,324.0
2023-10-25 23:00:00,1095.5,1098.0,1084.0,1092.5,489.0
2023-10-26 23:00:00,1092.0,1094.0,1076.5,1076.5,278.0
2023-10-27 23:00:00,1076.0,1081.5,1067.0,1069.5,209.0
2023-10-30 23:00:00,1069.5,1081.5,1069.0,1076.0,249.0
2023-10-31 23:00:00,1075.5,1084.5,1061.5,1069.0,327.0
2023-11-01 23:00:00,1069.0,1077.5,1063.0,1074.5,189.0
2023-11-02 23:00:00,1075.0,1076.0,1065.0,1068.0,129.0
2023-11-03 23:00:00,1067.0,1079.5,1066.0,1079.5,188.0
2023-11-06 23:00:00,1079.5,1086.0,1075.0,1086.0,384.0
2023-11-07 23:00:00,1085.0,1088.0,1080.0,1087.0,129.0
2023-11-08 23:00:00,1087.5,1095.0,1080.0,1095.0,177.0
2023-11-09 23:00:00,1094.5,1096.0,1087.0,1094.5,95.0
2023-11-10 23:00:00,1094.5,1094.5,1088.0,1090.5,78.0
2023-11-13 23:00:00,1090.0,1100.5,1085.0,1099.0,194.0
2023-11-14 23:00:00,1099.5,1102.0,1091.0,1099.5,383.0
2023-11-15 23:00:00,1099.0,1117.0,1097.5,1116.5,396.0
2023-11-16 23:00:00,1115.5,1118.0,1109.0,1111.5,499.0
2023-11-17 23:00:00,1109.0,1110.0,1100.0,1105.0,257.0
2023-11-20 23:00:00,1104.5,1130.5,1103.5,1126.5,583.0
2023-11-21 23:00:00,1128.0,1136.0,1126.0,1135.5,442.0
2023-11-22 23:00:00,1136.0,1140.0,1128.0,1134.0,294.0
2023-11-23 23:00:00,1135.0,1142.0,1130.5,1132.5,287.0
2023-11-24 23:00:00,1132.5,1135.5,1121.0,1130.5,197.0
2023-11-27 23:00:00,1130.0,1131.0,1114.5,1116.5,268.0
2023-11-28 23:00:00,1116.0,1119.5,1112.5,1115.0,230.0
2023-11-29 23:00:00,1114.5,1122.5,1110.0,1116.5,305.0
2023-11-30 23:00:00,1114.5,1118.0,1104.0,1106.5,306.0
2023-12-01 23:00:00,1107.0,1107.0,1089.0,1089.5,453.0
2023-12-04 23:00:00,1089.5,1093.0,1076.0,1078.5,694.0
2023-12-05 23:00:00,1077.0,1081.0,1070.5,1072.0,862.0
2023-12-06 23:00:00,1074.0,1076.0,1050.0,1054.5,1141.0
2023-12-07 23:00:00,1051.5,1063.5,1048.0,1062.5,600.0
2023-12-08 23:00:00,1063.5,1077.0,1061.5,1068.5,419.0
2023-12-11 23:00:00,1066.0,1078.0,1062.5,1064.5,402.0
2023-12-12 23:00:00,1065.0,1084.0,1060.5,1075.0,1659.0
2023-12-13 23:00:00,1076.0,1090.0,1071.5,1086.0,1075.0
2023-12-14 23:00:00,1084.0,1094.5,1069.0,1071.0,1442.0
2023-12-15 23:00:00,1071.5,1087.0,1064.0,1086.0,1351.0
2023-12-18 23:00:00,1085.0,1107.0,1080.0,1103.5,1478.0
2023-12-19 23:00:00,1104.0,1112.5,1091.5,1102.5,2066.0
2023-12-20 23:00:00,1102.5,1107.5,1096.0,1101.0,4209.0
2023-12-21 23:00:00,1102.0,1102.0,1078.0,1084.5,9777.0
2023-12-22 23:00:00,1085.5,1100.0,1083.0,1094.0,13843.0
2023-12-25 23:00:00,1093.0,1097.5,1086.0,1094.5,11480.0
2023-12-26 23:00:00,1094.5,1097.5,1088.5,1094.5,7847.0
2023-12-27 23:00:00,1095.0,1099.5,1087.5,1091.5,9548.0
2023-12-28 23:00:00,1090.5,1107.0,1090.5,1101.5,21153.0
2023-12-29 23:00:00,1101.5,1107.0,1097.0,1098.5,12804.0
2024-01-03 23:00:00,1098.5,1098.5,1090.0,1095.0,6720.0
2024-01-04 23:00:00,1095.0,1103.5,1092.0,1102.5,6924.0
2024-01-05 23:00:00,1102.0,1110.0,1100.5,1109.0,5677.0
2024-01-08 23:00:00,1109.5,1116.5,1104.5,1107.5,9997.0
2024-01-09 23:00:00,1108.0,1125.0,1107.0,1123.0,9575.0
2024-01-10 23:00:00,1123.5,1130.5,1121.0,1124.5,7342.0
2024-01-11 23:00:00,1125.0,1141.5,1121.5,1140.0,8451.0
2024-01-12 23:00:00,1140.5,1153.5,1138.5,1149.0,10502.0
2024-01-15 23:00:00,1148.5,1158.5,1145.5,1151.0,9608.0
2024-01-16 23:00:00,1152.5,1155.0,1139.5,1149.5,10265.0
2024-01-17 23:00:00,1149.5,1150.0,1134.0,1137.0,15142.0
2024-01-18 23:00:00,1136.5,1144.5,1133.0,1134.0,5988.0
2024-01-19 23:00:00,1133.5,1142.0,1128.0,1140.5,7621.0
2024-01-22 23:00:00,1141.0,1150.0,1137.5,1148.0,5793.0
2024-01-23 23:00:00,1147.0,1151.0,1135.5,1136.5,7460.0
2024-01-24 23:00:00,1136.0,1145.5,1130.5,1131.5,9688.0
2024-01-25 23:00:00,1132.0,1135.5,1121.0,1124.5,8320.0
2024-01-26 23:00:00,1124.5,1128.0,1113.0,1115.5,8844.0
2024-01-29 23:00:00,1116.5,1134.5,1112.0,1133.0,10684.0
2024-01-30 23:00:00,1134.0,1143.0,1126.5,1131.5,10146.0
