DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-13 23:00:00,85455.0,85688.0,85455.0,85688.0,5.0
2021-12-14 23:00:00,85766.0,85766.0,85250.0,85250.0,5.0
2021-12-16 23:00:00,86000.0,86370.0,86000.0,86110.0,6.0
2021-12-17 23:00:00,86390.0,86490.0,86390.0,86490.0,3.0
2021-12-20 23:00:00,86690.0,86690.0,86393.0,86598.0,8.0
2021-12-21 23:00:00,86658.0,86658.0,86299.0,86299.0,6.0
2021-12-22 23:00:00,86000.0,86001.0,86000.0,86001.0,7.0
2021-12-23 23:00:00,85800.0,85800.0,85708.0,85708.0,4.0
2021-12-24 23:00:00,85800.0,85801.0,85800.0,85801.0,4.0
2021-12-27 23:00:00,86094.0,86094.0,85420.0,85501.0,14.0
2021-12-28 23:00:00,85700.0,85900.0,85700.0,85870.0,14.0
2021-12-29 23:00:00,86148.0,86149.0,85363.0,85363.0,3.0
2021-12-30 23:00:00,86496.0,86740.0,86327.0,86527.0,30.0
2022-01-03 23:00:00,86500.0,86750.0,86151.0,86151.0,11.0
2022-01-04 23:00:00,86510.0,87199.0,86500.0,87199.0,20.0
2022-01-05 23:00:00,87096.0,88999.0,87096.0,87547.0,10.0
2022-01-06 23:00:00,87326.0,89896.0,87000.0,88888.0,125.0
2022-01-07 23:00:00,88300.0,88300.0,83450.0,87111.0,98.0
2022-01-10 23:00:00,87249.0,87299.0,86701.0,86801.0,23.0
2022-01-11 23:00:00,87099.0,87099.0,86691.0,86710.0,40.0
2022-01-12 23:00:00,86602.0,86790.0,86454.0,86789.0,18.0
2022-01-13 23:00:00,86789.0,88010.0,86600.0,87900.0,94.0
2022-01-14 23:00:00,88156.0,89552.0,87500.0,88522.0,44.0
2022-01-17 23:00:00,88635.0,88760.0,88000.0,88017.0,4.0
2022-01-19 23:00:00,88924.0,88924.0,87991.0,88500.0,13.0
2022-01-20 23:00:00,88036.0,88444.0,88000.0,88444.0,6.0
2022-01-21 23:00:00,88550.0,89000.0,88001.0,88706.0,12.0
2022-01-24 23:00:00,89225.0,90955.0,88011.0,90400.0,143.0
2022-01-25 23:00:00,90663.0,90720.0,89346.0,90500.0,11.0
2022-01-26 23:00:00,90499.0,91000.0,90358.0,91000.0,8.0
2022-01-27 23:00:00,91355.0,92027.0,86076.0,89351.0,132.0
2022-01-28 23:00:00,89351.0,89499.0,89101.0,89498.0,82.0
2022-01-31 23:00:00,89410.0,89479.0,89221.0,89301.0,133.0
2022-02-01 23:00:00,89450.0,89450.0,88500.0,88900.0,52.0
2022-02-02 23:00:00,88988.0,89100.0,87857.0,88316.0,47.0
2022-02-03 23:00:00,87999.0,87999.0,87999.0,87999.0,6.0
2022-02-04 23:00:00,88470.0,88470.0,87000.0,87871.0,54.0
2022-02-07 23:00:00,87400.0,87500.0,87400.0,87500.0,3.0
2022-02-08 23:00:00,87525.0,87525.0,87000.0,87100.0,114.0
2022-02-09 23:00:00,87192.0,88843.0,87000.0,87000.0,46.0
2022-02-10 23:00:00,87048.0,87048.0,87048.0,87048.0,1.0
2022-02-11 23:00:00,87731.0,87995.0,87672.0,87870.0,20.0
2022-02-14 23:00:00,87879.0,89000.0,87728.0,88100.0,157.0
2022-02-15 23:00:00,88700.0,88819.0,87039.0,87250.0,79.0
2022-02-16 23:00:00,87250.0,87250.0,86650.0,87142.0,41.0
2022-02-17 23:00:00,87142.0,87741.0,87142.0,87725.0,54.0
2022-02-18 23:00:00,87259.0,88000.0,87259.0,88000.0,30.0
2022-02-21 23:00:00,88074.0,90555.0,87510.0,89500.0,158.0
2022-02-22 23:00:00,90555.0,92000.0,89703.0,90988.0,80.0
2022-02-23 23:00:00,90352.0,92000.0,89003.0,91932.0,71.0
2022-02-24 23:00:00,92000.0,111108.0,91757.0,99903.0,369.0
2022-02-25 23:00:00,105436.0,105436.0,95706.0,98999.0,37.0
2022-02-28 23:00:00,99543.0,99543.0,99400.0,99400.0,4.0
2022-03-02 23:00:00,167050.0,167050.0,149350.0,162973.0,40.0
2022-03-03 23:00:00,172999.0,186645.0,172699.0,186495.0,50.0
2022-03-04 23:00:00,187000.0,199000.0,181096.0,199000.0,8.0
2022-03-09 23:00:00,185423.0,189199.0,172656.0,172656.0,14.0
2022-03-10 23:00:00,167340.0,168420.0,165119.0,168420.0,6.0
