DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-06-24 23:00:00,62125.0,62125.0,62125.0,62125.0,1.0
2021-08-04 23:00:00,59510.0,59510.0,59500.0,59510.0,5.0
2021-08-13 23:00:00,55300.0,55300.0,55300.0,55300.0,1.0
2021-09-15 23:00:00,61300.0,61300.0,61300.0,61300.0,1.0
2021-09-21 23:00:00,56539.0,56539.0,56539.0,56539.0,1.0
2021-09-28 23:00:00,61252.0,61252.0,61252.0,61252.0,1.0
2021-10-25 23:00:00,72250.0,72509.0,72250.0,72509.0,2.0
2021-10-26 23:00:00,72777.0,73000.0,69322.0,69322.0,5.0
2021-10-27 23:00:00,70007.0,72777.0,68205.0,71000.0,10.0
2021-11-01 23:00:00,69555.0,69555.0,69555.0,69555.0,1.0
2021-11-02 23:00:00,68880.0,68880.0,68650.0,68650.0,2.0
2021-11-03 23:00:00,68665.0,68665.0,68665.0,68665.0,2.0
2021-11-05 23:00:00,67055.0,67055.0,67055.0,67055.0,1.0
2021-11-11 23:00:00,67651.0,68990.0,67651.0,68990.0,2.0
2021-11-15 23:00:00,66446.0,66446.0,66446.0,66446.0,1.0
2021-11-22 23:00:00,63840.0,63840.0,63840.0,63840.0,2.0
2021-11-23 23:00:00,65212.0,65212.0,65212.0,65212.0,1.0
2021-11-26 23:00:00,62224.0,62224.0,62224.0,62224.0,1.0
2021-11-29 23:00:00,62156.0,62156.0,62156.0,62156.0,1.0
2021-11-30 23:00:00,61065.0,61065.0,61065.0,61065.0,1.0
2021-12-06 23:00:00,62186.0,63860.0,60474.0,60474.0,5.0
2021-12-08 23:00:00,64877.0,64961.0,63530.0,63530.0,4.0
2021-12-09 23:00:00,62711.0,62711.0,62711.0,62711.0,1.0
2021-12-28 23:00:00,63896.0,63896.0,63896.0,63896.0,1.0
2022-01-14 23:00:00,64251.0,64251.0,64251.0,64251.0,1.0
2022-01-17 23:00:00,64430.0,64430.0,64239.0,64239.0,2.0
2022-02-02 23:00:00,61187.0,61187.0,61187.0,61187.0,1.0
2022-02-07 23:00:00,60928.0,65166.0,60401.0,60401.0,5.0
2022-02-14 23:00:00,60004.0,60004.0,58980.0,58980.0,2.0
2022-02-15 23:00:00,59000.0,59000.0,59000.0,59000.0,1.0
2022-02-22 23:00:00,49862.0,49862.0,44828.0,44828.0,3.0
2022-02-24 23:00:00,28000.0,34000.0,27001.0,27001.0,3.0
2022-02-25 23:00:00,38501.0,38601.0,38501.0,38601.0,2.0
2022-03-24 23:00:00,34000.0,39600.0,34000.0,34315.0,13.0
2022-03-29 23:00:00,40007.0,40007.0,37514.0,37514.0,4.0
2022-03-30 23:00:00,37458.0,39890.0,25452.0,34917.0,12.0
2022-03-31 23:00:00,40149.0,40149.0,35383.0,37001.0,3.0
2022-04-01 23:00:00,39127.0,41727.0,36083.0,41727.0,6.0
2022-04-05 23:00:00,39001.0,39001.0,39001.0,39001.0,1.0
2022-04-08 23:00:00,37113.0,37113.0,37033.0,37033.0,2.0
2022-04-11 23:00:00,35923.0,42098.0,30710.0,33315.0,44.0
2022-04-13 23:00:00,36245.0,36245.0,36245.0,36245.0,1.0
2022-04-14 23:00:00,34700.0,34700.0,34700.0,34700.0,1.0
2022-04-15 23:00:00,34001.0,36124.0,33700.0,33700.0,4.0
2022-04-18 23:00:00,33500.0,33501.0,33500.0,33501.0,2.0
2022-04-19 23:00:00,33600.0,33600.0,33600.0,33600.0,1.0
2022-04-20 23:00:00,34000.0,34000.0,34000.0,34000.0,1.0
2022-04-26 23:00:00,31829.0,31829.0,31829.0,31829.0,1.0
2022-04-27 23:00:00,28888.0,38503.0,28888.0,36300.0,9.0
2022-04-28 23:00:00,39452.0,39452.0,36600.0,36600.0,2.0
2022-04-29 23:00:00,37500.0,39400.0,37500.0,39400.0,3.0
2022-05-05 23:00:00,36111.0,39195.0,36111.0,36333.0,3.0
2022-05-11 23:00:00,39266.0,39266.0,35402.0,35824.0,15.0
2022-05-12 23:00:00,38758.0,40259.0,36999.0,37000.0,10.0
2022-05-16 23:00:00,37492.0,37497.0,36016.0,37497.0,18.0
2022-05-18 23:00:00,37269.0,39297.0,37269.0,37786.0,7.0
2022-05-19 23:00:00,37335.0,37335.0,37333.0,37333.0,2.0
2022-05-20 23:00:00,37007.0,37007.0,37007.0,37007.0,1.0
2022-05-23 23:00:00,36784.0,36784.0,36784.0,36784.0,2.0
2022-05-24 23:00:00,35550.0,35550.0,35003.0,35003.0,2.0
2022-05-25 23:00:00,36997.0,36997.0,36156.0,36156.0,5.0
2022-05-26 23:00:00,36668.0,36668.0,36668.0,36668.0,1.0
2022-05-27 23:00:00,38413.0,38413.0,38413.0,38413.0,2.0
2022-06-08 23:00:00,37329.0,37329.0,37329.0,37329.0,1.0
2022-06-10 23:00:00,37329.0,37329.0,37329.0,37329.0,3.0
2022-06-14 23:00:00,36304.0,36304.0,35975.0,35975.0,3.0
2022-06-15 23:00:00,35766.0,38299.0,35766.0,38299.0,30.0
2022-06-20 23:00:00,37814.0,37814.0,37814.0,37814.0,1.0
2022-06-21 23:00:00,41062.0,41062.0,38201.0,38201.0,4.0
2022-06-29 23:00:00,38001.0,38001.0,37999.0,37999.0,4.0
2022-06-30 23:00:00,36839.0,36839.0,36839.0,36839.0,1.0
2022-07-01 23:00:00,38975.0,39529.0,38501.0,38703.0,8.0
2022-07-04 23:00:00,42108.0,42108.0,38651.0,38651.0,4.0
2022-07-05 23:00:00,40115.0,40599.0,38985.0,40599.0,8.0
2022-07-06 23:00:00,40929.0,40949.0,40929.0,40949.0,2.0
2022-07-11 23:00:00,39999.0,39999.0,39999.0,39999.0,1.0
2022-07-13 23:00:00,40014.0,40014.0,40014.0,40014.0,1.0
2022-07-28 23:00:00,38305.0,38305.0,38305.0,38305.0,2.0
2022-08-03 23:00:00,39250.0,39250.0,39250.0,39250.0,1.0
2022-08-08 23:00:00,38859.0,38859.0,38859.0,38859.0,1.0
2022-08-16 23:00:00,39311.0,39311.0,35000.0,37097.0,11.0
2022-08-17 23:00:00,37789.0,38367.0,37789.0,38367.0,3.0
2022-08-18 23:00:00,40929.0,41424.0,39792.0,40500.0,8.0
2022-08-22 23:00:00,40500.0,40500.0,38635.0,38635.0,2.0
2022-08-30 23:00:00,40411.0,40411.0,40411.0,40411.0,1.0
2022-09-02 23:00:00,41987.0,41987.0,41987.0,41987.0,1.0
2022-09-16 23:00:00,40280.0,40280.0,40280.0,40280.0,1.0
2022-09-19 23:00:00,40010.0,40010.0,40010.0,40010.0,1.0
2022-09-21 23:00:00,36197.0,39187.0,36000.0,36817.0,7.0
2022-09-22 23:00:00,36490.0,36490.0,36490.0,36490.0,1.0
2022-09-26 23:00:00,32050.0,32050.0,31766.0,32000.0,3.0
2022-09-27 23:00:00,31050.0,31050.0,31050.0,31050.0,1.0
2022-09-28 23:00:00,31533.0,31533.0,31533.0,31533.0,1.0
2022-09-30 23:00:00,30436.0,30436.0,30436.0,30436.0,1.0
2022-10-06 23:00:00,32000.0,32000.0,32000.0,32000.0,1.0
2022-10-17 23:00:00,33330.0,33380.0,33330.0,33380.0,2.0
2022-10-18 23:00:00,35694.0,35694.0,35694.0,35694.0,1.0
2022-10-25 23:00:00,35200.0,35494.0,35200.0,35494.0,6.0
2022-11-07 23:00:00,37477.0,37477.0,37477.0,37477.0,1.0
2022-11-11 23:00:00,37987.0,38649.0,37987.0,38649.0,4.0
2022-11-15 23:00:00,36160.0,36160.0,36159.0,36159.0,2.0
2022-11-16 23:00:00,36600.0,36600.0,35670.0,35670.0,3.0
2022-11-17 23:00:00,36587.0,36700.0,36587.0,36700.0,3.0
2022-11-18 23:00:00,36100.0,36100.0,36100.0,36100.0,1.0
2022-12-01 23:00:00,35799.0,35799.0,35699.0,35699.0,3.0
2022-12-08 23:00:00,34749.0,34749.0,34749.0,34749.0,1.0
2022-12-20 23:00:00,34199.0,34199.0,34199.0,34199.0,10.0
2022-12-22 23:00:00,34250.0,34250.0,34250.0,34250.0,10.0
2022-12-27 23:00:00,34744.0,34744.0,34744.0,34744.0,1.0
2023-01-03 23:00:00,36190.0,36190.0,36190.0,36190.0,1.0
2023-01-10 23:00:00,35887.0,35888.0,35887.0,35888.0,3.0
2023-01-11 23:00:00,35600.0,35600.0,35600.0,35600.0,2.0
2023-01-20 23:00:00,35501.0,35501.0,35501.0,35501.0,2.0
2023-02-07 23:00:00,36749.0,36749.0,36749.0,36749.0,1.0
2023-02-13 23:00:00,36860.0,36860.0,36860.0,36860.0,1.0
2023-02-27 23:00:00,36000.0,36000.0,36000.0,36000.0,2.0
2023-03-02 23:00:00,36800.0,36800.0,36800.0,36800.0,1.0
2023-03-03 23:00:00,36963.0,36963.0,36138.0,36138.0,2.0
2023-03-07 23:00:00,36471.0,37448.0,36471.0,37448.0,2.0
2023-03-13 23:00:00,37144.0,37144.0,37144.0,37144.0,1.0
2023-03-14 23:00:00,35649.0,37392.0,35649.0,37392.0,4.0
2023-03-17 23:00:00,36940.0,36941.0,36940.0,36941.0,2.0
2023-03-20 23:00:00,37404.0,37811.0,36161.0,37250.0,5.0
2023-03-22 23:00:00,38309.0,38488.0,38309.0,38488.0,2.0
2023-03-27 23:00:00,38309.0,38309.0,36772.0,36772.0,2.0
2023-03-30 23:00:00,37381.0,37381.0,34000.0,37100.0,18.0
2023-03-31 23:00:00,38050.0,38051.0,37500.0,37500.0,5.0
2023-04-03 23:00:00,39440.0,40000.0,38310.0,39457.0,31.0
2023-04-04 23:00:00,39457.0,39990.0,39457.0,39990.0,5.0
2023-04-05 23:00:00,39800.0,39800.0,39650.0,39700.0,3.0
2023-04-06 23:00:00,39621.0,39621.0,36199.0,38400.0,52.0
2023-04-07 23:00:00,38500.0,38864.0,38500.0,38864.0,5.0
2023-04-10 23:00:00,39889.0,39889.0,38701.0,38701.0,5.0
2023-04-11 23:00:00,38702.0,42501.0,38702.0,39555.0,36.0
2023-04-12 23:00:00,39203.0,42101.0,39020.0,40800.0,58.0
2023-04-14 23:00:00,40722.0,41300.0,40722.0,41300.0,7.0
2023-04-17 23:00:00,41800.0,45400.0,41800.0,42610.0,89.0
2023-04-18 23:00:00,42323.0,44900.0,42323.0,42926.0,124.0
2023-04-19 23:00:00,43000.0,44901.0,41229.0,42320.0,122.0
