DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-05-25 23:00:00,22000.0,22000.0,22000.0,22000.0,10.0
2023-05-31 23:00:00,21500.0,22000.0,21000.0,22000.0,67.0
2023-06-02 23:00:00,22219.0,22220.0,22219.0,22220.0,7.0
2023-06-05 23:00:00,22199.0,22199.0,22199.0,22199.0,1.0
2023-06-06 23:00:00,22001.0,22001.0,21750.0,21750.0,21.0
2023-06-14 23:00:00,22219.0,22219.0,22219.0,22219.0,1.0
2023-06-15 23:00:00,22147.0,22150.0,21624.0,21624.0,4.0
2023-06-16 23:00:00,22001.0,22080.0,21730.0,22080.0,33.0
2023-06-19 23:00:00,22100.0,22100.0,22100.0,22100.0,1.0
2023-06-20 23:00:00,22200.0,22219.0,21990.0,21990.0,7.0
2023-06-27 23:00:00,21503.0,21503.0,21500.0,21500.0,20.0
2023-06-28 23:00:00,21981.0,21981.0,21976.0,21976.0,2.0
2023-07-03 23:00:00,21800.0,21982.0,21798.0,21972.0,26.0
2023-07-06 23:00:00,21612.0,21612.0,21612.0,21612.0,10.0
2023-07-07 23:00:00,21266.0,21743.0,21266.0,21716.0,4.0
2023-07-10 23:00:00,21742.0,21742.0,21742.0,21742.0,1.0
2023-07-12 23:00:00,21999.0,21999.0,21999.0,21999.0,3.0
2023-07-13 23:00:00,21999.0,22000.0,21940.0,21940.0,13.0
2023-07-14 23:00:00,22200.0,22200.0,22200.0,22200.0,1.0
2023-07-17 23:00:00,22220.0,22220.0,22000.0,22000.0,2.0
2023-07-18 23:00:00,21900.0,21902.0,21900.0,21902.0,4.0
2023-07-19 23:00:00,21902.0,22000.0,21900.0,22000.0,11.0
2023-07-21 23:00:00,22088.0,22100.0,22088.0,22100.0,2.0
2023-07-24 23:00:00,21800.0,21977.0,21700.0,21900.0,26.0
2023-07-25 23:00:00,21896.0,21896.0,21817.0,21817.0,5.0
2023-07-26 23:00:00,21811.0,22104.0,21606.0,22104.0,9.0
2023-07-27 23:00:00,22100.0,22204.0,22100.0,22204.0,2.0
2023-07-28 23:00:00,22209.0,22209.0,22209.0,22209.0,2.0
2023-07-31 23:00:00,21795.0,22700.0,21795.0,22636.0,118.0
2023-08-01 23:00:00,22180.0,22444.0,22180.0,22422.0,4.0
2023-08-02 23:00:00,22111.0,22112.0,22111.0,22111.0,4.0
2023-08-03 23:00:00,22111.0,22111.0,22111.0,22111.0,1.0
2023-08-04 23:00:00,22122.0,22122.0,22102.0,22102.0,3.0
2023-08-07 23:00:00,22100.0,22100.0,22100.0,22100.0,1.0
2023-08-08 23:00:00,22097.0,22097.0,21886.0,21900.0,17.0
2023-08-10 23:00:00,22200.0,22200.0,21990.0,21990.0,2.0
2023-08-11 23:00:00,21901.0,21903.0,21901.0,21903.0,3.0
2023-08-14 23:00:00,22192.0,22192.0,21900.0,21904.0,6.0
2023-08-15 23:00:00,21906.0,21906.0,21876.0,21876.0,2.0
2023-08-16 23:00:00,21876.0,22043.0,21521.0,22041.0,43.0
2023-08-17 23:00:00,22160.0,22220.0,21200.0,21990.0,147.0
2023-08-18 23:00:00,21990.0,21990.0,21450.0,21450.0,71.0
2023-08-21 23:00:00,21590.0,21600.0,21350.0,21370.0,381.0
2023-08-22 23:00:00,21900.0,21900.0,21010.0,21200.0,71.0
