DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-16 23:00:00,1127.6,1127.6,1127.6,1127.6,1.0
2023-06-20 23:00:00,1070.0,1096.8,1070.0,1096.8,4.0
2023-06-21 23:00:00,1096.3,1096.3,1095.0,1095.0,2.0
2023-06-22 23:00:00,1085.1,1088.9,1070.0,1070.0,4.0
2023-06-23 23:00:00,1068.0,1068.0,1060.0,1060.0,3.0
2023-06-26 23:00:00,1060.0,1071.9,1060.0,1071.9,2.0
2023-06-28 23:00:00,1050.0,1060.4,1050.0,1057.4,6.0
2023-06-29 23:00:00,1030.0,1082.0,1028.0,1043.9,13.0
2023-06-30 23:00:00,1051.1,1051.1,1008.6,1034.0,7.0
2023-07-03 23:00:00,1036.0,1043.0,1036.0,1043.0,3.0
2023-07-04 23:00:00,1030.0,1042.1,1030.0,1042.1,2.0
2023-07-05 23:00:00,1052.7,1052.7,1052.7,1052.7,1.0
2023-07-06 23:00:00,1052.3,1052.3,1051.7,1051.7,2.0
2023-07-07 23:00:00,1040.0,1040.0,1040.0,1040.0,1.0
2023-07-10 23:00:00,1021.0,1046.3,1021.0,1046.3,5.0
2023-07-11 23:00:00,1031.1,1040.4,1003.1,1040.4,11.0
2023-07-12 23:00:00,1036.3,1050.0,1036.3,1050.0,4.0
2023-07-17 23:00:00,1050.7,1050.7,1045.0,1045.0,4.0
2023-07-18 23:00:00,1079.2,1079.2,1079.2,1079.2,1.0
2023-07-24 23:00:00,1074.2,1092.4,1074.2,1092.4,2.0
2023-07-27 23:00:00,1100.6,1100.6,1032.0,1032.0,9.0
2023-07-28 23:00:00,1069.6,1069.6,1050.0,1059.9,4.0
2023-07-31 23:00:00,1040.0,1058.0,1040.0,1058.0,3.0
2023-08-01 23:00:00,1040.0,1040.0,1040.0,1040.0,1.0
2023-08-02 23:00:00,1059.7,1091.4,1040.0,1055.0,12.0
2023-08-03 23:00:00,1053.5,1053.5,1037.0,1037.0,6.0
2023-08-04 23:00:00,1048.2,1048.2,1027.1,1048.0,8.0
2023-08-07 23:00:00,1048.0,1048.0,1048.0,1048.0,1.0
2023-08-08 23:00:00,1029.1,1029.1,1009.1,1028.1,6.0
2023-08-09 23:00:00,1028.0,1029.0,1006.2,1026.0,5.0
2023-08-10 23:00:00,1049.1,1049.1,1015.0,1015.0,5.0
2023-08-11 23:00:00,1017.0,1029.0,1003.0,1006.5,15.0
2023-08-14 23:00:00,1000.0,1001.8,1000.0,1001.8,4.0
2023-08-15 23:00:00,1020.0,1021.1,991.0,991.0,14.0
2023-08-17 23:00:00,999.0,999.0,992.0,992.0,4.0
2023-08-21 23:00:00,1005.0,1005.0,999.7,999.7,3.0
2023-08-22 23:00:00,1010.0,1033.8,1010.0,1012.0,3.0
2023-08-23 23:00:00,1018.0,1028.8,1018.0,1028.8,4.0
2023-08-24 23:00:00,1021.8,1035.0,1018.7,1035.0,13.0
2023-08-25 23:00:00,1046.4,1080.4,1030.0,1030.0,7.0
2023-08-28 23:00:00,1054.1,1058.2,1054.1,1058.2,3.0
2023-08-29 23:00:00,1043.9,1067.0,1043.9,1067.0,2.0
2023-08-30 23:00:00,1062.0,1075.0,1058.0,1075.0,4.0
2023-08-31 23:00:00,1054.0,1054.0,1018.7,1050.0,17.0
2023-09-01 23:00:00,1033.0,1033.0,1033.0,1033.0,1.0
2023-09-04 23:00:00,1033.0,1033.0,1033.0,1033.0,2.0
2023-09-05 23:00:00,1023.1,1023.1,1015.0,1015.0,3.0
2023-09-06 23:00:00,992.6,1053.6,979.7,1022.0,10.0
2023-09-07 23:00:00,1000.1,1000.1,988.2,988.2,4.0
2023-09-08 23:00:00,1016.7,1016.7,990.9,995.6,3.0
2023-09-11 23:00:00,1000.3,1000.3,1000.3,1000.3,1.0
2023-09-12 23:00:00,998.1,998.1,998.0,998.0,2.0
2023-09-14 23:00:00,995.0,1019.0,995.0,1000.0,6.0
2023-09-15 23:00:00,1020.0,1020.0,1020.0,1020.0,1.0
