DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-17 23:00:00,94896.0,94896.0,94896.0,94896.0,1.0
2023-03-20 23:00:00,97080.0,97080.0,97080.0,97080.0,1.0
2023-03-22 23:00:00,95115.0,95115.0,95115.0,95115.0,1.0
2023-03-24 23:00:00,96822.0,96822.0,96822.0,96822.0,1.0
2023-03-28 23:00:00,94945.0,95658.0,94945.0,95658.0,2.0
2023-04-04 23:00:00,96690.0,96971.0,96690.0,96971.0,2.0
2023-04-05 23:00:00,97670.0,97670.0,97602.0,97602.0,2.0
2023-04-13 23:00:00,97653.0,97653.0,97653.0,97653.0,1.0
2023-04-14 23:00:00,98205.0,98205.0,98205.0,98205.0,1.0
2023-04-17 23:00:00,102052.0,105015.0,99354.0,101190.0,29.0
2023-04-18 23:00:00,103259.0,104759.0,102943.0,102943.0,23.0
2023-04-19 23:00:00,103641.0,103641.0,101804.0,102772.0,9.0
2023-04-20 23:00:00,102017.0,105349.0,101628.0,105349.0,8.0
2023-04-21 23:00:00,104798.0,104798.0,104798.0,104798.0,1.0
2023-04-24 23:00:00,104732.0,105223.0,103554.0,104880.0,11.0
2023-04-25 23:00:00,106359.0,107088.0,105185.0,105185.0,6.0
2023-04-26 23:00:00,105375.0,105375.0,104909.0,104909.0,15.0
2023-04-27 23:00:00,105000.0,105010.0,105000.0,105000.0,13.0
2023-04-28 23:00:00,103784.0,104850.0,103187.0,103582.0,14.0
2023-05-02 23:00:00,103500.0,103830.0,102678.0,103830.0,9.0
2023-05-03 23:00:00,103980.0,104160.0,102121.0,102121.0,17.0
2023-05-04 23:00:00,102240.0,103662.0,101500.0,103150.0,40.0
2023-05-05 23:00:00,103000.0,103104.0,100007.0,101373.0,27.0
2023-05-08 23:00:00,102013.0,102832.0,101013.0,102832.0,9.0
2023-05-10 23:00:00,102874.0,103200.0,102874.0,103200.0,21.0
2023-05-11 23:00:00,103200.0,104610.0,103060.0,103736.0,85.0
2023-05-12 23:00:00,105153.0,105153.0,101820.0,102883.0,23.0
2023-05-15 23:00:00,103568.0,104041.0,103100.0,103725.0,33.0
2023-05-16 23:00:00,103990.0,104199.0,103935.0,104199.0,9.0
2023-05-17 23:00:00,103227.0,103574.0,102840.0,102840.0,12.0
2023-05-18 23:00:00,102871.0,103032.0,102000.0,102001.0,45.0
2023-05-19 23:00:00,102001.0,102600.0,98101.0,98714.0,136.0
2023-05-22 23:00:00,99690.0,102360.0,98040.0,99500.0,182.0
2023-05-23 23:00:00,99201.0,101057.0,97750.0,99988.0,174.0
2023-05-24 23:00:00,100255.0,101499.0,99550.0,100385.0,37.0
2023-05-25 23:00:00,100469.0,100900.0,99642.0,99802.0,10.0
2023-05-26 23:00:00,99600.0,101000.0,99600.0,100918.0,39.0
2023-05-29 23:00:00,100856.0,102580.0,100856.0,102311.0,36.0
2023-05-30 23:00:00,102500.0,109480.0,102499.0,104448.0,725.0
2023-05-31 23:00:00,104714.0,106906.0,103243.0,106450.0,156.0
2023-06-01 23:00:00,106000.0,106223.0,104851.0,105783.0,75.0
2023-06-02 23:00:00,105000.0,106171.0,104436.0,104945.0,89.0
2023-06-05 23:00:00,104666.0,104892.0,99460.0,101617.0,286.0
2023-06-06 23:00:00,101400.0,105920.0,98980.0,105312.0,1668.0
2023-06-07 23:00:00,105115.0,106515.0,104499.0,106049.0,538.0
2023-06-08 23:00:00,105896.0,106250.0,104560.0,105300.0,334.0
2023-06-09 23:00:00,105587.0,105988.0,105139.0,105387.0,98.0
2023-06-13 23:00:00,105358.0,106140.0,104809.0,105400.0,425.0
2023-06-14 23:00:00,105600.0,107000.0,105335.0,106001.0,493.0
2023-06-15 23:00:00,106000.0,106849.0,105369.0,106717.0,638.0
2023-06-16 23:00:00,106711.0,109198.0,106300.0,108950.0,979.0
2023-06-19 23:00:00,108780.0,109580.0,107897.0,108504.0,957.0
2023-06-20 23:00:00,108598.0,112938.0,108123.0,112499.0,1419.0
2023-06-21 23:00:00,112010.0,115997.0,111002.0,115240.0,1640.0
2023-06-22 23:00:00,115129.0,116998.0,113337.0,115250.0,3241.0
2023-06-23 23:00:00,115278.0,115351.0,112116.0,113138.0,1479.0
2023-06-26 23:00:00,113311.0,114000.0,109700.0,110400.0,2544.0
2023-06-27 23:00:00,110624.0,112305.0,106977.0,110547.0,2288.0
2023-06-28 23:00:00,110578.0,111476.0,109014.0,110310.0,740.0
2023-06-29 23:00:00,110456.0,111145.0,109312.0,109312.0,632.0
2023-06-30 23:00:00,109917.0,110085.0,109050.0,109680.0,1025.0
2023-07-03 23:00:00,110000.0,110919.0,108319.0,109005.0,848.0
2023-07-04 23:00:00,108493.0,109920.0,108326.0,109876.0,353.0
2023-07-05 23:00:00,109812.0,111499.0,109077.0,110134.0,1039.0
2023-07-06 23:00:00,110091.0,111499.0,109343.0,109798.0,534.0
2023-07-07 23:00:00,109795.0,110292.0,108357.0,109312.0,1112.0
2023-07-10 23:00:00,109370.0,125300.0,109046.0,111568.0,12013.0
2023-07-11 23:00:00,111471.0,112614.0,107701.0,108211.0,5755.0
2023-07-12 23:00:00,108250.0,110252.0,108250.0,109170.0,2382.0
2023-07-13 23:00:00,109101.0,109980.0,108211.0,109099.0,1235.0
2023-07-14 23:00:00,108950.0,109087.0,107503.0,108721.0,1068.0
2023-07-17 23:00:00,108605.0,110201.0,107534.0,109972.0,893.0
2023-07-18 23:00:00,110200.0,114596.0,110199.0,113918.0,2752.0
2023-07-19 23:00:00,114101.0,115141.0,112653.0,114790.0,1662.0
2023-07-20 23:00:00,114599.0,116608.0,113314.0,115255.0,1867.0
2023-07-21 23:00:00,115519.0,116232.0,114405.0,115446.0,1259.0
2023-07-24 23:00:00,115354.0,116035.0,114994.0,115381.0,996.0
2023-07-25 23:00:00,115668.0,116297.0,115159.0,116290.0,634.0
2023-07-26 23:00:00,116290.0,117889.0,115000.0,116341.0,1446.0
2023-07-27 23:00:00,116241.0,117400.0,115897.0,116900.0,607.0
2023-07-28 23:00:00,116788.0,117176.0,116153.0,116899.0,408.0
2023-07-31 23:00:00,117000.0,119178.0,116752.0,118575.0,806.0
2023-08-01 23:00:00,119086.0,119244.0,117933.0,118291.0,556.0
2023-08-02 23:00:00,118268.0,118721.0,117509.0,117747.0,488.0
2023-08-03 23:00:00,117806.0,118725.0,117230.0,118499.0,675.0
2023-08-04 23:00:00,118600.0,119144.0,114998.0,115100.0,1636.0
2023-08-07 23:00:00,115561.0,118950.0,115230.0,117600.0,765.0
2023-08-08 23:00:00,117600.0,117600.0,113600.0,115445.0,1149.0
2023-08-09 23:00:00,115403.0,115826.0,114424.0,114850.0,540.0
2023-08-10 23:00:00,114925.0,117236.0,114899.0,116900.0,537.0
2023-08-11 23:00:00,116894.0,117700.0,116702.0,116988.0,480.0
2023-08-14 23:00:00,116763.0,118400.0,116100.0,116211.0,792.0
2023-08-15 23:00:00,116201.0,116851.0,113547.0,115000.0,1028.0
2023-08-16 23:00:00,115207.0,116255.0,111849.0,113300.0,893.0
2023-08-17 23:00:00,113151.0,114000.0,111261.0,113366.0,664.0
2023-08-18 23:00:00,112999.0,116334.0,112500.0,116128.0,582.0
2023-08-21 23:00:00,116196.0,117100.0,114498.0,115470.0,633.0
2023-08-22 23:00:00,115450.0,115640.0,114271.0,114479.0,304.0
2023-08-23 23:00:00,114543.0,116349.0,113638.0,115150.0,550.0
2023-08-24 23:00:00,115150.0,115801.0,113899.0,115034.0,721.0
2023-08-25 23:00:00,115250.0,115449.0,114531.0,114941.0,281.0
2023-08-28 23:00:00,114979.0,117997.0,114856.0,117988.0,822.0
2023-08-29 23:00:00,117500.0,118629.0,116147.0,117281.0,1185.0
2023-08-30 23:00:00,117457.0,117895.0,116252.0,116700.0,557.0
2023-08-31 23:00:00,116750.0,117613.0,116688.0,116900.0,268.0
2023-09-01 23:00:00,117071.0,119899.0,116800.0,118804.0,1045.0
2023-09-04 23:00:00,118804.0,121335.0,118401.0,120900.0,832.0
2023-09-05 23:00:00,121000.0,121629.0,119850.0,120528.0,707.0
2023-09-06 23:00:00,120618.0,120687.0,118448.0,118448.0,718.0
2023-09-07 23:00:00,118500.0,119067.0,115401.0,116043.0,1003.0
2023-09-08 23:00:00,116200.0,118000.0,113078.0,114210.0,913.0
2023-09-11 23:00:00,114075.0,116334.0,113514.0,115264.0,667.0
2023-09-12 23:00:00,114844.0,115365.0,113390.0,114584.0,607.0
2023-09-13 23:00:00,114584.0,115860.0,114499.0,115271.0,432.0
2023-09-14 23:00:00,114926.0,115649.0,112134.0,114900.0,973.0
2023-09-15 23:00:00,115000.0,116741.0,114225.0,116595.0,794.0
2023-09-18 23:00:00,116306.0,116530.0,114879.0,115992.0,623.0
2023-09-19 23:00:00,116039.0,117000.0,112633.0,114298.0,834.0
2023-09-20 23:00:00,114226.0,114601.0,111518.0,113900.0,738.0
2023-09-21 23:00:00,113706.0,114400.0,111807.0,112500.0,416.0
