DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-01 23:00:00,20500.0,20500.0,20500.0,20500.0,4.0
2022-12-14 23:00:00,19988.0,19988.0,19302.0,19302.0,3.0
2022-12-19 23:00:00,18900.0,18918.0,18750.0,18850.0,17.0
2022-12-20 23:00:00,18769.0,18986.0,18490.0,18930.0,6.0
2022-12-21 23:00:00,19129.0,19501.0,18990.0,18990.0,8.0
2022-12-22 23:00:00,19162.0,19429.0,19162.0,19354.0,6.0
2022-12-23 23:00:00,19047.0,19047.0,19009.0,19009.0,5.0
2022-12-26 23:00:00,18920.0,18965.0,18901.0,18901.0,6.0
2022-12-27 23:00:00,18980.0,19108.0,18980.0,19108.0,5.0
2022-12-29 23:00:00,18823.0,18823.0,18818.0,18818.0,3.0
2022-12-30 23:00:00,18827.0,18831.0,18702.0,18702.0,12.0
2023-01-03 23:00:00,18996.0,19153.0,18904.0,19153.0,5.0
2023-01-05 23:00:00,19274.0,19528.0,19200.0,19200.0,13.0
2023-01-06 23:00:00,19168.0,19169.0,19038.0,19103.0,13.0
2023-01-10 23:00:00,19281.0,19289.0,19281.0,19289.0,2.0
2023-01-11 23:00:00,19353.0,19395.0,19353.0,19395.0,2.0
2023-01-12 23:00:00,19675.0,19675.0,19600.0,19600.0,2.0
2023-01-13 23:00:00,19620.0,19716.0,19620.0,19714.0,13.0
2023-01-16 23:00:00,19754.0,19830.0,19684.0,19718.0,6.0
2023-01-17 23:00:00,20112.0,20112.0,19865.0,19869.0,12.0
2023-01-18 23:00:00,19707.0,19919.0,19655.0,19910.0,12.0
2023-01-19 23:00:00,19742.0,19909.0,19625.0,19718.0,26.0
2023-01-20 23:00:00,19586.0,19715.0,19510.0,19715.0,7.0
2023-01-23 23:00:00,19919.0,20036.0,19896.0,20036.0,6.0
2023-01-24 23:00:00,19919.0,20197.0,19909.0,20042.0,27.0
2023-01-25 23:00:00,20034.0,20034.0,19800.0,19800.0,9.0
2023-01-26 23:00:00,19801.0,19955.0,19740.0,19743.0,23.0
2023-01-27 23:00:00,19917.0,19987.0,19917.0,19987.0,3.0
2023-01-30 23:00:00,19910.0,20018.0,19689.0,20015.0,19.0
2023-01-31 23:00:00,20080.0,20999.0,20080.0,20785.0,136.0
2023-02-01 23:00:00,20999.0,22649.0,20900.0,21021.0,36.0
2023-02-02 23:00:00,20905.0,21417.0,20900.0,21275.0,58.0
2023-02-03 23:00:00,21250.0,21383.0,20900.0,21104.0,16.0
2023-02-06 23:00:00,21295.0,21712.0,21186.0,21631.0,20.0
2023-02-07 23:00:00,21644.0,21644.0,21400.0,21403.0,11.0
2023-02-08 23:00:00,21468.0,21576.0,21191.0,21210.0,24.0
2023-02-09 23:00:00,21276.0,21384.0,21000.0,21013.0,11.0
2023-02-10 23:00:00,21279.0,21280.0,20900.0,21200.0,18.0
2023-02-13 23:00:00,21291.0,21488.0,21278.0,21278.0,13.0
2023-02-14 23:00:00,21453.0,21454.0,20822.0,20822.0,32.0
2023-02-15 23:00:00,20730.0,21158.0,20100.0,20820.0,27.0
2023-02-16 23:00:00,20400.0,21582.0,20242.0,20400.0,55.0
2023-02-17 23:00:00,20350.0,20534.0,20303.0,20500.0,17.0
2023-02-20 23:00:00,20525.0,20525.0,20102.0,20500.0,18.0
2023-02-21 23:00:00,20289.0,21700.0,20288.0,20640.0,51.0
2023-02-22 23:00:00,20749.0,20749.0,20550.0,20600.0,13.0
2023-02-24 23:00:00,20450.0,20763.0,20450.0,20700.0,6.0
2023-02-27 23:00:00,20696.0,20780.0,20300.0,20780.0,18.0
2023-02-28 23:00:00,21077.0,21095.0,20862.0,20995.0,7.0
2023-03-01 23:00:00,20818.0,21711.0,20818.0,21174.0,44.0
2023-03-02 23:00:00,21197.0,21285.0,20604.0,20794.0,53.0
2023-03-03 23:00:00,20732.0,20798.0,20724.0,20798.0,10.0
2023-03-06 23:00:00,20673.0,21044.0,20582.0,20632.0,27.0
2023-03-07 23:00:00,20669.0,20725.0,20459.0,20527.0,21.0
2023-03-09 23:00:00,20553.0,20707.0,20081.0,20100.0,71.0
2023-03-10 23:00:00,20175.0,20175.0,20000.0,20110.0,16.0
2023-03-13 23:00:00,20002.0,20128.0,19678.0,19850.0,218.0
2023-03-14 23:00:00,19862.0,19929.0,19800.0,19891.0,44.0
2023-03-15 23:00:00,19891.0,20092.0,19573.0,19573.0,51.0
2023-03-16 23:00:00,19542.0,19668.0,18962.0,19385.0,323.0
2023-03-17 23:00:00,19240.0,19717.0,19240.0,19590.0,317.0
2023-03-20 23:00:00,19594.0,19903.0,19573.0,19890.0,203.0
2023-03-21 23:00:00,19865.0,19958.0,19700.0,19743.0,170.0
2023-03-22 23:00:00,19676.0,19717.0,19435.0,19606.0,103.0
2023-03-23 23:00:00,19614.0,19830.0,19589.0,19782.0,213.0
