DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-03 23:00:00,28924.0,28924.0,28900.0,28900.0,40.0
2023-04-12 23:00:00,29190.0,29190.0,29190.0,29190.0,1.0
2023-04-14 23:00:00,29195.0,29195.0,29189.0,29190.0,4.0
2023-04-17 23:00:00,29195.0,29195.0,29195.0,29195.0,3.0
2023-04-18 23:00:00,29195.0,29195.0,29195.0,29195.0,1.0
2023-04-25 23:00:00,29195.0,29195.0,29195.0,29195.0,1.0
2023-04-28 23:00:00,29100.0,29195.0,29099.0,29195.0,8.0
2023-05-02 23:00:00,29195.0,29196.0,28889.0,28889.0,7.0
2023-05-15 23:00:00,28500.0,31399.0,28500.0,29005.0,43.0
2023-05-17 23:00:00,32864.0,32864.0,29014.0,32497.0,78.0
2023-05-18 23:00:00,29503.0,33000.0,29502.0,32247.0,698.0
2023-05-19 23:00:00,31900.0,32550.0,30711.0,32550.0,18.0
2023-05-22 23:00:00,32612.0,34189.0,32000.0,32129.0,39.0
2023-05-23 23:00:00,33992.0,33992.0,33507.0,33507.0,3.0
2023-05-24 23:00:00,32527.0,32577.0,32500.0,32500.0,56.0
2023-05-25 23:00:00,32500.0,33800.0,32400.0,32400.0,51.0
2023-05-26 23:00:00,33572.0,33572.0,32360.0,32360.0,3.0
2023-05-29 23:00:00,33010.0,34025.0,32825.0,33093.0,114.0
2023-05-30 23:00:00,33700.0,33700.0,33300.0,33300.0,3.0
2023-05-31 23:00:00,33300.0,33300.0,32325.0,33085.0,13.0
2023-06-01 23:00:00,33440.0,33440.0,33440.0,33440.0,1.0
2023-06-02 23:00:00,33883.0,33884.0,33332.0,33333.0,14.0
2023-06-05 23:00:00,33848.0,34154.0,33550.0,33640.0,66.0
2023-06-06 23:00:00,34151.0,34151.0,34151.0,34151.0,1.0
2023-06-07 23:00:00,33990.0,33990.0,33990.0,33990.0,10.0
2023-06-08 23:00:00,33500.0,34495.0,33500.0,34281.0,93.0
2023-06-09 23:00:00,33651.0,33652.0,33651.0,33652.0,6.0
2023-06-13 23:00:00,33653.0,34112.0,33614.0,33640.0,14.0
2023-06-14 23:00:00,34081.0,34330.0,33146.0,34330.0,80.0
2023-06-15 23:00:00,34405.0,34914.0,33716.0,33722.0,98.0
2023-06-16 23:00:00,33751.0,35133.0,33750.0,34833.0,295.0
2023-06-19 23:00:00,34921.0,34921.0,34431.0,34550.0,108.0
2023-06-20 23:00:00,34551.0,34652.0,34250.0,34479.0,104.0
2023-06-21 23:00:00,34291.0,34999.0,34291.0,34701.0,120.0
2023-06-22 23:00:00,34701.0,34702.0,34251.0,34677.0,1306.0
2023-06-23 23:00:00,34501.0,34550.0,33171.0,33779.0,1339.0
2023-06-26 23:00:00,33800.0,33893.0,33596.0,33841.0,138.0
2023-06-27 23:00:00,33801.0,33893.0,33567.0,33893.0,138.0
2023-06-28 23:00:00,34032.0,35294.0,34032.0,34450.0,237.0
2023-06-29 23:00:00,34471.0,34475.0,34339.0,34339.0,37.0
2023-06-30 23:00:00,34244.0,34583.0,34244.0,34583.0,169.0
2023-07-03 23:00:00,34583.0,34958.0,34583.0,34824.0,95.0
2023-07-04 23:00:00,34823.0,34886.0,34325.0,34458.0,115.0
2023-07-05 23:00:00,34252.0,34946.0,34241.0,34297.0,97.0
2023-07-06 23:00:00,34250.0,34250.0,33450.0,33450.0,81.0
2023-07-07 23:00:00,33434.0,33717.0,32445.0,33573.0,162.0
2023-07-10 23:00:00,33208.0,33493.0,33190.0,33360.0,86.0
2023-07-11 23:00:00,33272.0,33314.0,33143.0,33200.0,22.0
2023-07-12 23:00:00,33282.0,33891.0,32801.0,33298.0,107.0
2023-07-13 23:00:00,33218.0,34006.0,33199.0,33923.0,1346.0
2023-07-14 23:00:00,33887.0,33887.0,33425.0,33531.0,637.0
2023-07-17 23:00:00,33870.0,33870.0,33337.0,33597.0,1105.0
2023-07-18 23:00:00,35280.0,35280.0,33500.0,33967.0,3056.0
2023-07-19 23:00:00,34955.0,34956.0,33328.0,34098.0,39.0
2023-07-20 23:00:00,34203.0,34203.0,33562.0,33756.0,49.0
2023-07-21 23:00:00,33634.0,33900.0,33413.0,33869.0,413.0
2023-07-24 23:00:00,33860.0,33963.0,33794.0,33835.0,242.0
2023-07-25 23:00:00,33855.0,33963.0,33855.0,33909.0,3041.0
2023-07-26 23:00:00,33909.0,33909.0,33593.0,33625.0,868.0
2023-07-27 23:00:00,33334.0,34309.0,33334.0,34278.0,3102.0
2023-07-28 23:00:00,34100.0,34411.0,33699.0,34411.0,62.0
2023-07-31 23:00:00,34270.0,34920.0,34270.0,34500.0,600.0
2023-08-01 23:00:00,34422.0,34862.0,34181.0,34310.0,2000.0
2023-08-02 23:00:00,34320.0,34478.0,33589.0,33611.0,3644.0
2023-08-03 23:00:00,33610.0,34443.0,32869.0,33095.0,5129.0
2023-08-04 23:00:00,33109.0,33795.0,33051.0,33464.0,8826.0
2023-08-07 23:00:00,33499.0,33670.0,33157.0,33573.0,532.0
2023-08-08 23:00:00,33580.0,33634.0,33338.0,33370.0,155.0
2023-08-09 23:00:00,33537.0,33570.0,33423.0,33424.0,2244.0
2023-08-10 23:00:00,33392.0,33871.0,33372.0,33871.0,2100.0
2023-08-11 23:00:00,33690.0,33700.0,33504.0,33550.0,100.0
2023-08-14 23:00:00,33475.0,33698.0,32127.0,33251.0,680.0
2023-08-15 23:00:00,33419.0,33419.0,32943.0,32943.0,44.0
2023-08-16 23:00:00,33140.0,33831.0,32787.0,32807.0,49.0
2023-08-17 23:00:00,32788.0,33602.0,32400.0,32690.0,34.0
2023-08-18 23:00:00,32600.0,32678.0,32339.0,32469.0,142.0
2023-08-21 23:00:00,32458.0,32861.0,32458.0,32800.0,84.0
2023-08-22 23:00:00,32800.0,33140.0,32800.0,32861.0,801.0
2023-08-23 23:00:00,32910.0,33108.0,32762.0,33000.0,16.0
2023-08-24 23:00:00,32978.0,33383.0,32957.0,32968.0,41.0
2023-08-25 23:00:00,32812.0,32848.0,32192.0,32740.0,18.0
2023-08-28 23:00:00,32896.0,33877.0,32896.0,33189.0,41.0
2023-08-29 23:00:00,33240.0,33503.0,33240.0,33503.0,66.0
2023-08-30 23:00:00,33475.0,33475.0,33312.0,33391.0,14.0
