DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-22 23:00:00,2895.0,2944.0,2823.0,2838.0,144.0
2023-08-23 23:00:00,2894.0,2930.0,2760.0,2837.0,541.0
2023-08-24 23:00:00,2813.0,3100.0,2760.0,2942.0,2099.0
2023-08-25 23:00:00,2940.0,3130.0,2840.0,3010.0,2276.0
2023-08-28 23:00:00,2961.0,2961.0,2802.0,2920.0,2750.0
2023-08-29 23:00:00,2920.0,3000.0,2913.0,2944.0,4038.0
2023-08-30 23:00:00,2941.0,2948.0,2884.0,2897.0,3453.0
2023-08-31 23:00:00,2915.0,2970.0,2889.0,2924.0,432.0
2023-09-01 23:00:00,2906.0,2984.0,2906.0,2926.0,200.0
2023-09-04 23:00:00,2960.0,2967.0,2903.0,2943.0,441.0
2023-09-05 23:00:00,2955.0,3080.0,2930.0,3028.0,5684.0
2023-09-06 23:00:00,3071.0,3180.0,3025.0,3145.0,3002.0
2023-09-07 23:00:00,3136.0,3186.0,2937.0,3032.0,5563.0
2023-09-08 23:00:00,3024.0,3130.0,2962.0,3023.0,2049.0
2023-09-11 23:00:00,3006.0,3054.0,2962.0,2999.0,1773.0
2023-09-12 23:00:00,3013.0,3067.0,2991.0,3013.0,340.0
2023-09-13 23:00:00,3019.0,3070.0,3001.0,3050.0,378.0
2023-09-14 23:00:00,2998.0,3043.0,2894.0,3031.0,1916.0
2023-09-15 23:00:00,2993.0,3079.0,2967.0,3010.0,732.0
2023-09-18 23:00:00,3052.0,3089.0,2961.0,3049.0,1949.0
2023-09-19 23:00:00,3065.0,3072.0,2984.0,3016.0,750.0
2023-09-20 23:00:00,3005.0,3050.0,2876.0,2940.0,2348.0
2023-09-21 23:00:00,2940.0,2960.0,2818.0,2885.0,1244.0
