DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-01-17 23:00:00,35777.0,35777.0,35777.0,35777.0,3.0
2022-01-19 23:00:00,37000.0,41926.0,33551.0,35000.0,46.0
2022-01-20 23:00:00,36094.0,37642.0,33973.0,36180.0,15.0
2022-01-21 23:00:00,35880.0,35880.0,34569.0,35775.0,5.0
2022-01-24 23:00:00,30994.0,34413.0,30994.0,34413.0,2.0
2022-01-27 23:00:00,35086.0,35086.0,35086.0,35086.0,1.0
2022-02-04 23:00:00,38031.0,38038.0,34772.0,34772.0,3.0
2022-02-07 23:00:00,33786.0,36698.0,33786.0,35509.0,9.0
2022-02-08 23:00:00,34433.0,37125.0,34433.0,35264.0,5.0
2022-02-09 23:00:00,37802.0,40777.0,34407.0,38685.0,21.0
2022-02-11 23:00:00,34838.0,34838.0,34837.0,34837.0,2.0
2022-02-14 23:00:00,38448.0,38448.0,34660.0,34660.0,2.0
2022-02-16 23:00:00,39677.0,40002.0,35872.0,36811.0,14.0
2022-02-17 23:00:00,35623.0,39691.0,35623.0,39691.0,2.0
2022-02-18 23:00:00,35623.0,35623.0,35623.0,35623.0,1.0
2022-02-21 23:00:00,35625.0,36350.0,30800.0,31497.0,7.0
2022-02-22 23:00:00,30001.0,34092.0,27570.0,34092.0,7.0
2022-02-23 23:00:00,32000.0,32300.0,32000.0,32300.0,2.0
2022-02-24 23:00:00,33798.0,33798.0,17001.0,17001.0,2.0
2022-02-25 23:00:00,23993.0,23993.0,23873.0,23873.0,3.0
2022-03-24 23:00:00,38233.0,38233.0,25001.0,29589.0,23.0
2022-03-25 23:00:00,28000.0,28000.0,25438.0,25555.0,8.0
2022-03-28 23:00:00,19916.0,29546.0,19916.0,26608.0,24.0
2022-03-29 23:00:00,22810.0,25000.0,22810.0,24501.0,5.0
2022-03-30 23:00:00,27070.0,27888.0,25888.0,25888.0,7.0
2022-03-31 23:00:00,31000.0,31199.0,26617.0,26633.0,12.0
2022-04-01 23:00:00,29997.0,29997.0,27783.0,28031.0,13.0
2022-04-04 23:00:00,32769.0,32857.0,25581.0,28001.0,52.0
2022-04-05 23:00:00,28100.0,29077.0,27296.0,29077.0,6.0
2022-04-07 23:00:00,28782.0,28782.0,28771.0,28771.0,5.0
2022-04-08 23:00:00,29099.0,33329.0,29099.0,33329.0,27.0
2022-04-11 23:00:00,28000.0,28000.0,28000.0,28000.0,2.0
2022-04-14 23:00:00,23383.0,29758.0,23383.0,25170.0,17.0
2022-04-15 23:00:00,24273.0,28505.0,24273.0,28505.0,20.0
2022-04-18 23:00:00,23600.0,28697.0,23501.0,26686.0,10.0
2022-04-19 23:00:00,24628.0,25846.0,24628.0,25802.0,4.0
2022-04-20 23:00:00,25498.0,25498.0,25351.0,25351.0,2.0
2022-04-21 23:00:00,26687.0,26687.0,26687.0,26687.0,4.0
2022-04-26 23:00:00,26179.0,26179.0,26179.0,26179.0,1.0
2022-04-27 23:00:00,26542.0,27709.0,25724.0,27700.0,14.0
2022-04-28 23:00:00,29018.0,29018.0,28101.0,28101.0,4.0
2022-04-29 23:00:00,29195.0,29500.0,27896.0,29500.0,9.0
2022-05-04 23:00:00,28052.0,29325.0,27801.0,28660.0,8.0
2022-05-05 23:00:00,28700.0,28888.0,28049.0,28888.0,3.0
2022-05-11 23:00:00,28854.0,28854.0,26822.0,27252.0,10.0
2022-05-12 23:00:00,27262.0,27990.0,27262.0,27990.0,3.0
