DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-20 23:00:00,238600.0,238600.0,238600.0,238600.0,1.0
2022-06-27 23:00:00,238500.0,238500.0,238500.0,238500.0,1.0
2022-07-06 23:00:00,236225.0,236225.0,224425.0,235800.0,3.0
2022-07-07 23:00:00,231850.0,231850.0,231850.0,231850.0,1.0
2022-07-11 23:00:00,227500.0,227500.0,227500.0,227500.0,1.0
2022-07-12 23:00:00,211075.0,211075.0,211075.0,211075.0,1.0
2022-07-13 23:00:00,219000.0,219000.0,219000.0,219000.0,1.0
2022-07-14 23:00:00,215000.0,215000.0,215000.0,215000.0,1.0
2022-07-25 23:00:00,210425.0,210425.0,210425.0,210425.0,1.0
2022-08-08 23:00:00,222725.0,222725.0,222725.0,222725.0,1.0
2022-08-19 23:00:00,230500.0,230500.0,230500.0,230500.0,1.0
2022-08-26 23:00:00,226125.0,226125.0,226125.0,226125.0,1.0
2022-08-29 23:00:00,232000.0,232000.0,232000.0,232000.0,1.0
2022-08-31 23:00:00,235100.0,260200.0,235100.0,240950.0,7.0
2022-09-05 23:00:00,253175.0,253175.0,253175.0,253175.0,1.0
2022-09-07 23:00:00,244550.0,244650.0,244550.0,244650.0,2.0
2022-09-08 23:00:00,243725.0,243725.0,239925.0,239925.0,3.0
2022-09-09 23:00:00,240925.0,240925.0,240925.0,240925.0,1.0
2022-09-12 23:00:00,246450.0,247000.0,246450.0,247000.0,2.0
2022-09-19 23:00:00,241425.0,241425.0,240000.0,240000.0,2.0
2022-09-21 23:00:00,223450.0,224400.0,223450.0,224400.0,2.0
2022-09-22 23:00:00,221725.0,221725.0,221725.0,221725.0,1.0
2022-09-23 23:00:00,212500.0,212500.0,210500.0,210500.0,2.0
2022-09-26 23:00:00,197175.0,199575.0,197175.0,199575.0,4.0
2022-09-27 23:00:00,199475.0,199475.0,195275.0,195275.0,3.0
2022-09-28 23:00:00,199300.0,199300.0,190100.0,194750.0,4.0
2022-09-29 23:00:00,191000.0,191000.0,191000.0,191000.0,1.0
2022-09-30 23:00:00,200175.0,200175.0,188800.0,188800.0,7.0
2022-10-04 23:00:00,201000.0,201000.0,200300.0,200300.0,2.0
2022-10-05 23:00:00,196100.0,196100.0,196100.0,196100.0,1.0
2022-10-10 23:00:00,185450.0,191600.0,181600.0,191600.0,11.0
2022-10-12 23:00:00,201050.0,201950.0,198750.0,198750.0,6.0
2022-10-13 23:00:00,200500.0,200775.0,197175.0,200775.0,3.0
2022-10-14 23:00:00,197150.0,197150.0,197150.0,197150.0,1.0
2022-10-17 23:00:00,196425.0,196700.0,196425.0,196700.0,4.0
2022-10-19 23:00:00,198675.0,200050.0,198675.0,200050.0,2.0
2022-10-20 23:00:00,202800.0,205675.0,202800.0,205675.0,3.0
2022-10-25 23:00:00,209200.0,213650.0,209200.0,213650.0,2.0
2022-10-26 23:00:00,219475.0,219475.0,216500.0,216500.0,3.0
2022-10-27 23:00:00,219500.0,219500.0,219500.0,219500.0,1.0
2022-10-28 23:00:00,217250.0,217250.0,217250.0,217250.0,1.0
2022-10-31 23:00:00,222375.0,222375.0,222375.0,222375.0,1.0
2022-11-01 23:00:00,220075.0,220075.0,220075.0,220075.0,1.0
2022-11-03 23:00:00,221725.0,221725.0,221725.0,221725.0,1.0
2022-11-07 23:00:00,215900.0,225650.0,215900.0,225650.0,2.0
2022-11-09 23:00:00,222000.0,222000.0,218050.0,218050.0,3.0
2022-11-16 23:00:00,220050.0,222500.0,220000.0,222500.0,4.0
2022-11-17 23:00:00,222500.0,222500.0,222500.0,222500.0,1.0
