DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-07-11 23:00:00,1080.0,1080.0,1080.0,1080.0,1.0
2022-07-21 23:00:00,1085.0,1085.0,1085.0,1085.0,1.0
2022-07-22 23:00:00,1094.0,1094.0,1094.0,1094.0,4.0
2022-08-01 23:00:00,1050.5,1170.0,1031.0,1031.0,9.0
2022-08-03 23:00:00,1065.5,1105.5,1065.5,1105.5,7.0
2022-08-04 23:00:00,1033.5,1033.5,985.5,986.0,9.0
2022-08-05 23:00:00,1022.0,1022.0,1022.0,1022.0,1.0
2022-08-10 23:00:00,1065.5,1065.5,1032.5,1032.5,2.0
2022-08-11 23:00:00,1071.5,1071.5,1071.5,1071.5,2.0
2022-08-12 23:00:00,1056.0,1056.0,1056.0,1056.0,1.0
2022-08-18 23:00:00,1073.5,1073.5,1073.5,1073.5,2.0
2022-08-24 23:00:00,1151.5,1151.5,1151.5,1151.5,1.0
2022-08-30 23:00:00,1161.0,1161.0,1161.0,1161.0,1.0
2022-08-31 23:00:00,1163.5,1200.0,1160.0,1160.0,17.0
2022-09-02 23:00:00,1195.0,1195.0,1195.0,1195.0,2.0
2022-09-05 23:00:00,1194.0,1194.0,1194.0,1194.0,1.0
2022-09-06 23:00:00,1194.0,1194.0,1188.5,1188.5,2.0
2022-09-07 23:00:00,1249.0,1249.0,1157.5,1157.5,4.0
2022-09-08 23:00:00,1151.0,1157.5,1151.0,1157.5,2.0
2022-09-09 23:00:00,1197.5,1200.0,1197.5,1200.0,3.0
2022-09-15 23:00:00,1132.0,1132.0,1123.0,1123.0,2.0
2022-09-16 23:00:00,1141.0,1149.0,1120.5,1121.0,10.0
2022-09-19 23:00:00,1110.0,1135.5,1110.0,1110.0,13.0
2022-09-20 23:00:00,1121.0,1121.5,1027.5,1038.0,12.0
2022-09-21 23:00:00,930.0,1032.5,930.0,1000.0,8.0
2022-09-22 23:00:00,1010.0,1035.0,993.0,993.0,8.0
2022-09-23 23:00:00,1040.0,1041.5,981.5,991.5,6.0
2022-09-26 23:00:00,1044.0,1044.0,946.0,946.0,3.0
2022-09-30 23:00:00,1039.5,1039.5,936.0,936.0,3.0
2022-10-05 23:00:00,985.0,985.0,985.0,985.0,1.0
2022-10-07 23:00:00,957.0,957.0,957.0,957.0,1.0
2022-10-10 23:00:00,930.0,962.5,930.0,962.5,13.0
2022-10-11 23:00:00,981.0,981.0,980.0,980.0,3.0
2022-10-17 23:00:00,1003.0,1023.5,1003.0,1023.5,2.0
2022-10-21 23:00:00,1044.5,1044.5,1044.5,1044.5,1.0
2022-10-24 23:00:00,1013.0,1013.0,1013.0,1013.0,1.0
2022-10-25 23:00:00,1021.0,1022.5,1021.0,1022.5,3.0
2022-10-26 23:00:00,1043.0,1043.0,1043.0,1043.0,1.0
2022-10-27 23:00:00,1093.5,1093.5,1093.5,1093.5,1.0
2022-11-03 23:00:00,1044.0,1044.0,1039.0,1039.0,2.0
2022-11-07 23:00:00,1110.0,1110.0,1110.0,1110.0,1.0
2022-11-09 23:00:00,1133.0,1133.0,1088.5,1088.5,2.0
2022-11-10 23:00:00,1088.0,1096.0,1088.0,1096.0,2.0
2022-11-11 23:00:00,1108.5,1108.5,1108.5,1108.5,1.0
2022-11-14 23:00:00,1140.5,1140.5,1140.5,1140.5,2.0
2022-11-15 23:00:00,1095.5,1095.5,1095.5,1095.5,1.0
2022-11-16 23:00:00,1101.0,1124.0,1101.0,1105.5,6.0
2022-11-18 23:00:00,1110.5,1110.5,1110.5,1110.5,1.0
2022-11-21 23:00:00,1109.0,1111.0,1095.5,1095.5,4.0
2022-11-22 23:00:00,1103.5,1105.0,1103.5,1105.0,2.0
2022-11-25 23:00:00,1097.5,1097.5,1097.5,1097.5,2.0
2022-11-28 23:00:00,1090.0,1090.0,1084.5,1084.5,3.0
2022-11-29 23:00:00,1105.0,1105.0,1105.0,1105.0,1.0
2022-11-30 23:00:00,1101.0,1101.0,1095.0,1095.0,2.0
2022-12-05 23:00:00,1085.5,1085.5,1050.0,1070.0,7.0
2022-12-06 23:00:00,1076.0,1076.0,1076.0,1076.0,1.0
2022-12-07 23:00:00,1061.0,1061.0,1059.0,1060.0,7.0
2022-12-09 23:00:00,1073.5,1084.0,1073.5,1084.0,6.0
2022-12-12 23:00:00,1075.0,1075.0,1046.0,1046.0,6.0
2022-12-13 23:00:00,1052.0,1052.0,1052.0,1052.0,2.0
2022-12-14 23:00:00,1052.0,1052.0,1040.5,1040.5,7.0
2022-12-15 23:00:00,1029.5,1031.5,1014.5,1026.0,31.0
2022-12-16 23:00:00,1032.0,1032.5,1015.0,1015.0,67.0
2022-12-19 23:00:00,1015.5,1015.5,984.5,990.0,125.0
2022-12-20 23:00:00,991.5,1001.0,982.5,993.0,87.0
2022-12-21 23:00:00,991.5,996.5,974.5,975.0,170.0
2022-12-22 23:00:00,976.0,1004.0,967.0,1000.0,654.0
2022-12-23 23:00:00,998.0,1010.0,987.0,993.5,332.0
2022-12-26 23:00:00,990.0,1005.0,983.5,997.0,173.0
2022-12-27 23:00:00,998.0,1003.0,980.5,982.0,140.0
2022-12-28 23:00:00,984.5,986.5,962.0,962.0,289.0
2022-12-29 23:00:00,960.0,975.5,956.0,961.5,261.0
2022-12-30 23:00:00,962.5,984.0,961.5,978.0,256.0
2023-01-03 23:00:00,977.0,983.5,967.5,969.0,151.0
2023-01-04 23:00:00,966.5,973.5,955.0,956.0,157.0
2023-01-05 23:00:00,958.5,965.5,948.0,950.5,148.0
2023-01-06 23:00:00,951.0,961.5,950.0,957.0,52.0
2023-01-09 23:00:00,958.0,985.0,956.5,983.5,372.0
2023-01-10 23:00:00,980.0,985.0,971.0,973.5,168.0
2023-01-11 23:00:00,975.5,1004.0,971.0,1003.5,327.0
2023-01-12 23:00:00,1004.0,1013.0,1004.0,1010.0,127.0
2023-01-13 23:00:00,1011.0,1019.5,999.0,1003.0,158.0
2023-01-16 23:00:00,1004.0,1022.0,1000.5,1018.5,107.0
2023-01-17 23:00:00,1017.0,1020.5,1002.0,1005.0,61.0
2023-01-18 23:00:00,1002.5,1010.0,992.0,1004.5,199.0
2023-01-19 23:00:00,1001.5,1003.5,986.5,989.0,175.0
2023-01-20 23:00:00,987.0,997.5,985.0,990.0,207.0
2023-01-23 23:00:00,988.0,1002.5,986.5,997.5,127.0
