DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-10 23:00:00,37000.0,37000.0,37000.0,37000.0,1.0
2023-02-16 23:00:00,38594.0,38594.0,32365.0,32365.0,2.0
2023-03-10 23:00:00,40248.0,40800.0,40102.0,40800.0,4.0
2023-03-14 23:00:00,39444.0,39444.0,39444.0,39444.0,1.0
2023-03-21 23:00:00,39422.0,42701.0,39419.0,42000.0,16.0
2023-03-22 23:00:00,38530.0,38530.0,38040.0,38445.0,4.0
2023-03-24 23:00:00,38117.0,38117.0,38117.0,38117.0,1.0
2023-03-27 23:00:00,38472.0,38472.0,37991.0,37991.0,7.0
2023-03-28 23:00:00,37464.0,41001.0,37006.0,38723.0,45.0
2023-03-29 23:00:00,38478.0,38478.0,38263.0,38263.0,2.0
2023-03-30 23:00:00,39278.0,39332.0,39278.0,39278.0,7.0
2023-04-03 23:00:00,38917.0,40050.0,38917.0,40050.0,4.0
2023-04-04 23:00:00,40018.0,40018.0,40018.0,40018.0,1.0
2023-04-05 23:00:00,39218.0,39218.0,38500.0,38500.0,38.0
2023-04-07 23:00:00,39400.0,39400.0,39400.0,39400.0,1.0
2023-04-11 23:00:00,39007.0,39815.0,36084.0,39000.0,9.0
2023-04-14 23:00:00,39700.0,39700.0,39700.0,39700.0,1.0
2023-04-18 23:00:00,40461.0,41579.0,40461.0,41579.0,4.0
2023-04-19 23:00:00,41318.0,43501.0,41318.0,43501.0,35.0
2023-04-21 23:00:00,40632.0,40632.0,39555.0,39555.0,8.0
2023-04-24 23:00:00,41234.0,41234.0,41234.0,41234.0,1.0
2023-04-27 23:00:00,39757.0,39757.0,39694.0,39694.0,2.0
2023-05-02 23:00:00,39569.0,39569.0,39569.0,39569.0,1.0
2023-05-04 23:00:00,37988.0,37988.0,37988.0,37988.0,1.0
2023-05-05 23:00:00,38546.0,38546.0,38546.0,38546.0,1.0
2023-05-10 23:00:00,39581.0,39584.0,39581.0,39584.0,2.0
2023-05-12 23:00:00,39584.0,40232.0,38266.0,40232.0,7.0
2023-05-15 23:00:00,40000.0,40000.0,40000.0,40000.0,2.0
2023-05-19 23:00:00,40647.0,40647.0,39625.0,40380.0,34.0
2023-05-22 23:00:00,41191.0,41191.0,41191.0,41191.0,1.0
2023-05-24 23:00:00,40605.0,40605.0,40432.0,40432.0,2.0
2023-05-25 23:00:00,41342.0,41342.0,41342.0,41342.0,1.0
2023-05-26 23:00:00,40908.0,40908.0,40908.0,40908.0,1.0
2023-05-30 23:00:00,43081.0,43081.0,43081.0,43081.0,1.0
2023-05-31 23:00:00,42879.0,44037.0,42879.0,44037.0,6.0
2023-06-01 23:00:00,45255.0,45416.0,45142.0,45361.0,4.0
2023-06-05 23:00:00,46770.0,46770.0,46770.0,46770.0,2.0
2023-06-06 23:00:00,46869.0,50313.0,45644.0,46300.0,57.0
2023-06-07 23:00:00,46299.0,46900.0,45817.0,46736.0,14.0
2023-06-08 23:00:00,45482.0,46430.0,45482.0,46430.0,3.0
2023-06-09 23:00:00,46866.0,46866.0,43169.0,45473.0,45.0
2023-06-14 23:00:00,47441.0,49004.0,47441.0,48187.0,7.0
2023-06-15 23:00:00,47958.0,47958.0,47958.0,47958.0,1.0
2023-06-16 23:00:00,47000.0,47000.0,47000.0,47000.0,1.0
2023-06-20 23:00:00,48000.0,48000.0,46461.0,46461.0,6.0
2023-06-21 23:00:00,48663.0,48663.0,47200.0,47300.0,3.0
2023-06-23 23:00:00,46310.0,46310.0,46310.0,46310.0,1.0
2023-06-26 23:00:00,47218.0,47218.0,47218.0,47218.0,1.0
2023-06-27 23:00:00,47000.0,47000.0,47000.0,47000.0,2.0
2023-06-30 23:00:00,47967.0,48680.0,47263.0,47263.0,7.0
2023-07-04 23:00:00,48489.0,48579.0,46826.0,48523.0,5.0
2023-07-05 23:00:00,48548.0,48548.0,48548.0,48548.0,1.0
2023-07-10 23:00:00,49053.0,49800.0,47873.0,49800.0,8.0
2023-07-12 23:00:00,50186.0,50970.0,50186.0,50970.0,8.0
2023-07-13 23:00:00,50050.0,51400.0,50050.0,51400.0,4.0
2023-07-14 23:00:00,50302.0,50302.0,50297.0,50297.0,2.0
2023-07-17 23:00:00,51099.0,51130.0,50337.0,51130.0,3.0
2023-07-18 23:00:00,50738.0,50738.0,50504.0,50504.0,5.0
2023-07-19 23:00:00,51125.0,51742.0,51125.0,51742.0,2.0
2023-07-20 23:00:00,50353.0,50904.0,50353.0,50904.0,2.0
2023-07-25 23:00:00,50655.0,50655.0,50655.0,50655.0,1.0
2023-07-27 23:00:00,51226.0,51226.0,51218.0,51218.0,2.0
2023-07-28 23:00:00,51617.0,51617.0,51617.0,51617.0,1.0
