DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-21 23:00:00,26390.0,26390.0,26390.0,26390.0,1.0
2022-12-22 23:00:00,26489.0,26489.0,26226.0,26227.0,9.0
2022-12-23 23:00:00,26133.0,26133.0,26126.0,26126.0,2.0
2022-12-26 23:00:00,26136.0,26136.0,26136.0,26136.0,1.0
2022-12-27 23:00:00,26657.0,26657.0,26657.0,26657.0,1.0
2022-12-28 23:00:00,27000.0,27012.0,26946.0,26946.0,8.0
2022-12-29 23:00:00,26997.0,27294.0,26997.0,27294.0,7.0
2022-12-30 23:00:00,27309.0,27309.0,26813.0,26813.0,6.0
2023-01-04 23:00:00,26960.0,26960.0,26900.0,26900.0,8.0
2023-01-05 23:00:00,26900.0,26900.0,26900.0,26900.0,2.0
2023-01-09 23:00:00,26930.0,26930.0,26930.0,26930.0,5.0
2023-01-10 23:00:00,26850.0,26850.0,26780.0,26780.0,5.0
2023-01-11 23:00:00,26910.0,26910.0,26725.0,26725.0,8.0
2023-01-12 23:00:00,26876.0,26876.0,26876.0,26876.0,4.0
2023-01-16 23:00:00,27390.0,27403.0,27390.0,27400.0,8.0
2023-01-17 23:00:00,27969.0,27969.0,27969.0,27969.0,5.0
2023-01-18 23:00:00,27447.0,27934.0,27323.0,27934.0,3.0
2023-01-19 23:00:00,27853.0,27853.0,27604.0,27604.0,3.0
2023-01-23 23:00:00,27594.0,27594.0,27415.0,27415.0,5.0
2023-01-26 23:00:00,27875.0,27875.0,27875.0,27875.0,2.0
2023-01-27 23:00:00,28121.0,28771.0,28116.0,28700.0,32.0
2023-01-30 23:00:00,28900.0,29073.0,28677.0,28800.0,15.0
2023-01-31 23:00:00,28985.0,28985.0,28710.0,28710.0,9.0
2023-02-01 23:00:00,28791.0,28877.0,28766.0,28807.0,7.0
2023-02-02 23:00:00,28818.0,29200.0,28808.0,29080.0,25.0
2023-02-03 23:00:00,29121.0,29121.0,28810.0,29058.0,30.0
2023-02-06 23:00:00,29003.0,29003.0,28810.0,28810.0,7.0
2023-02-07 23:00:00,28877.0,28877.0,28800.0,28800.0,13.0
2023-02-08 23:00:00,28916.0,29052.0,28688.0,29052.0,20.0
2023-02-09 23:00:00,28374.0,28893.0,28284.0,28893.0,7.0
2023-02-10 23:00:00,28669.0,28669.0,28669.0,28669.0,1.0
2023-02-13 23:00:00,28604.0,28604.0,28558.0,28562.0,9.0
2023-02-14 23:00:00,28650.0,28650.0,28610.0,28610.0,6.0
2023-02-15 23:00:00,28057.0,28057.0,27435.0,27435.0,5.0
2023-02-16 23:00:00,27470.0,27950.0,27470.0,27615.0,14.0
2023-02-17 23:00:00,27600.0,27800.0,27600.0,27696.0,3.0
2023-02-20 23:00:00,27594.0,27700.0,27328.0,27700.0,3.0
2023-02-21 23:00:00,27587.0,28104.0,27587.0,27957.0,8.0
2023-02-22 23:00:00,27970.0,28096.0,27883.0,27921.0,10.0
2023-02-24 23:00:00,27953.0,27953.0,27901.0,27901.0,4.0
2023-02-27 23:00:00,27866.0,28082.0,27805.0,28070.0,12.0
2023-02-28 23:00:00,28400.0,28599.0,28400.0,28599.0,3.0
2023-03-01 23:00:00,28506.0,28817.0,28506.0,28769.0,21.0
2023-03-02 23:00:00,28620.0,28620.0,28121.0,28121.0,11.0
2023-03-03 23:00:00,28489.0,28489.0,28334.0,28436.0,13.0
2023-03-06 23:00:00,28510.0,28510.0,28451.0,28506.0,27.0
2023-03-07 23:00:00,28600.0,28620.0,28390.0,28390.0,31.0
2023-03-09 23:00:00,28384.0,28493.0,28362.0,28493.0,11.0
2023-03-10 23:00:00,28183.0,28325.0,28176.0,28325.0,21.0
2023-03-13 23:00:00,28486.0,28486.0,28150.0,28150.0,50.0
2023-03-14 23:00:00,28219.0,28317.0,28219.0,28285.0,26.0
2023-03-15 23:00:00,28246.0,28468.0,27979.0,28446.0,374.0
2023-03-16 23:00:00,28374.0,28833.0,28182.0,28429.0,448.0
2023-03-17 23:00:00,28404.0,29200.0,28404.0,29138.0,376.0
2023-03-20 23:00:00,29155.0,29979.0,28818.0,29923.0,525.0
2023-03-21 23:00:00,29965.0,30179.0,29551.0,29881.0,626.0
2023-03-22 23:00:00,29761.0,29811.0,29571.0,29667.0,208.0
2023-03-23 23:00:00,29686.0,30044.0,29537.0,29957.0,243.0
2023-03-24 23:00:00,29957.0,30255.0,29917.0,30255.0,174.0
2023-03-27 23:00:00,30294.0,32644.0,30252.0,31776.0,3184.0
2023-03-28 23:00:00,31763.0,32192.0,31556.0,32009.0,972.0
2023-03-29 23:00:00,32012.0,32070.0,31690.0,32001.0,647.0
2023-03-30 23:00:00,32001.0,32713.0,31700.0,32334.0,945.0
2023-03-31 23:00:00,32365.0,32599.0,31816.0,32400.0,841.0
2023-04-03 23:00:00,32255.0,32872.0,31847.0,32600.0,1376.0
2023-04-04 23:00:00,32616.0,35202.0,32498.0,34127.0,1835.0
2023-04-05 23:00:00,34202.0,34766.0,33875.0,34645.0,1383.0
2023-04-06 23:00:00,34700.0,35819.0,34521.0,35001.0,1338.0
2023-04-07 23:00:00,35110.0,35637.0,34337.0,34721.0,1322.0
2023-04-10 23:00:00,34829.0,35097.0,34433.0,34830.0,673.0
2023-04-11 23:00:00,34851.0,35306.0,34365.0,34657.0,568.0
2023-04-12 23:00:00,34657.0,34791.0,34265.0,34393.0,587.0
2023-04-13 23:00:00,34396.0,34471.0,34030.0,34151.0,572.0
2023-04-14 23:00:00,34145.0,34389.0,33851.0,34389.0,208.0
