DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-01-13 23:00:00,3650.25,3650.25,3645.35,3645.35,3.0
2022-01-14 23:00:00,3377.6,3377.6,3377.6,3377.6,3.0
2022-01-28 23:00:00,3759.0,3759.95,3759.0,3759.95,3.0
2022-01-31 23:00:00,4020.0,4109.45,3398.0,3405.05,6.0
2022-02-01 23:00:00,4007.7,4007.7,4007.7,4007.7,1.0
2022-02-07 23:00:00,4008.0,4008.0,3983.3,3983.3,2.0
2022-02-08 23:00:00,3398.15,3981.8,3398.15,3981.8,3.0
2022-02-11 23:00:00,3398.25,3995.25,3398.25,3995.25,2.0
2022-02-14 23:00:00,3312.8,3900.0,3312.8,3893.0,5.0
2022-02-15 23:00:00,3932.0,3932.0,3600.0,3600.0,4.0
2022-02-21 23:00:00,3604.65,3889.8,3604.65,3889.8,2.0
2022-02-22 23:00:00,2719.55,2719.55,2719.55,2719.55,1.0
2022-02-23 23:00:00,3477.25,3477.25,3477.25,3477.25,1.0
2022-02-24 23:00:00,1755.0,3344.0,1636.0,2550.0,7.0
2022-02-25 23:00:00,2004.8,2004.8,2004.8,2004.8,1.0
2022-02-28 23:00:00,2750.05,2750.05,2750.05,2750.05,1.0
2022-03-25 23:00:00,2786.4,2831.45,2394.25,2394.25,3.0
2022-03-31 23:00:00,3193.95,3193.95,3193.95,3193.95,1.0
2022-04-05 23:00:00,3349.5,3349.5,3010.05,3010.05,3.0
2022-04-08 23:00:00,3173.0,3180.85,2858.8,2858.8,3.0
2022-04-13 23:00:00,3271.85,3285.35,2977.0,2977.0,3.0
2022-04-14 23:00:00,3264.5,3264.5,2516.05,2639.45,10.0
2022-04-18 23:00:00,3004.55,3004.55,3004.55,3004.55,1.0
2022-04-19 23:00:00,2900.0,3049.95,2850.05,3049.95,5.0
2022-04-20 23:00:00,3076.5,3076.5,3076.5,3076.5,1.0
2022-04-25 23:00:00,2850.05,2950.0,2850.05,2950.0,12.0
2022-04-27 23:00:00,2850.0,3099.0,2850.0,3099.0,4.0
2022-05-04 23:00:00,2950.05,2950.05,2950.05,2950.05,1.0
2022-05-25 23:00:00,2870.0,2870.0,2333.55,2333.55,10.0
2022-05-31 23:00:00,2897.0,2897.0,2897.0,2897.0,1.0
2022-06-07 23:00:00,2699.0,2699.0,2681.2,2681.2,2.0
2022-06-14 23:00:00,2425.4,2619.35,2425.4,2521.0,5.0
2022-06-17 23:00:00,2755.15,2764.45,2755.15,2764.45,2.0
2022-06-23 23:00:00,2761.1,2761.1,2761.1,2761.1,1.0
2022-06-24 23:00:00,2770.0,2770.0,2770.0,2770.0,1.0
2022-07-04 23:00:00,2700.0,2700.0,2700.0,2700.0,1.0
2022-07-12 23:00:00,2683.45,2683.45,2683.45,2683.45,1.0
2022-07-28 23:00:00,2599.95,2599.95,2599.95,2599.95,1.0
2022-07-29 23:00:00,2610.0,2610.0,2610.0,2610.0,1.0
2022-08-01 23:00:00,2551.0,2551.0,2551.0,2551.0,1.0
2022-08-09 23:00:00,2414.45,2419.65,2407.5,2407.55,6.0
2022-08-12 23:00:00,2402.2,2402.2,2402.2,2402.2,1.0
2022-08-16 23:00:00,2451.35,2545.75,2451.35,2545.75,2.0
2022-08-17 23:00:00,2449.45,2449.45,2449.45,2449.45,1.0
2022-08-30 23:00:00,2559.0,2677.3,2429.45,2429.45,5.0
2022-08-31 23:00:00,2755.1,2755.1,2755.1,2755.1,1.0
2022-09-02 23:00:00,2568.0,2568.0,2568.0,2568.0,1.0
2022-09-22 23:00:00,2500.0,2500.0,2500.0,2500.0,1.0
2022-09-23 23:00:00,2429.75,2429.75,2360.9,2370.0,4.0
2022-09-26 23:00:00,2360.0,2360.0,2149.75,2149.75,3.0
2022-10-03 23:00:00,2153.3,2153.3,2153.3,2153.3,2.0
2022-10-04 23:00:00,2190.0,2192.45,2190.0,2192.45,2.0
2022-10-10 23:00:00,2133.4,2133.4,2133.4,2133.4,1.0
2022-10-25 23:00:00,2243.15,2244.0,2243.15,2244.0,3.0
2022-10-28 23:00:00,2409.45,2409.45,2409.45,2409.45,1.0
2022-10-31 23:00:00,2001.4,2436.65,2001.4,2436.65,10.0
2022-11-07 23:00:00,2312.0,2312.0,2312.0,2312.0,1.0
2022-11-08 23:00:00,2300.05,2340.85,2300.05,2340.85,4.0
2022-11-15 23:00:00,2397.0,2397.0,2307.4,2307.4,3.0
2022-11-16 23:00:00,2304.05,2357.95,2304.05,2357.95,3.0
2022-11-17 23:00:00,2290.1,2290.1,2290.1,2290.1,1.0
2022-11-22 23:00:00,2290.1,2290.1,2290.1,2290.1,1.0
2022-11-30 23:00:00,2341.8,2341.8,2341.8,2341.8,2.0
2022-12-09 23:00:00,2425.0,2425.0,2425.0,2425.0,5.0
2022-12-12 23:00:00,2358.25,2358.25,2358.25,2358.25,2.0
