DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-21 23:00:00,12557.0,12557.0,12557.0,12557.0,1.0
2023-08-22 23:00:00,12480.0,12480.0,12480.0,12480.0,10.0
2023-08-25 23:00:00,12347.0,12347.0,12347.0,12347.0,1.0
2023-08-29 23:00:00,12480.0,12520.0,11806.0,12350.0,61.0
2023-08-30 23:00:00,12350.0,12375.0,12300.0,12375.0,52.0
2023-08-31 23:00:00,12385.0,12385.0,12301.0,12320.0,45.0
2023-09-01 23:00:00,12335.0,12335.0,12310.0,12323.0,127.0
2023-09-04 23:00:00,12323.0,12355.0,12300.0,12355.0,70.0
2023-09-05 23:00:00,12342.0,12342.0,12012.0,12140.0,129.0
2023-09-06 23:00:00,12120.0,12286.0,12112.0,12170.0,72.0
2023-09-07 23:00:00,12195.0,12197.0,12020.0,12095.0,468.0
2023-09-08 23:00:00,12113.0,12175.0,12071.0,12079.0,231.0
2023-09-11 23:00:00,12114.0,12200.0,12044.0,12110.0,230.0
2023-09-12 23:00:00,12110.0,12320.0,12010.0,12280.0,396.0
2023-09-13 23:00:00,12280.0,12345.0,12252.0,12300.0,77.0
2023-09-14 23:00:00,12253.0,12335.0,12150.0,12210.0,153.0
2023-09-15 23:00:00,12201.0,12241.0,12121.0,12190.0,101.0
2023-09-18 23:00:00,12175.0,12247.0,12070.0,12181.0,315.0
2023-09-19 23:00:00,12185.0,12330.0,12180.0,12280.0,112.0
2023-09-20 23:00:00,12203.0,12203.0,12100.0,12113.0,49.0
2023-09-21 23:00:00,12115.0,12213.0,12102.0,12112.0,51.0
2023-09-22 23:00:00,12112.0,12203.0,12080.0,12190.0,59.0
2023-09-25 23:00:00,12191.0,12215.0,12190.0,12190.0,14.0
2023-09-26 23:00:00,12180.0,12180.0,12150.0,12150.0,22.0
2023-09-27 23:00:00,12150.0,12150.0,12102.0,12145.0,37.0
2023-09-28 23:00:00,12155.0,12183.0,12040.0,12100.0,27.0
2023-09-29 23:00:00,12100.0,12119.0,11910.0,12033.0,129.0
2023-10-02 23:00:00,12073.0,12073.0,11850.0,11860.0,147.0
2023-10-03 23:00:00,11860.0,11950.0,11520.0,11910.0,236.0
2023-10-04 23:00:00,11955.0,11990.0,11806.0,11890.0,79.0
2023-10-05 23:00:00,11881.0,11881.0,11500.0,11599.0,165.0
2023-10-06 23:00:00,11687.0,11799.0,11500.0,11619.0,161.0
2023-10-09 23:00:00,11629.0,11715.0,11610.0,11670.0,34.0
2023-10-10 23:00:00,11695.0,11695.0,11573.0,11582.0,33.0
2023-10-11 23:00:00,11601.0,11605.0,11500.0,11500.0,55.0
2023-10-12 23:00:00,11548.0,12110.0,11521.0,11810.0,512.0
2023-10-13 23:00:00,11800.0,11990.0,11800.0,11846.0,94.0
2023-10-16 23:00:00,11980.0,12029.0,11850.0,11874.0,143.0
2023-10-17 23:00:00,11984.0,11986.0,11871.0,11901.0,83.0
2023-10-18 23:00:00,11945.0,12017.0,11851.0,11853.0,92.0
2023-10-19 23:00:00,11855.0,11879.0,11502.0,11693.0,293.0
2023-10-20 23:00:00,11665.0,11749.0,11651.0,11670.0,67.0
2023-10-23 23:00:00,11742.0,11755.0,11685.0,11694.0,42.0
2023-10-24 23:00:00,11699.0,11856.0,11689.0,11751.0,225.0
2023-10-25 23:00:00,11852.0,11989.0,11750.0,11757.0,218.0
2023-10-26 23:00:00,11761.0,11977.0,11700.0,11841.0,253.0
2023-10-27 23:00:00,11764.0,11889.0,11401.0,11622.0,995.0
2023-10-30 23:00:00,11622.0,11744.0,11571.0,11578.0,547.0
2023-10-31 23:00:00,11600.0,11695.0,11571.0,11609.0,265.0
2023-11-01 23:00:00,11613.0,11660.0,11604.0,11615.0,80.0
2023-11-02 23:00:00,11676.0,12350.0,11630.0,11840.0,981.0
2023-11-03 23:00:00,11843.0,12224.0,11830.0,12100.0,1161.0
2023-11-06 23:00:00,12140.0,12297.0,12061.0,12123.0,512.0
2023-11-07 23:00:00,12130.0,12224.0,12041.0,12056.0,266.0
2023-11-08 23:00:00,12174.0,12185.0,12057.0,12140.0,125.0
2023-11-09 23:00:00,12153.0,12225.0,12090.0,12224.0,173.0
2023-11-10 23:00:00,12184.0,12300.0,12184.0,12290.0,276.0
2023-11-13 23:00:00,12250.0,12297.0,12080.0,12200.0,870.0
2023-11-14 23:00:00,12200.0,12200.0,12112.0,12190.0,133.0
2023-11-15 23:00:00,12189.0,12248.0,12121.0,12192.0,295.0
2023-11-16 23:00:00,12205.0,12275.0,12104.0,12150.0,497.0
2023-11-17 23:00:00,12232.0,12233.0,12114.0,12143.0,99.0
2023-11-20 23:00:00,12200.0,12203.0,12141.0,12153.0,61.0
2023-11-21 23:00:00,12166.0,12290.0,12161.0,12290.0,165.0
2023-11-22 23:00:00,12191.0,12249.0,12190.0,12230.0,44.0
2023-11-23 23:00:00,12240.0,12250.0,12235.0,12235.0,59.0
2023-11-24 23:00:00,12215.0,12250.0,12215.0,12242.0,151.0
2023-11-27 23:00:00,12231.0,12248.0,12231.0,12233.0,66.0
2023-11-28 23:00:00,12230.0,12242.0,12230.0,12231.0,25.0
2023-11-29 23:00:00,12246.0,12300.0,12230.0,12239.0,54.0
2023-11-30 23:00:00,12236.0,12300.0,12213.0,12225.0,274.0
2023-12-01 23:00:00,12227.0,12230.0,12213.0,12228.0,186.0
