DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-14 23:00:00,93215.0,93215.0,93215.0,93215.0,1.0
2021-12-15 23:00:00,93175.0,93175.0,93175.0,93175.0,1.0
2021-12-16 23:00:00,93640.0,93640.0,93500.0,93500.0,2.0
2021-12-17 23:00:00,93773.0,94442.0,93773.0,94412.0,6.0
2021-12-20 23:00:00,94888.0,94888.0,94888.0,94888.0,1.0
2021-12-21 23:00:00,94459.0,94459.0,94459.0,94459.0,1.0
2021-12-22 23:00:00,93995.0,94543.0,93995.0,94543.0,2.0
2021-12-30 23:00:00,94685.0,94685.0,94685.0,94685.0,1.0
2022-01-06 23:00:00,96826.0,97892.0,96826.0,96868.0,3.0
2022-01-10 23:00:00,96314.0,96314.0,96314.0,96314.0,1.0
2022-01-12 23:00:00,96477.0,96477.0,96477.0,96477.0,1.0
2022-01-13 23:00:00,97634.0,97634.0,97634.0,97634.0,1.0
2022-01-14 23:00:00,98184.0,98706.0,97740.0,98706.0,4.0
2022-01-17 23:00:00,97344.0,97771.0,97344.0,97771.0,2.0
2022-01-21 23:00:00,98800.0,98800.0,98800.0,98800.0,1.0
2022-01-24 23:00:00,100148.0,100148.0,100148.0,100148.0,1.0
2022-01-25 23:00:00,99337.0,99337.0,99223.0,99223.0,3.0
2022-01-26 23:00:00,100535.0,100535.0,100535.0,100535.0,3.0
2022-01-27 23:00:00,98890.0,98890.0,98148.0,98148.0,2.0
2022-02-02 23:00:00,96653.0,98334.0,96653.0,97502.0,5.0
2022-02-03 23:00:00,97641.0,97641.0,97641.0,97641.0,1.0
2022-02-07 23:00:00,98158.0,98158.0,98158.0,98158.0,2.0
2022-02-08 23:00:00,98597.0,98597.0,98597.0,98597.0,1.0
2022-02-10 23:00:00,96693.0,96743.0,96693.0,96743.0,2.0
2022-02-11 23:00:00,97507.0,97507.0,97507.0,97507.0,1.0
2022-02-14 23:00:00,97900.0,97900.0,97900.0,97900.0,3.0
2022-02-16 23:00:00,96004.0,96004.0,96004.0,96004.0,1.0
2022-02-17 23:00:00,96896.0,96896.0,96896.0,96896.0,1.0
2022-02-21 23:00:00,100555.0,100555.0,100280.0,100555.0,3.0
2022-02-22 23:00:00,99164.0,102571.0,99164.0,101100.0,5.0
2022-02-23 23:00:00,99752.0,101373.0,99752.0,101373.0,2.0
2022-02-24 23:00:00,106961.0,114963.0,103100.0,110113.0,31.0
2022-02-25 23:00:00,110200.0,117723.0,106884.0,106885.0,10.0
2022-02-28 23:00:00,106884.0,106884.0,106884.0,106884.0,1.0
2022-03-02 23:00:00,152086.0,152086.0,152086.0,152086.0,16.0
2022-03-16 23:00:00,158095.0,158095.0,156989.0,156990.0,3.0
2022-03-17 23:00:00,144387.0,144387.0,143598.0,143598.0,4.0
2022-03-18 23:00:00,144800.0,144800.0,141598.0,142598.0,4.0
2022-03-21 23:00:00,141000.0,141000.0,140421.0,140421.0,2.0
2022-03-22 23:00:00,137322.0,138500.0,131384.0,138500.0,3.0
2022-03-23 23:00:00,132800.0,133452.0,132700.0,133452.0,3.0
2022-03-24 23:00:00,128998.0,128998.0,128000.0,128000.0,3.0
2022-03-25 23:00:00,129986.0,129987.0,124889.0,124889.0,4.0
2022-03-28 23:00:00,121000.0,121000.0,120500.0,120500.0,2.0
2022-03-29 23:00:00,118998.0,118998.0,113000.0,113000.0,6.0
2022-03-30 23:00:00,113017.0,113017.0,110354.0,110354.0,6.0
2022-03-31 23:00:00,110000.0,114059.0,109999.0,114059.0,12.0
2022-04-01 23:00:00,111000.0,111000.0,111000.0,111000.0,1.0
2022-04-06 23:00:00,109000.0,109150.0,108900.0,108900.0,5.0
2022-04-07 23:00:00,106426.0,106426.0,102081.0,103648.0,9.0
2022-04-08 23:00:00,99955.0,99999.0,96779.0,99139.0,21.0
2022-04-11 23:00:00,99943.0,102862.0,99139.0,102858.0,10.0
2022-04-12 23:00:00,104850.0,104850.0,104850.0,104850.0,1.0
2022-04-14 23:00:00,105058.0,106775.0,103170.0,103170.0,8.0
2022-04-15 23:00:00,102499.0,103698.0,102499.0,103698.0,2.0
2022-04-18 23:00:00,100742.0,100742.0,100742.0,100742.0,1.0
2022-04-19 23:00:00,101941.0,101941.0,98790.0,98790.0,4.0
2022-04-21 23:00:00,98164.0,98164.0,95888.0,95888.0,4.0
2022-04-28 23:00:00,94229.0,94597.0,92014.0,92014.0,9.0
2022-04-29 23:00:00,88845.0,90301.0,88845.0,90301.0,4.0
2022-05-04 23:00:00,88332.0,88332.0,86668.0,86668.0,2.0
2022-05-06 23:00:00,89055.0,89834.0,85990.0,85990.0,12.0
2022-05-11 23:00:00,86195.0,86195.0,85556.0,85556.0,2.0
2022-05-12 23:00:00,83750.0,84101.0,79633.0,79633.0,14.0
2022-05-13 23:00:00,79000.0,80495.0,78000.0,80495.0,11.0
2022-05-16 23:00:00,78221.0,78221.0,78221.0,78221.0,1.0
2022-05-17 23:00:00,78744.0,78744.0,78744.0,78744.0,2.0
2022-05-19 23:00:00,77769.0,77769.0,75765.0,77647.0,3.0
2022-05-20 23:00:00,75555.0,77184.0,74796.0,76785.0,5.0
2022-05-24 23:00:00,73000.0,73903.0,73000.0,73903.0,4.0
2022-05-25 23:00:00,73000.0,73000.0,73000.0,73000.0,2.0
2022-05-26 23:00:00,77566.0,79572.0,77566.0,79572.0,4.0
2022-05-27 23:00:00,82000.0,86145.0,80050.0,81952.0,23.0
2022-05-30 23:00:00,78664.0,79950.0,76898.0,76898.0,9.0
2022-05-31 23:00:00,77604.0,77604.0,74877.0,75049.0,3.0
2022-06-02 23:00:00,78344.0,78344.0,76542.0,77795.0,3.0
2022-06-03 23:00:00,80078.0,80078.0,74855.0,77585.0,12.0
