DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-06 23:00:00,19226.0,19226.0,16953.0,16953.0,3.0
2023-03-09 23:00:00,17703.0,17740.0,17703.0,17740.0,2.0
2023-03-13 23:00:00,17261.0,17341.0,16768.0,16768.0,6.0
2023-03-14 23:00:00,17262.0,17288.0,17262.0,17288.0,5.0
2023-03-15 23:00:00,17602.0,17602.0,17072.0,17072.0,43.0
2023-03-16 23:00:00,17200.0,17334.0,17200.0,17334.0,8.0
2023-03-17 23:00:00,17604.0,18255.0,17433.0,17690.0,858.0
2023-03-20 23:00:00,17756.0,18404.0,17756.0,18317.0,362.0
2023-03-21 23:00:00,18361.0,19096.0,18360.0,18907.0,167.0
2023-03-22 23:00:00,18904.0,18943.0,18617.0,18831.0,130.0
2023-03-23 23:00:00,18729.0,18820.0,18729.0,18800.0,61.0
2023-03-24 23:00:00,18800.0,18834.0,18727.0,18781.0,12.0
2023-03-27 23:00:00,18855.0,19447.0,18855.0,19447.0,28.0
2023-03-28 23:00:00,19495.0,19910.0,19478.0,19684.0,48.0
2023-03-29 23:00:00,19744.0,20273.0,19744.0,20080.0,68.0
2023-03-30 23:00:00,20123.0,20144.0,20018.0,20028.0,39.0
2023-03-31 23:00:00,20069.0,20135.0,19543.0,19759.0,76.0
2023-04-03 23:00:00,20046.0,20198.0,19804.0,19856.0,68.0
2023-04-04 23:00:00,19851.0,19978.0,19757.0,19772.0,111.0
2023-04-05 23:00:00,19768.0,19993.0,19617.0,19993.0,27.0
2023-04-06 23:00:00,20009.0,20052.0,19842.0,19842.0,27.0
2023-04-07 23:00:00,19844.0,19928.0,19775.0,19928.0,10.0
2023-04-10 23:00:00,20087.0,20644.0,20083.0,20598.0,229.0
2023-04-11 23:00:00,20637.0,20775.0,20257.0,20318.0,79.0
2023-04-12 23:00:00,20377.0,20392.0,20193.0,20349.0,34.0
2023-04-13 23:00:00,20359.0,20430.0,20165.0,20299.0,35.0
2023-04-14 23:00:00,20269.0,20500.0,20175.0,20500.0,79.0
2023-04-17 23:00:00,20582.0,20966.0,20582.0,20966.0,83.0
2023-04-18 23:00:00,21126.0,21468.0,21016.0,21430.0,150.0
2023-04-19 23:00:00,21459.0,21969.0,21388.0,21913.0,301.0
2023-04-20 23:00:00,21701.0,21971.0,21379.0,21971.0,198.0
2023-04-21 23:00:00,22000.0,22190.0,21739.0,21822.0,267.0
2023-04-24 23:00:00,21843.0,21920.0,21755.0,21828.0,38.0
2023-04-25 23:00:00,21808.0,21810.0,21628.0,21790.0,70.0
2023-04-26 23:00:00,21762.0,21787.0,21718.0,21723.0,33.0
2023-04-27 23:00:00,21713.0,22212.0,21713.0,22122.0,86.0
2023-04-28 23:00:00,22212.0,22287.0,21887.0,22132.0,131.0
2023-05-02 23:00:00,22254.0,22597.0,22136.0,22148.0,110.0
2023-05-03 23:00:00,22222.0,22424.0,21939.0,21967.0,125.0
2023-05-04 23:00:00,21900.0,22000.0,21603.0,21850.0,217.0
2023-05-05 23:00:00,21934.0,22081.0,21888.0,21948.0,108.0
2023-05-08 23:00:00,21891.0,21979.0,21645.0,21782.0,134.0
2023-05-10 23:00:00,21724.0,22566.0,21671.0,22522.0,403.0
2023-05-11 23:00:00,22545.0,23720.0,22545.0,23450.0,495.0
2023-05-12 23:00:00,23520.0,23549.0,22700.0,23049.0,292.0
2023-05-15 23:00:00,23000.0,23299.0,22974.0,23253.0,167.0
2023-05-16 23:00:00,23299.0,23501.0,23250.0,23250.0,147.0
2023-05-17 23:00:00,23316.0,23372.0,23179.0,23272.0,91.0
2023-05-18 23:00:00,23272.0,23675.0,23272.0,23417.0,286.0
2023-05-19 23:00:00,23446.0,23461.0,23299.0,23390.0,144.0
2023-05-22 23:00:00,23375.0,23546.0,23251.0,23356.0,147.0
2023-05-23 23:00:00,23362.0,23874.0,23275.0,23819.0,411.0
2023-05-24 23:00:00,23821.0,24564.0,23695.0,24397.0,1433.0
2023-05-25 23:00:00,24449.0,24812.0,24375.0,24635.0,1194.0
2023-05-26 23:00:00,24635.0,24999.0,24462.0,24943.0,599.0
2023-05-29 23:00:00,24970.0,25356.0,24906.0,25356.0,1349.0
