DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-14 23:00:00,14528.0,17641.0,14183.0,15794.0,8.0
2023-06-15 23:00:00,15997.0,16525.0,15815.0,16044.0,7.0
2023-06-16 23:00:00,16454.0,16500.0,16170.0,16500.0,7.0
2023-06-19 23:00:00,16510.0,16659.0,16499.0,16500.0,15.0
2023-06-20 23:00:00,16699.0,16700.0,16197.0,16222.0,13.0
2023-06-21 23:00:00,16416.0,16416.0,16416.0,16416.0,1.0
2023-06-22 23:00:00,16186.0,16450.0,16168.0,16168.0,4.0
2023-06-26 23:00:00,16280.0,16280.0,16280.0,16280.0,1.0
2023-06-27 23:00:00,15859.0,15859.0,15630.0,15720.0,19.0
2023-06-28 23:00:00,15787.0,15800.0,15787.0,15800.0,2.0
2023-06-29 23:00:00,15800.0,15800.0,15800.0,15800.0,1.0
2023-06-30 23:00:00,15899.0,15899.0,15850.0,15850.0,5.0
2023-07-03 23:00:00,15800.0,15800.0,15749.0,15800.0,8.0
2023-07-04 23:00:00,15599.0,15799.0,15540.0,15548.0,6.0
2023-07-05 23:00:00,15573.0,15859.0,15573.0,15859.0,3.0
2023-07-06 23:00:00,16200.0,16201.0,16098.0,16099.0,9.0
2023-07-07 23:00:00,16099.0,16099.0,15928.0,15928.0,4.0
2023-07-10 23:00:00,16100.0,16198.0,16100.0,16100.0,7.0
2023-07-11 23:00:00,16130.0,16351.0,16070.0,16351.0,4.0
2023-07-12 23:00:00,16199.0,16465.0,16191.0,16250.0,9.0
2023-07-13 23:00:00,16350.0,16670.0,16350.0,16368.0,8.0
2023-07-14 23:00:00,16500.0,16550.0,16500.0,16550.0,14.0
2023-07-17 23:00:00,16555.0,16599.0,16500.0,16599.0,14.0
2023-07-18 23:00:00,16600.0,16952.0,16593.0,16619.0,19.0
2023-07-19 23:00:00,16990.0,17235.0,16990.0,17235.0,8.0
2023-07-20 23:00:00,17318.0,17436.0,17139.0,17436.0,7.0
2023-07-21 23:00:00,17300.0,17300.0,16600.0,17092.0,43.0
2023-07-25 23:00:00,17118.0,17118.0,17100.0,17100.0,2.0
2023-07-26 23:00:00,16960.0,17200.0,16900.0,16950.0,17.0
2023-07-27 23:00:00,16950.0,17130.0,16950.0,17130.0,3.0
2023-07-28 23:00:00,17129.0,17130.0,17129.0,17129.0,11.0
2023-07-31 23:00:00,17100.0,17349.0,17100.0,17349.0,12.0
2023-08-01 23:00:00,17156.0,17400.0,17156.0,17325.0,38.0
2023-08-02 23:00:00,17321.0,17321.0,17181.0,17181.0,7.0
2023-08-03 23:00:00,17131.0,17379.0,17001.0,17379.0,12.0
2023-08-04 23:00:00,17375.0,17500.0,17144.0,17144.0,72.0
2023-08-07 23:00:00,17250.0,17250.0,17250.0,17250.0,2.0
2023-08-08 23:00:00,17037.0,17090.0,16844.0,17070.0,30.0
2023-08-09 23:00:00,17050.0,17080.0,17040.0,17040.0,17.0
2023-08-10 23:00:00,17000.0,17350.0,17000.0,17350.0,9.0
2023-08-11 23:00:00,17349.0,17349.0,17239.0,17248.0,3.0
2023-08-14 23:00:00,17403.0,17832.0,17365.0,17520.0,34.0
2023-08-15 23:00:00,17127.0,17350.0,17078.0,17234.0,21.0
2023-08-16 23:00:00,17304.0,17304.0,16774.0,17021.0,20.0
2023-08-17 23:00:00,17000.0,17099.0,16534.0,16849.0,54.0
2023-08-18 23:00:00,16800.0,17000.0,16730.0,17000.0,31.0
2023-08-21 23:00:00,17000.0,17171.0,17000.0,17054.0,22.0
2023-08-23 23:00:00,17292.0,17419.0,16952.0,16952.0,5.0
2023-08-24 23:00:00,17000.0,17199.0,17000.0,17199.0,13.0
2023-08-25 23:00:00,16988.0,16988.0,16892.0,16892.0,5.0
2023-08-28 23:00:00,17297.0,17880.0,17297.0,17880.0,56.0
2023-08-29 23:00:00,17601.0,17798.0,17536.0,17536.0,33.0
2023-08-30 23:00:00,17758.0,17858.0,17703.0,17703.0,5.0
2023-08-31 23:00:00,18146.0,18361.0,17877.0,17877.0,4.0
2023-09-01 23:00:00,18180.0,18180.0,17900.0,17900.0,3.0
2023-09-04 23:00:00,18100.0,18300.0,17959.0,17959.0,12.0
2023-09-05 23:00:00,18417.0,18873.0,18000.0,18426.0,36.0
2023-09-06 23:00:00,18064.0,18200.0,18064.0,18200.0,2.0
2023-09-07 23:00:00,18199.0,18199.0,18002.0,18002.0,115.0
2023-09-08 23:00:00,17699.0,17699.0,17699.0,17699.0,1.0
2023-09-11 23:00:00,17600.0,17600.0,17433.0,17500.0,10.0
2023-09-12 23:00:00,17599.0,17600.0,17000.0,17300.0,44.0
2023-09-13 23:00:00,17200.0,17200.0,17200.0,17200.0,1.0
2023-09-14 23:00:00,17408.0,17408.0,16678.0,17118.0,154.0
2023-09-15 23:00:00,16995.0,17400.0,16995.0,17400.0,2.0
2023-09-19 23:00:00,17051.0,17161.0,17030.0,17151.0,22.0
2023-09-20 23:00:00,17151.0,17181.0,16756.0,17181.0,53.0
2023-09-21 23:00:00,17301.0,17377.0,17000.0,17100.0,28.0
2023-09-22 23:00:00,17022.0,17040.0,16677.0,16769.0,121.0
2023-09-25 23:00:00,16821.0,16884.0,16681.0,16763.0,30.0
2023-09-26 23:00:00,16739.0,16832.0,16594.0,16832.0,32.0
2023-09-27 23:00:00,16686.0,16741.0,16648.0,16740.0,101.0
2023-09-28 23:00:00,16748.0,17015.0,16747.0,17015.0,10.0
2023-09-29 23:00:00,17000.0,17097.0,16938.0,16976.0,33.0
2023-10-02 23:00:00,16961.0,17081.0,16788.0,17004.0,26.0
2023-10-03 23:00:00,16897.0,16897.0,16801.0,16883.0,37.0
2023-10-04 23:00:00,16995.0,17010.0,16932.0,16992.0,19.0
2023-10-05 23:00:00,16898.0,17020.0,16898.0,17020.0,12.0
2023-10-06 23:00:00,17037.0,17037.0,16948.0,17026.0,11.0
2023-10-09 23:00:00,16986.0,17266.0,16986.0,17085.0,59.0
2023-10-10 23:00:00,17043.0,17090.0,16967.0,17090.0,17.0
2023-10-11 23:00:00,17090.0,17233.0,17090.0,17170.0,10.0
2023-10-12 23:00:00,17264.0,17331.0,16735.0,16887.0,220.0
