DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-18 23:00:00,8199.0,8200.0,7350.0,7350.0,6.0
2023-07-28 23:00:00,8447.0,8447.0,8447.0,8447.0,1.0
2023-08-02 23:00:00,7701.0,8499.0,7701.0,8499.0,2.0
2023-08-03 23:00:00,8498.0,8498.0,8498.0,8498.0,1.0
2023-08-04 23:00:00,8744.0,9200.0,8744.0,9197.0,5.0
2023-08-07 23:00:00,9158.0,9158.0,8821.0,8821.0,4.0
2023-08-09 23:00:00,8458.0,8650.0,8151.0,8151.0,7.0
2023-08-10 23:00:00,8646.0,8647.0,8646.0,8647.0,2.0
2023-08-11 23:00:00,9391.0,9400.0,9200.0,9200.0,56.0
2023-08-14 23:00:00,9107.0,9150.0,8801.0,8917.0,9.0
2023-08-15 23:00:00,8921.0,9076.0,8850.0,8850.0,14.0
2023-08-16 23:00:00,8631.0,8950.0,8057.0,8057.0,36.0
2023-08-17 23:00:00,8150.0,8480.0,8027.0,8480.0,17.0
2023-08-18 23:00:00,8251.0,8586.0,8250.0,8586.0,3.0
2023-08-29 23:00:00,9085.0,9087.0,9068.0,9068.0,4.0
2023-08-30 23:00:00,8998.0,8998.0,8900.0,8900.0,6.0
2023-09-01 23:00:00,8900.0,8900.0,8862.0,8862.0,2.0
2023-09-04 23:00:00,9078.0,9091.0,9078.0,9091.0,10.0
2023-09-05 23:00:00,9089.0,9089.0,8953.0,9089.0,3.0
2023-09-06 23:00:00,9090.0,9090.0,9001.0,9090.0,25.0
2023-09-07 23:00:00,9150.0,9150.0,9050.0,9050.0,7.0
2023-09-08 23:00:00,9099.0,9100.0,8700.0,8700.0,4.0
2023-09-11 23:00:00,9000.0,9000.0,9000.0,9000.0,1.0
2023-09-13 23:00:00,8857.0,8857.0,8857.0,8857.0,1.0
2023-09-14 23:00:00,8601.0,8601.0,8601.0,8601.0,3.0
2023-09-15 23:00:00,9066.0,9097.0,9066.0,9097.0,4.0
2023-09-19 23:00:00,9049.0,9049.0,9049.0,9049.0,1.0
2023-09-20 23:00:00,8349.0,9041.0,8349.0,9041.0,6.0
2023-09-21 23:00:00,8507.0,8507.0,8507.0,8507.0,3.0
2023-09-22 23:00:00,8900.0,8999.0,8900.0,8999.0,15.0
2023-09-25 23:00:00,8394.0,9146.0,8394.0,9146.0,3.0
2023-09-26 23:00:00,9143.0,9143.0,8429.0,8429.0,2.0
2023-09-28 23:00:00,8508.0,8508.0,8508.0,8508.0,1.0
2023-09-29 23:00:00,8613.0,8613.0,8613.0,8613.0,7.0
2023-10-02 23:00:00,8655.0,9005.0,8653.0,8653.0,48.0
2023-10-03 23:00:00,8888.0,8888.0,8888.0,8888.0,3.0
2023-10-04 23:00:00,8876.0,8980.0,8876.0,8980.0,20.0
2023-10-05 23:00:00,8753.0,8979.0,8753.0,8800.0,7.0
2023-10-09 23:00:00,8901.0,9244.0,8677.0,9216.0,15.0
2023-10-10 23:00:00,8800.0,8904.0,8800.0,8904.0,2.0
2023-10-11 23:00:00,9350.0,9350.0,8950.0,8950.0,14.0
2023-10-12 23:00:00,9001.0,9001.0,8503.0,8503.0,11.0
2023-10-13 23:00:00,9569.0,9570.0,8900.0,9397.0,21.0
2023-10-16 23:00:00,9350.0,9827.0,9050.0,9387.0,102.0
