DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-05 23:00:00,2639.75,2639.75,2639.75,2639.75,1.0
2022-09-14 23:00:00,2410.0,2410.0,2382.0,2382.0,2.0
2022-09-20 23:00:00,2257.65,2257.65,2257.65,2257.65,1.0
2022-09-21 23:00:00,2125.4,2216.5,2125.4,2213.0,6.0
2022-09-23 23:00:00,2144.0,2144.0,2116.0,2116.0,5.0
2022-09-26 23:00:00,1976.6,1976.6,1948.75,1948.75,3.0
2022-09-27 23:00:00,1918.6,1942.0,1918.6,1942.0,2.0
2022-09-29 23:00:00,1918.1,1918.1,1918.1,1918.1,2.0
2022-09-30 23:00:00,1975.2,1984.5,1966.25,1966.25,4.0
2022-10-03 23:00:00,1990.0,1990.0,1990.0,1990.0,1.0
2022-10-04 23:00:00,2035.9,2142.35,1991.65,1991.65,6.0
2022-10-05 23:00:00,2024.4,2043.5,2024.4,2043.5,8.0
2022-10-06 23:00:00,1998.85,1998.85,1998.85,1998.85,1.0
2022-10-07 23:00:00,2000.0,2006.3,2000.0,2000.0,3.0
2022-10-10 23:00:00,1926.5,1977.75,1827.75,1977.75,5.0
2022-10-11 23:00:00,1918.45,2000.0,1918.45,1995.0,5.0
2022-10-14 23:00:00,1936.0,1936.0,1936.0,1936.0,1.0
2022-10-17 23:00:00,1950.0,1950.0,1950.0,1950.0,4.0
2022-10-20 23:00:00,1956.8,1956.8,1956.8,1956.8,1.0
2022-10-21 23:00:00,2000.0,2000.0,2000.0,2000.0,1.0
2022-10-25 23:00:00,2000.05,2000.05,2000.05,2000.05,1.0
2022-10-27 23:00:00,2100.0,2286.25,2100.0,2120.0,6.0
2022-10-28 23:00:00,2150.0,2230.0,2150.0,2230.0,6.0
2022-10-31 23:00:00,2226.7,2226.7,2226.7,2226.7,1.0
2022-11-09 23:00:00,2244.8,2270.3,2202.0,2202.0,11.0
2022-11-10 23:00:00,2240.0,2249.15,2240.0,2249.15,3.0
2022-11-11 23:00:00,2267.0,2267.0,2208.35,2266.3,11.0
2022-11-15 23:00:00,2255.0,2255.0,2222.0,2222.0,3.0
2022-11-16 23:00:00,2227.5,2227.5,2227.5,2227.5,1.0
2022-11-21 23:00:00,2179.35,2179.35,2179.35,2179.35,1.0
2022-11-25 23:00:00,2162.2,2162.2,2162.2,2162.2,1.0
2022-11-28 23:00:00,2158.15,2167.7,2158.15,2167.0,4.0
2022-11-30 23:00:00,2199.0,2199.0,2199.0,2199.0,2.0
2022-12-05 23:00:00,2225.0,2225.0,2225.0,2225.0,3.0
2022-12-06 23:00:00,2233.35,2233.9,2180.4,2180.4,7.0
2022-12-07 23:00:00,2190.0,2233.9,2190.0,2210.0,6.0
2022-12-08 23:00:00,2230.0,2231.0,2230.0,2231.0,3.0
2022-12-09 23:00:00,2220.0,2230.0,2179.0,2230.0,5.0
2022-12-12 23:00:00,2225.75,2225.75,2200.0,2202.0,13.0
2022-12-13 23:00:00,2200.0,2200.0,2170.0,2190.0,7.0
2022-12-14 23:00:00,2188.0,2225.0,2167.1,2167.1,5.0
2022-12-15 23:00:00,2157.0,2157.0,2131.75,2131.75,9.0
2022-12-16 23:00:00,2136.45,2172.7,2117.3,2138.05,7.0
2022-12-19 23:00:00,2139.0,2148.25,2139.0,2148.25,2.0
2022-12-20 23:00:00,2155.15,2177.05,2145.0,2177.05,3.0
2022-12-21 23:00:00,2179.95,2196.2,2155.05,2155.05,9.0
2022-12-22 23:00:00,2197.2,2197.2,2197.2,2197.2,1.0
2022-12-26 23:00:00,2190.1,2196.15,2190.1,2190.1,11.0
2022-12-27 23:00:00,2110.9,2200.25,2110.9,2200.25,2.0
2022-12-28 23:00:00,2222.8,2224.4,2201.45,2224.4,3.0
2022-12-30 23:00:00,2220.0,2225.0,2220.0,2225.0,3.0
2023-01-03 23:00:00,2225.1,2227.5,2225.1,2227.5,3.0
2023-01-05 23:00:00,2244.2,2246.15,2220.0,2220.0,3.0
2023-01-09 23:00:00,2239.2,2239.2,2207.6,2207.6,2.0
2023-01-11 23:00:00,2228.5,2228.5,2227.5,2227.5,3.0
2023-01-12 23:00:00,2227.5,2235.7,2227.5,2235.7,6.0
2023-01-16 23:00:00,2242.65,2242.95,2227.95,2227.95,4.0
2023-01-17 23:00:00,2222.85,2222.85,2222.85,2222.85,5.0
2023-01-18 23:00:00,2222.4,2239.7,2207.3,2207.3,5.0
2023-01-19 23:00:00,2205.2,2205.2,2169.95,2169.95,4.0
2023-01-20 23:00:00,2176.0,2176.0,2158.65,2158.65,5.0
2023-01-23 23:00:00,2176.05,2208.95,2176.05,2179.75,5.0
2023-01-25 23:00:00,2188.35,2188.35,2163.55,2170.0,3.0
2023-01-26 23:00:00,2201.2,2201.2,2201.2,2201.2,1.0
2023-01-27 23:00:00,2201.2,2201.2,2201.2,2201.2,1.0
2023-01-30 23:00:00,2202.0,2202.0,2202.0,2202.0,1.0
2023-01-31 23:00:00,2219.9,2219.9,2180.0,2180.0,4.0
2023-02-01 23:00:00,2219.9,2355.65,2207.65,2256.7,48.0
2023-02-02 23:00:00,2242.0,2242.0,2242.0,2242.0,1.0
2023-02-08 23:00:00,2286.8,2292.1,2286.8,2292.1,2.0
2023-02-14 23:00:00,2244.2,2244.2,2236.9,2236.9,3.0
2023-02-15 23:00:00,2225.7,2225.75,2224.15,2224.15,8.0
2023-02-16 23:00:00,2210.85,2243.2,2175.75,2201.1,13.0
2023-02-17 23:00:00,2196.15,2256.8,2196.15,2256.8,16.0
2023-02-20 23:00:00,2200.0,2237.15,2189.45,2234.75,25.0
2023-02-21 23:00:00,2219.5,2264.0,2201.0,2201.0,30.0
2023-02-22 23:00:00,2251.35,2252.2,2251.35,2252.2,2.0
2023-02-24 23:00:00,2252.0,2252.0,2239.75,2239.75,2.0
2023-02-27 23:00:00,2242.0,2262.0,2241.95,2262.0,21.0
2023-02-28 23:00:00,2262.0,2302.55,2259.45,2280.3,32.0
2023-03-01 23:00:00,2300.0,2302.8,2273.75,2298.4,29.0
2023-03-02 23:00:00,2320.0,2320.0,2265.35,2265.35,7.0
2023-03-03 23:00:00,2262.7,2287.0,2252.45,2276.35,22.0
2023-03-06 23:00:00,2300.7,2315.55,2279.05,2279.05,4.0
2023-03-07 23:00:00,2299.55,2299.55,2297.6,2297.6,3.0
2023-03-09 23:00:00,2291.35,2309.45,2291.0,2299.75,14.0
2023-03-10 23:00:00,2310.5,2310.5,2291.0,2291.0,10.0
2023-03-13 23:00:00,2303.25,2307.35,2296.4,2298.0,16.0
2023-03-14 23:00:00,2280.25,2290.85,2270.0,2282.05,74.0
2023-03-15 23:00:00,2284.9,2290.0,2266.55,2269.0,36.0
2023-03-16 23:00:00,2267.0,2283.65,2253.45,2257.0,126.0
2023-03-17 23:00:00,2276.15,2327.45,2275.6,2327.45,361.0
2023-03-20 23:00:00,2329.0,2400.0,2325.75,2400.0,565.0
2023-03-21 23:00:00,2400.45,2426.2,2384.6,2389.9,311.0
2023-03-22 23:00:00,2388.0,2388.4,2372.7,2388.4,122.0
2023-03-23 23:00:00,2391.6,2391.75,2365.85,2379.8,127.0
2023-03-24 23:00:00,2382.0,2391.95,2368.0,2383.5,147.0
2023-03-27 23:00:00,2381.4,2432.3,2379.2,2430.3,274.0
2023-03-28 23:00:00,2433.45,2444.35,2417.4,2435.3,145.0
2023-03-29 23:00:00,2435.3,2457.5,2427.1,2439.5,165.0
2023-03-30 23:00:00,2442.9,2457.55,2440.0,2455.5,107.0
2023-03-31 23:00:00,2453.4,2455.0,2409.05,2432.9,287.0
2023-04-03 23:00:00,2435.3,2472.05,2435.3,2466.7,221.0
2023-04-04 23:00:00,2462.8,2490.0,2461.2,2469.5,272.0
2023-04-05 23:00:00,2467.6,2473.55,2450.5,2469.6,217.0
2023-04-06 23:00:00,2481.0,2497.75,2476.45,2478.0,265.0
2023-04-07 23:00:00,2480.95,2497.7,2473.55,2495.0,344.0
2023-04-10 23:00:00,2495.65,2530.0,2493.8,2529.1,922.0
2023-04-11 23:00:00,2529.4,2555.45,2505.15,2515.0,740.0
2023-04-12 23:00:00,2521.0,2533.65,2502.15,2521.9,516.0
2023-04-13 23:00:00,2523.1,2527.55,2507.0,2516.35,162.0
2023-04-14 23:00:00,2521.75,2530.0,2505.45,2527.8,242.0
2023-04-17 23:00:00,2527.8,2573.7,2527.8,2573.2,1020.0
2023-04-18 23:00:00,2572.85,2580.0,2555.0,2577.0,440.0
2023-04-19 23:00:00,2575.1,2585.1,2542.0,2555.75,713.0
2023-04-20 23:00:00,2556.0,2567.65,2531.5,2562.5,566.0
2023-04-21 23:00:00,2555.0,2572.05,2549.6,2559.45,131.0
2023-04-24 23:00:00,2560.25,2566.5,2544.85,2554.65,247.0
2023-04-25 23:00:00,2554.65,2556.4,2532.15,2535.75,313.0
2023-04-26 23:00:00,2535.0,2546.6,2528.25,2535.15,406.0
2023-04-27 23:00:00,2538.8,2556.7,2526.05,2554.75,286.0
2023-04-28 23:00:00,2555.0,2568.6,2521.35,2550.0,637.0
2023-05-02 23:00:00,2547.45,2556.45,2490.15,2508.0,738.0
2023-05-03 23:00:00,2509.1,2518.75,2451.3,2453.0,3132.0
2023-05-04 23:00:00,2453.25,2461.8,2423.7,2430.25,765.0
2023-05-05 23:00:00,2430.25,2460.15,2424.0,2428.9,877.0
2023-05-08 23:00:00,2431.4,2436.8,2410.0,2422.3,449.0
2023-05-10 23:00:00,2422.55,2491.75,2418.85,2490.5,1248.0
2023-05-11 23:00:00,2491.3,2524.1,2484.05,2524.1,1617.0
2023-05-12 23:00:00,2524.95,2529.3,2463.6,2495.25,2976.0
2023-05-15 23:00:00,2498.0,2556.0,2488.3,2553.0,1603.0
2023-05-16 23:00:00,2554.2,2596.75,2554.2,2571.5,1454.0
2023-05-17 23:00:00,2574.85,2585.0,2562.0,2582.3,655.0
2023-05-18 23:00:00,2582.65,2599.95,2575.0,2577.8,1176.0
2023-05-19 23:00:00,2578.7,2586.7,2557.1,2575.15,961.0
2023-05-22 23:00:00,2576.0,2596.0,2571.15,2580.25,695.0
2023-05-23 23:00:00,2580.05,2589.6,2552.5,2585.0,1230.0
2023-05-24 23:00:00,2585.2,2601.0,2580.0,2597.45,1878.0
2023-05-25 23:00:00,2600.0,2611.2,2571.75,2575.0,3070.0
2023-05-26 23:00:00,2574.25,2602.65,2567.6,2601.95,1400.0
2023-05-29 23:00:00,2602.3,2637.0,2598.1,2637.0,2562.0
2023-05-30 23:00:00,2636.0,2650.0,2610.05,2614.0,5441.0
