DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-01-15 23:00:00,8028.0,8028.0,7200.0,7200.0,2.0
2024-01-16 23:00:00,7642.0,7642.0,7013.0,7545.0,8.0
2024-01-17 23:00:00,7532.0,7658.0,7051.0,7355.0,19.0
2024-01-18 23:00:00,7001.0,7100.0,7001.0,7100.0,6.0
2024-01-22 23:00:00,7280.0,7320.0,7015.0,7193.0,28.0
2024-01-23 23:00:00,7301.0,7301.0,7301.0,7301.0,1.0
2024-01-24 23:00:00,7304.0,7304.0,7304.0,7304.0,2.0
2024-01-25 23:00:00,7570.0,7670.0,7311.0,7313.0,13.0
2024-01-26 23:00:00,7534.0,7534.0,7534.0,7534.0,2.0
2024-01-29 23:00:00,7480.0,7480.0,7480.0,7480.0,1.0
2024-01-31 23:00:00,7695.0,7850.0,7517.0,7517.0,42.0
2024-02-01 23:00:00,7819.0,7819.0,7422.0,7546.0,9.0
2024-02-02 23:00:00,7422.0,7749.0,7400.0,7455.0,33.0
2024-02-05 23:00:00,7500.0,7659.0,7500.0,7624.0,9.0
2024-02-06 23:00:00,7660.0,7750.0,7650.0,7750.0,9.0
2024-02-07 23:00:00,7800.0,7848.0,7774.0,7820.0,12.0
2024-02-08 23:00:00,7800.0,7968.0,7800.0,7968.0,26.0
2024-02-09 23:00:00,7811.0,7811.0,7750.0,7800.0,17.0
2024-02-12 23:00:00,7882.0,8422.0,7881.0,8422.0,30.0
2024-02-13 23:00:00,8444.0,8528.0,8059.0,8400.0,24.0
2024-02-14 23:00:00,8477.0,8648.0,8291.0,8539.0,42.0
2024-02-15 23:00:00,8301.0,8799.0,8251.0,8749.0,112.0
2024-02-16 23:00:00,8749.0,8869.0,8472.0,8551.0,64.0
2024-02-19 23:00:00,8551.0,8847.0,8400.0,8400.0,65.0
2024-02-20 23:00:00,8470.0,8594.0,8370.0,8594.0,24.0
2024-02-21 23:00:00,8370.0,8400.0,8000.0,8154.0,101.0
2024-02-22 23:00:00,8116.0,8265.0,8002.0,8184.0,101.0
2024-02-26 23:00:00,8246.0,8519.0,7955.0,8300.0,49.0
2024-02-27 23:00:00,8397.0,8559.0,8102.0,8277.0,130.0
2024-02-28 23:00:00,8281.0,8690.0,8217.0,8600.0,365.0
2024-02-29 23:00:00,8724.0,8780.0,8473.0,8474.0,93.0
2024-03-01 23:00:00,8618.0,8698.0,8415.0,8628.0,115.0
2024-03-04 23:00:00,8610.0,8712.0,8381.0,8411.0,99.0
2024-03-05 23:00:00,8424.0,8885.0,8412.0,8850.0,513.0
2024-03-06 23:00:00,8848.0,9106.0,8776.0,8910.0,1670.0
2024-03-07 23:00:00,8915.0,9038.0,8565.0,8908.0,518.0
2024-03-11 23:00:00,8915.0,9090.0,8695.0,8897.0,783.0
2024-03-12 23:00:00,8928.0,8990.0,8869.0,8951.0,391.0
2024-03-13 23:00:00,9042.0,9056.0,8830.0,8945.0,205.0
2024-03-14 23:00:00,8961.0,9049.0,8740.0,8758.0,588.0
2024-03-15 23:00:00,8758.0,8859.0,8729.0,8800.0,300.0
2024-03-18 23:00:00,8800.0,8970.0,8679.0,8749.0,1044.0
2024-03-19 23:00:00,8755.0,8884.0,8730.0,8763.0,952.0
2024-03-20 23:00:00,8809.0,8884.0,8607.0,8608.0,1406.0
2024-03-21 23:00:00,8603.0,8605.0,8335.0,8520.0,2717.0
2024-03-22 23:00:00,8507.0,8560.0,8353.0,8353.0,4453.0
2024-03-25 23:00:00,8356.0,8965.0,8250.0,8854.0,22640.0
2024-03-26 23:00:00,8866.0,9017.0,8702.0,8845.0,8843.0
2024-03-27 23:00:00,8846.0,9114.0,8825.0,9040.0,4724.0
2024-03-28 23:00:00,9045.0,9211.0,8997.0,9028.0,6065.0
2024-03-29 23:00:00,9026.0,9050.0,8951.0,8959.0,2239.0
2024-04-01 23:00:00,8964.0,9100.0,8828.0,8834.0,3322.0
2024-04-02 23:00:00,8835.0,8934.0,8752.0,8837.0,3152.0
2024-04-03 23:00:00,8823.0,8902.0,8788.0,8797.0,1520.0
