DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-26 23:00:00,60390.0,60390.0,52420.0,52420.0,2.0
2024-01-19 23:00:00,61220.0,61220.0,57510.0,57510.0,4.0
2024-01-26 23:00:00,57070.0,57070.0,56980.0,56980.0,4.0
2024-02-14 23:00:00,58000.0,58000.0,58000.0,58000.0,1.0
2024-02-15 23:00:00,59410.0,59430.0,57940.0,57940.0,3.0
2024-02-19 23:00:00,61820.0,61820.0,58330.0,58330.0,5.0
2024-02-20 23:00:00,59260.0,59260.0,59260.0,59260.0,1.0
2024-02-26 23:00:00,60310.0,60310.0,60310.0,60310.0,1.0
2024-02-27 23:00:00,55150.0,55150.0,55150.0,55150.0,3.0
2024-03-04 23:00:00,61230.0,61230.0,61230.0,61230.0,1.0
2024-03-20 23:00:00,62230.0,62230.0,62230.0,62230.0,1.0
2024-03-26 23:00:00,63280.0,63280.0,63020.0,63080.0,5.0
2024-03-28 23:00:00,62110.0,62110.0,62100.0,62100.0,2.0
2024-03-29 23:00:00,61530.0,62500.0,61530.0,62500.0,3.0
2024-04-01 23:00:00,62580.0,62580.0,62500.0,62500.0,2.0
2024-04-16 23:00:00,62150.0,62150.0,62140.0,62140.0,2.0
2024-04-17 23:00:00,61720.0,61980.0,61720.0,61980.0,3.0
2024-05-06 23:00:00,62150.0,62160.0,62150.0,62160.0,2.0
2024-05-07 23:00:00,61770.0,61770.0,61720.0,61720.0,2.0
2024-05-08 23:00:00,62150.0,62150.0,62150.0,62150.0,1.0
2024-05-13 23:00:00,61180.0,61590.0,61170.0,61590.0,3.0
2024-05-16 23:00:00,60200.0,61330.0,60200.0,61330.0,2.0
2024-05-17 23:00:00,61380.0,61380.0,61380.0,61380.0,1.0
2024-05-20 23:00:00,60020.0,61190.0,60020.0,61190.0,3.0
2024-05-22 23:00:00,61410.0,61410.0,61410.0,61410.0,2.0
2024-05-24 23:00:00,61860.0,61860.0,61860.0,61860.0,1.0
2024-05-27 23:00:00,61860.0,61860.0,61860.0,61860.0,1.0
2024-06-06 23:00:00,62050.0,62050.0,62050.0,62050.0,2.0
2024-06-13 23:00:00,61900.0,61900.0,61900.0,61900.0,1.0
2024-06-14 23:00:00,61600.0,61600.0,61600.0,61600.0,1.0
