DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-25 23:00:00,139640.0,139640.0,139640.0,139640.0,1.0
2023-09-26 23:00:00,140671.0,141075.0,140004.0,140004.0,4.0
2023-09-29 23:00:00,139099.0,139099.0,139099.0,139099.0,2.0
2023-10-02 23:00:00,141230.0,141230.0,141230.0,141230.0,1.0
2023-10-09 23:00:00,138701.0,140114.0,138701.0,140000.0,4.0
2023-10-12 23:00:00,143315.0,144643.0,139910.0,140891.0,28.0
2023-10-13 23:00:00,141082.0,142119.0,141081.0,141693.0,5.0
2023-10-16 23:00:00,141808.0,143222.0,141808.0,142915.0,3.0
2023-10-18 23:00:00,145780.0,145780.0,145780.0,145780.0,1.0
2023-10-31 23:00:00,142589.0,142589.0,140662.0,140662.0,3.0
2023-11-01 23:00:00,140573.0,140573.0,140572.0,140572.0,2.0
2023-11-07 23:00:00,143362.0,143362.0,143362.0,143362.0,1.0
2023-11-08 23:00:00,143989.0,143989.0,143989.0,143989.0,1.0
2023-11-09 23:00:00,142341.0,142341.0,142256.0,142256.0,2.0
2023-11-15 23:00:00,142674.0,142735.0,142450.0,142710.0,5.0
2023-11-16 23:00:00,142284.0,142305.0,142282.0,142305.0,4.0
2023-11-17 23:00:00,140000.0,140000.0,138402.0,138864.0,9.0
2023-11-20 23:00:00,139272.0,139272.0,139272.0,139272.0,1.0
2023-11-21 23:00:00,137000.0,137294.0,137000.0,137001.0,6.0
2023-11-27 23:00:00,136828.0,136828.0,136100.0,136100.0,9.0
2023-11-28 23:00:00,134805.0,136457.0,134805.0,136457.0,6.0
2023-11-29 23:00:00,136728.0,137278.0,135650.0,135650.0,40.0
2023-11-30 23:00:00,135717.0,135746.0,133000.0,133681.0,11.0
2023-12-01 23:00:00,133443.0,133516.0,132000.0,132046.0,13.0
2023-12-04 23:00:00,131685.0,132750.0,130700.0,132750.0,9.0
2023-12-05 23:00:00,132213.0,134641.0,132213.0,134641.0,19.0
2023-12-06 23:00:00,134500.0,135608.0,132222.0,132700.0,29.0
2023-12-07 23:00:00,132700.0,132700.0,129000.0,131600.0,26.0
2023-12-08 23:00:00,130320.0,131800.0,130000.0,131640.0,10.0
2023-12-11 23:00:00,131640.0,134020.0,125970.0,130360.0,82.0
2023-12-12 23:00:00,130949.0,131328.0,128713.0,130480.0,47.0
2023-12-13 23:00:00,130290.0,130290.0,128713.0,128714.0,11.0
2023-12-14 23:00:00,129768.0,130308.0,129301.0,129530.0,51.0
2023-12-15 23:00:00,128400.0,131743.0,128001.0,131270.0,108.0
2023-12-18 23:00:00,131860.0,135043.0,131682.0,132331.0,286.0
2023-12-19 23:00:00,133200.0,135426.0,132600.0,134999.0,234.0
2023-12-20 23:00:00,134982.0,137930.0,134982.0,137511.0,195.0
2023-12-21 23:00:00,137499.0,139199.0,136452.0,138100.0,284.0
2023-12-22 23:00:00,137637.0,139452.0,137348.0,137688.0,325.0
