DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-29 23:00:00,7784.0,7784.0,7784.0,7784.0,1.0
2023-10-02 23:00:00,7779.0,7784.0,7700.0,7700.0,25.0
2023-10-03 23:00:00,7699.0,7800.0,7680.0,7800.0,6.0
2023-10-04 23:00:00,7700.0,7700.0,7700.0,7700.0,1.0
2023-10-09 23:00:00,7863.0,7863.0,7863.0,7863.0,4.0
2023-10-10 23:00:00,7439.0,7791.0,7439.0,7791.0,4.0
2023-10-11 23:00:00,7792.0,7792.0,7792.0,7792.0,4.0
2023-10-12 23:00:00,7792.0,7970.0,7731.0,7970.0,22.0
2023-10-13 23:00:00,7714.0,7714.0,7714.0,7714.0,1.0
2023-10-16 23:00:00,7741.0,7741.0,7741.0,7741.0,2.0
2023-10-18 23:00:00,7660.0,7988.0,7660.0,7988.0,6.0
2023-10-19 23:00:00,7914.0,8174.0,7851.0,7851.0,5.0
2023-10-20 23:00:00,7790.0,7790.0,7790.0,7790.0,1.0
2023-10-23 23:00:00,7785.0,7785.0,7785.0,7785.0,1.0
2023-10-24 23:00:00,7776.0,7879.0,7776.0,7879.0,2.0
2023-10-25 23:00:00,7603.0,7852.0,7602.0,7852.0,7.0
2023-10-26 23:00:00,7725.0,7725.0,7725.0,7725.0,2.0
2023-10-27 23:00:00,7748.0,7770.0,7748.0,7770.0,39.0
2023-10-30 23:00:00,7769.0,7769.0,7600.0,7603.0,8.0
2023-10-31 23:00:00,7691.0,7691.0,7601.0,7601.0,6.0
2023-11-01 23:00:00,7700.0,7800.0,7501.0,7501.0,24.0
2023-11-02 23:00:00,7625.0,7700.0,7625.0,7700.0,2.0
2023-11-03 23:00:00,7520.0,7700.0,7520.0,7552.0,4.0
2023-11-06 23:00:00,7699.0,7699.0,7699.0,7699.0,1.0
2023-11-07 23:00:00,7598.0,7600.0,7598.0,7600.0,2.0
2023-11-08 23:00:00,7689.0,7689.0,7675.0,7675.0,6.0
2023-11-09 23:00:00,7696.0,8148.0,7678.0,7678.0,12.0
2023-11-10 23:00:00,7536.0,7536.0,7499.0,7499.0,2.0
2023-11-13 23:00:00,7681.0,7776.0,7384.0,7384.0,15.0
2023-11-14 23:00:00,7501.0,7690.0,7300.0,7400.0,23.0
2023-11-15 23:00:00,7320.0,7440.0,7316.0,7317.0,12.0
2023-11-16 23:00:00,7392.0,7392.0,7392.0,7392.0,2.0
2023-11-17 23:00:00,7251.0,7388.0,7251.0,7358.0,17.0
2023-11-20 23:00:00,7374.0,7375.0,7163.0,7324.0,13.0
2023-11-21 23:00:00,7337.0,7341.0,7250.0,7341.0,14.0
2023-11-22 23:00:00,7374.0,7425.0,7374.0,7425.0,9.0
2023-11-24 23:00:00,7153.0,7300.0,7153.0,7163.0,11.0
2023-11-27 23:00:00,7117.0,7249.0,7117.0,7200.0,12.0
2023-11-28 23:00:00,7200.0,7349.0,7149.0,7150.0,29.0
2023-11-29 23:00:00,7140.0,7299.0,7134.0,7299.0,10.0
2023-11-30 23:00:00,7150.0,7150.0,7150.0,7150.0,4.0
2023-12-01 23:00:00,7201.0,7201.0,7200.0,7200.0,3.0
2023-12-04 23:00:00,7131.0,7139.0,7120.0,7139.0,3.0
2023-12-05 23:00:00,7199.0,7228.0,7199.0,7228.0,5.0
2023-12-06 23:00:00,7170.0,7170.0,7170.0,7170.0,1.0
2023-12-07 23:00:00,7200.0,7250.0,7003.0,7250.0,11.0
2023-12-08 23:00:00,7260.0,7329.0,7250.0,7320.0,11.0
2023-12-11 23:00:00,7398.0,7601.0,7331.0,7438.0,46.0
2023-12-12 23:00:00,7549.0,7549.0,7499.0,7500.0,7.0
2023-12-13 23:00:00,7549.0,7745.0,7352.0,7352.0,30.0
2023-12-14 23:00:00,7736.0,7736.0,7354.0,7354.0,18.0
2023-12-15 23:00:00,7403.0,7501.0,7402.0,7501.0,4.0
2023-12-18 23:00:00,7518.0,7797.0,7517.0,7660.0,115.0
2023-12-19 23:00:00,7660.0,7736.0,7623.0,7677.0,97.0
2023-12-20 23:00:00,7673.0,7792.0,7673.0,7774.0,8.0
2023-12-21 23:00:00,7784.0,7795.0,7765.0,7765.0,90.0
2023-12-22 23:00:00,7766.0,7787.0,7672.0,7681.0,190.0
2023-12-25 23:00:00,7681.0,7740.0,7650.0,7650.0,37.0
2023-12-26 23:00:00,7622.0,7640.0,7550.0,7620.0,364.0
2023-12-27 23:00:00,7575.0,7589.0,7575.0,7580.0,14.0
2023-12-28 23:00:00,7540.0,7544.0,7512.0,7512.0,38.0
2023-12-29 23:00:00,7508.0,7536.0,7500.0,7530.0,26.0
2024-01-03 23:00:00,7525.0,7561.0,7436.0,7490.0,56.0
2024-01-04 23:00:00,7512.0,7672.0,7512.0,7640.0,47.0
2024-01-05 23:00:00,7625.0,7699.0,7625.0,7654.0,40.0
2024-01-08 23:00:00,7666.0,7696.0,7628.0,7628.0,21.0
2024-01-09 23:00:00,7582.0,7718.0,7582.0,7703.0,59.0
2024-01-10 23:00:00,7709.0,7761.0,7695.0,7695.0,58.0
2024-01-11 23:00:00,7695.0,7695.0,7665.0,7665.0,7.0
2024-01-12 23:00:00,7720.0,7885.0,7720.0,7878.0,58.0
2024-01-15 23:00:00,7857.0,8079.0,7831.0,8000.0,59.0
2024-01-16 23:00:00,7937.0,7943.0,7783.0,7841.0,50.0
2024-01-17 23:00:00,7858.0,7883.0,7750.0,7750.0,105.0
2024-01-18 23:00:00,7794.0,7795.0,7685.0,7685.0,32.0
2024-01-19 23:00:00,7676.0,7751.0,7676.0,7734.0,23.0
