DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-18 23:00:00,28498.0,30846.0,27798.0,27798.0,99.0
2023-09-19 23:00:00,27974.0,28000.0,27365.0,27365.0,41.0
2023-09-20 23:00:00,27344.0,27500.0,27092.0,27320.0,120.0
2023-09-21 23:00:00,27313.0,27359.0,26910.0,26910.0,41.0
2023-09-22 23:00:00,26972.0,27044.0,26751.0,27000.0,104.0
2023-09-25 23:00:00,26951.0,26993.0,26689.0,26804.0,46.0
2023-09-26 23:00:00,26954.0,27370.0,26703.0,27280.0,116.0
2023-09-27 23:00:00,27304.0,27448.0,27126.0,27156.0,63.0
2023-09-28 23:00:00,27206.0,27470.0,27151.0,27291.0,20.0
2023-09-29 23:00:00,27297.0,27903.0,27297.0,27634.0,129.0
2023-10-02 23:00:00,27722.0,27751.0,27384.0,27384.0,19.0
2023-10-03 23:00:00,27255.0,27621.0,27255.0,27621.0,57.0
2023-10-04 23:00:00,27560.0,27570.0,27560.0,27570.0,2.0
2023-10-05 23:00:00,27534.0,27725.0,27493.0,27561.0,26.0
2023-10-06 23:00:00,27447.0,27583.0,27350.0,27583.0,23.0
2023-10-09 23:00:00,27756.0,28195.0,27756.0,27840.0,116.0
2023-10-10 23:00:00,27912.0,28067.0,27802.0,27914.0,63.0
2023-10-11 23:00:00,27700.0,27890.0,27700.0,27820.0,70.0
2023-10-12 23:00:00,27837.0,27934.0,27455.0,27866.0,15.0
2023-10-13 23:00:00,27863.0,27927.0,27725.0,27797.0,20.0
2023-10-16 23:00:00,27846.0,28368.0,27846.0,28290.0,47.0
2023-10-17 23:00:00,28256.0,28521.0,28183.0,28501.0,49.0
2023-10-18 23:00:00,28428.0,28428.0,28068.0,28180.0,80.0
2023-10-19 23:00:00,28215.0,28542.0,28096.0,28299.0,18.0
2023-10-20 23:00:00,28238.0,28387.0,28118.0,28366.0,19.0
2023-10-23 23:00:00,28399.0,28816.0,28399.0,28498.0,78.0
2023-10-24 23:00:00,28513.0,28603.0,28285.0,28603.0,82.0
2023-10-25 23:00:00,28478.0,28850.0,28467.0,28850.0,52.0
2023-10-26 23:00:00,28787.0,28992.0,28391.0,28391.0,121.0
2023-10-27 23:00:00,28421.0,28521.0,28142.0,28488.0,139.0
2023-10-30 23:00:00,28449.0,28700.0,28412.0,28511.0,272.0
2023-10-31 23:00:00,28518.0,28532.0,28158.0,28305.0,314.0
2023-11-01 23:00:00,28360.0,28504.0,28305.0,28443.0,20.0
2023-11-02 23:00:00,28438.0,28570.0,28385.0,28385.0,23.0
2023-11-03 23:00:00,28385.0,28463.0,28237.0,28419.0,27.0
2023-11-06 23:00:00,28376.0,28700.0,28376.0,28700.0,31.0
2023-11-07 23:00:00,28691.0,28823.0,28642.0,28823.0,24.0
2023-11-08 23:00:00,28799.0,29193.0,28719.0,29100.0,81.0
2023-11-09 23:00:00,29113.0,29215.0,29064.0,29128.0,21.0
2023-11-10 23:00:00,29093.0,29500.0,29084.0,29389.0,138.0
2023-11-13 23:00:00,29394.0,29841.0,29386.0,29826.0,168.0
2023-11-14 23:00:00,29784.0,29784.0,29438.0,29505.0,124.0
2023-11-15 23:00:00,29555.0,29729.0,29283.0,29729.0,99.0
2023-11-16 23:00:00,29687.0,29687.0,29363.0,29363.0,9.0
2023-11-17 23:00:00,29397.0,29589.0,29208.0,29563.0,34.0
2023-11-20 23:00:00,29524.0,29745.0,29488.0,29745.0,24.0
2023-11-21 23:00:00,29608.0,29608.0,29547.0,29547.0,34.0
2023-11-22 23:00:00,29638.0,29968.0,29638.0,29920.0,87.0
2023-11-23 23:00:00,29911.0,30111.0,29861.0,29949.0,73.0
2023-11-24 23:00:00,29899.0,30024.0,29892.0,30003.0,172.0
2023-11-27 23:00:00,30013.0,30248.0,29312.0,29442.0,98.0
2023-11-28 23:00:00,29451.0,29601.0,29078.0,29390.0,138.0
2023-11-29 23:00:00,29361.0,29393.0,28985.0,29024.0,327.0
2023-11-30 23:00:00,29076.0,29160.0,28668.0,28872.0,816.0
2023-12-01 23:00:00,28964.0,29111.0,28747.0,28800.0,209.0
2023-12-04 23:00:00,28764.0,28764.0,28375.0,28448.0,581.0
2023-12-05 23:00:00,28406.0,29100.0,28252.0,28930.0,668.0
2023-12-06 23:00:00,28908.0,29332.0,28120.0,28120.0,708.0
2023-12-07 23:00:00,28148.0,28275.0,27516.0,27700.0,984.0
2023-12-08 23:00:00,27710.0,28043.0,27588.0,27603.0,370.0
2023-12-11 23:00:00,27675.0,27795.0,26750.0,26850.0,1718.0
2023-12-12 23:00:00,26835.0,27481.0,26697.0,27100.0,968.0
2023-12-13 23:00:00,27118.0,27263.0,26838.0,27030.0,796.0
2023-12-14 23:00:00,27105.0,27428.0,26921.0,26952.0,528.0
2023-12-15 23:00:00,26998.0,28020.0,26739.0,27858.0,1381.0
2023-12-18 23:00:00,27915.0,28238.0,27843.0,27998.0,1785.0
2023-12-19 23:00:00,27998.0,28085.0,27590.0,27840.0,1718.0
2023-12-20 23:00:00,27802.0,28024.0,27789.0,27915.0,1750.0
2023-12-21 23:00:00,27948.0,27948.0,27432.0,27598.0,4940.0
2023-12-22 23:00:00,27570.0,28240.0,27569.0,28191.0,9214.0
2023-12-25 23:00:00,28156.0,28495.0,28070.0,28144.0,6444.0
2023-12-26 23:00:00,28173.0,28352.0,28025.0,28350.0,4660.0
2023-12-27 23:00:00,28290.0,28330.0,28146.0,28213.0,2065.0
2023-12-28 23:00:00,28184.0,28315.0,27915.0,28315.0,4618.0
2023-12-29 23:00:00,28256.0,28340.0,28114.0,28173.0,3120.0
2024-01-03 23:00:00,28193.0,28482.0,28100.0,28414.0,1600.0
2024-01-04 23:00:00,28394.0,28500.0,28320.0,28330.0,1580.0
2024-01-05 23:00:00,28362.0,28448.0,28192.0,28251.0,1695.0
2024-01-08 23:00:00,28246.0,28665.0,28244.0,28599.0,2420.0
2024-01-09 23:00:00,28600.0,28674.0,28405.0,28537.0,2020.0
2024-01-10 23:00:00,28526.0,28547.0,28422.0,28450.0,1187.0
2024-01-11 23:00:00,28451.0,28510.0,28290.0,28510.0,2076.0
2024-01-12 23:00:00,28493.0,28550.0,28330.0,28400.0,1593.0
2024-01-15 23:00:00,28388.0,28618.0,28342.0,28404.0,1752.0
2024-01-16 23:00:00,28419.0,28491.0,28218.0,28410.0,2892.0
2024-01-17 23:00:00,28402.0,28741.0,28381.0,28582.0,2851.0
2024-01-18 23:00:00,28631.0,28701.0,28509.0,28594.0,1655.0
2024-01-19 23:00:00,28520.0,28545.0,28108.0,28224.0,3134.0
2024-01-22 23:00:00,28242.0,28342.0,28135.0,28286.0,1336.0
2024-01-23 23:00:00,28285.0,28434.0,28101.0,28358.0,1758.0
2024-01-24 23:00:00,28301.0,28331.0,28038.0,28102.0,2115.0
2024-01-25 23:00:00,28073.0,28157.0,27840.0,27950.0,3417.0
2024-01-26 23:00:00,27947.0,28100.0,27871.0,27978.0,3144.0
2024-01-29 23:00:00,27975.0,28153.0,27927.0,28080.0,4148.0
2024-01-30 23:00:00,28089.0,28404.0,28063.0,28117.0,3612.0
2024-01-31 23:00:00,28124.0,28269.0,28108.0,28243.0,1954.0
2024-02-01 23:00:00,28241.0,28411.0,28217.0,28321.0,2091.0
2024-02-02 23:00:00,28288.0,28367.0,28170.0,28244.0,1790.0
2024-02-05 23:00:00,28259.0,28474.0,28241.0,28409.0,2468.0
2024-02-06 23:00:00,28380.0,28501.0,28335.0,28449.0,2229.0
2024-02-07 23:00:00,28478.0,28954.0,28387.0,28807.0,4851.0
2024-02-08 23:00:00,28806.0,29185.0,28772.0,28863.0,4756.0
2024-02-09 23:00:00,28863.0,28958.0,28670.0,28850.0,2926.0
2024-02-12 23:00:00,28848.0,29314.0,28827.0,29276.0,3820.0
2024-02-13 23:00:00,29281.0,29373.0,29001.0,29216.0,3800.0
2024-02-14 23:00:00,29213.0,29549.0,29180.0,29416.0,3417.0
2024-02-15 23:00:00,29422.0,29491.0,29238.0,29460.0,1909.0
2024-02-16 23:00:00,29460.0,29651.0,29069.0,29191.0,6278.0
2024-02-19 23:00:00,29202.0,29428.0,29114.0,29351.0,2166.0
2024-02-20 23:00:00,29402.0,29402.0,29004.0,29060.0,3535.0
2024-02-21 23:00:00,29086.0,29097.0,28400.0,28576.0,6463.0
2024-02-22 23:00:00,28560.0,28792.0,28472.0,28652.0,3520.0
2024-02-26 23:00:00,28636.0,29373.0,28592.0,29318.0,9112.0
2024-02-27 23:00:00,29339.0,29587.0,29325.0,29500.0,3857.0
2024-02-28 23:00:00,29525.0,29703.0,29304.0,29477.0,3851.0
2024-02-29 23:00:00,29481.0,29635.0,29438.0,29626.0,2801.0
2024-03-01 23:00:00,29591.0,29739.0,29476.0,29654.0,2487.0
2024-03-04 23:00:00,29706.0,30232.0,29662.0,30167.0,4152.0
2024-03-05 23:00:00,30147.0,30264.0,29997.0,30139.0,4475.0
2024-03-06 23:00:00,30120.0,30173.0,29943.0,30027.0,4197.0
2024-03-07 23:00:00,30079.0,30153.0,29883.0,30051.0,3539.0
2024-03-11 23:00:00,30097.0,30443.0,30062.0,30153.0,5639.0
2024-03-12 23:00:00,30177.0,30239.0,29907.0,30162.0,4280.0
2024-03-13 23:00:00,30219.0,30280.0,30066.0,30080.0,2555.0
2024-03-14 23:00:00,30089.0,30129.0,29652.0,29757.0,5223.0
