DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-18 23:00:00,83641.0,85769.0,83519.0,83519.0,3.0
2022-05-19 23:00:00,80500.0,80500.0,80500.0,80500.0,1.0
2022-05-20 23:00:00,82713.0,82713.0,79713.0,79713.0,2.0
2022-05-23 23:00:00,80407.0,80407.0,80407.0,80407.0,1.0
2022-05-25 23:00:00,79259.0,84535.0,75000.0,75028.0,24.0
2022-05-26 23:00:00,83145.0,85055.0,83145.0,85055.0,2.0
2022-05-27 23:00:00,85800.0,85800.0,85800.0,85800.0,7.0
2022-05-30 23:00:00,82274.0,83588.0,82274.0,83375.0,4.0
2022-05-31 23:00:00,84777.0,84777.0,84777.0,84777.0,1.0
2022-06-03 23:00:00,82000.0,82000.0,82000.0,82000.0,7.0
2022-06-08 23:00:00,81063.0,81172.0,81063.0,81171.0,4.0
2022-06-09 23:00:00,81267.0,81581.0,80146.0,80146.0,3.0
2022-06-10 23:00:00,79265.0,79265.0,78563.0,78800.0,5.0
2022-06-15 23:00:00,78683.0,81387.0,78683.0,81387.0,2.0
2022-06-16 23:00:00,78273.0,78273.0,78273.0,78273.0,1.0
2022-06-17 23:00:00,78131.0,78131.0,78000.0,78000.0,6.0
2022-06-20 23:00:00,78150.0,78557.0,78150.0,78557.0,3.0
2022-06-21 23:00:00,76367.0,76367.0,76367.0,76367.0,1.0
2022-06-22 23:00:00,75296.0,75296.0,75193.0,75193.0,3.0
2022-06-23 23:00:00,74000.0,74499.0,74000.0,74477.0,8.0
2022-06-24 23:00:00,74009.0,74701.0,73847.0,74701.0,3.0
2022-06-27 23:00:00,74420.0,74656.0,72450.0,72450.0,6.0
2022-06-28 23:00:00,70791.0,70791.0,69536.0,69800.0,7.0
2022-06-29 23:00:00,68567.0,70090.0,68319.0,69747.0,31.0
2022-06-30 23:00:00,70819.0,72392.0,70819.0,72392.0,3.0
2022-07-01 23:00:00,70996.0,73620.0,70996.0,72841.0,6.0
2022-07-04 23:00:00,73520.0,73520.0,71777.0,71777.0,5.0
