DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-25 23:00:00,61000.0,61000.0,60110.0,60110.0,2.0
2023-09-27 23:00:00,60790.0,60790.0,60790.0,60790.0,1.0
2023-09-29 23:00:00,60400.0,60400.0,60400.0,60400.0,5.0
2023-10-02 23:00:00,59000.0,59000.0,58490.0,58490.0,5.0
2023-10-03 23:00:00,60400.0,60470.0,60400.0,60470.0,58.0
2023-10-04 23:00:00,60430.0,60480.0,60430.0,60480.0,10.0
2023-10-05 23:00:00,60000.0,60000.0,59280.0,59280.0,54.0
2023-10-06 23:00:00,60000.0,60000.0,59250.0,59250.0,2.0
2023-10-09 23:00:00,59800.0,59800.0,59630.0,59780.0,5.0
2023-10-10 23:00:00,59800.0,59800.0,59570.0,59570.0,3.0
2023-10-11 23:00:00,59800.0,59800.0,59800.0,59800.0,1.0
2023-10-16 23:00:00,59260.0,59260.0,59260.0,59260.0,1.0
2023-10-17 23:00:00,58980.0,59840.0,56000.0,59660.0,9.0
2023-10-20 23:00:00,58640.0,58850.0,58630.0,58630.0,3.0
2023-10-23 23:00:00,58420.0,61300.0,58300.0,59220.0,16.0
2023-10-24 23:00:00,58290.0,58660.0,58280.0,58280.0,4.0
2023-10-25 23:00:00,56560.0,58490.0,56560.0,58490.0,2.0
2023-10-26 23:00:00,58160.0,58160.0,58160.0,58160.0,1.0
2023-10-31 23:00:00,57220.0,57500.0,56200.0,57500.0,12.0
2023-11-01 23:00:00,57180.0,57180.0,57080.0,57080.0,5.0
2023-11-02 23:00:00,57070.0,57200.0,57070.0,57200.0,4.0
2023-11-03 23:00:00,56860.0,57690.0,54760.0,56570.0,22.0
2023-11-06 23:00:00,55590.0,57010.0,55590.0,57010.0,7.0
2023-11-07 23:00:00,57000.0,57010.0,56360.0,56830.0,52.0
2023-11-08 23:00:00,56680.0,56680.0,56680.0,56680.0,1.0
2023-11-09 23:00:00,56350.0,56350.0,56350.0,56350.0,2.0
2023-11-10 23:00:00,56150.0,56210.0,55500.0,55500.0,38.0
2023-11-13 23:00:00,55480.0,55500.0,55480.0,55500.0,11.0
2023-11-14 23:00:00,56620.0,59830.0,55470.0,55470.0,79.0
2023-11-16 23:00:00,59260.0,59260.0,54010.0,54610.0,68.0
2023-11-17 23:00:00,53930.0,57130.0,53930.0,54720.0,18.0
2023-11-20 23:00:00,54710.0,54880.0,54450.0,54450.0,116.0
2023-11-21 23:00:00,54750.0,57410.0,54060.0,54720.0,5.0
2023-11-22 23:00:00,54020.0,54020.0,53550.0,53550.0,20.0
2023-11-23 23:00:00,52810.0,53620.0,52800.0,53340.0,71.0
2023-11-24 23:00:00,53340.0,53970.0,53100.0,53940.0,20.0
2023-11-27 23:00:00,55380.0,55380.0,53650.0,53650.0,20.0
2023-11-28 23:00:00,53610.0,53930.0,52130.0,53640.0,170.0
2023-11-29 23:00:00,53640.0,53970.0,53400.0,53860.0,11.0
2023-11-30 23:00:00,54010.0,54160.0,54010.0,54160.0,3.0
2023-12-01 23:00:00,54810.0,57710.0,52090.0,54050.0,110.0
2023-12-04 23:00:00,50150.0,54040.0,50060.0,54040.0,15.0
2023-12-05 23:00:00,54280.0,54280.0,54280.0,54280.0,1.0
2023-12-06 23:00:00,53970.0,54260.0,53900.0,54260.0,9.0
2023-12-07 23:00:00,53930.0,54450.0,53900.0,54450.0,24.0
2023-12-08 23:00:00,54110.0,54110.0,54070.0,54070.0,2.0
2023-12-11 23:00:00,53740.0,57540.0,51280.0,53890.0,150.0
2023-12-12 23:00:00,51300.0,53990.0,51300.0,53990.0,52.0
2023-12-13 23:00:00,53980.0,53980.0,52260.0,52700.0,63.0
2023-12-14 23:00:00,49950.0,52470.0,49950.0,52470.0,3.0
2023-12-15 23:00:00,52530.0,52530.0,52530.0,52530.0,1.0
