DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-29 23:00:00,10011.0,10011.0,9500.0,9500.0,7.0
2023-07-03 23:00:00,9960.0,11234.0,9843.0,9843.0,23.0
2023-07-04 23:00:00,9706.0,10197.0,8170.0,9395.0,31.0
2023-07-05 23:00:00,9499.0,9500.0,9499.0,9500.0,6.0
2023-07-06 23:00:00,10099.0,10099.0,9571.0,9969.0,21.0
2023-07-07 23:00:00,9879.0,9886.0,9879.0,9886.0,44.0
2023-07-11 23:00:00,10362.0,10362.0,9963.0,10012.0,44.0
2023-07-12 23:00:00,10219.0,10719.0,9883.0,10719.0,61.0
2023-07-13 23:00:00,10292.0,10306.0,10292.0,10306.0,5.0
2023-07-14 23:00:00,10214.0,10214.0,10214.0,10214.0,1.0
2023-07-17 23:00:00,9335.0,10839.0,9335.0,10225.0,66.0
2023-07-18 23:00:00,10765.0,10823.0,10699.0,10823.0,20.0
2023-07-20 23:00:00,10330.0,10500.0,10330.0,10500.0,2.0
2023-07-21 23:00:00,10600.0,10600.0,10600.0,10600.0,2.0
2023-07-24 23:00:00,10600.0,10600.0,10600.0,10600.0,1.0
2023-07-26 23:00:00,10627.0,10750.0,10476.0,10750.0,64.0
2023-07-27 23:00:00,10503.0,10879.0,10503.0,10552.0,3.0
2023-07-28 23:00:00,10895.0,10895.0,10800.0,10800.0,18.0
2023-07-31 23:00:00,10899.0,10899.0,10899.0,10899.0,1.0
2023-08-02 23:00:00,11300.0,11390.0,11200.0,11390.0,7.0
2023-08-03 23:00:00,12097.0,12442.0,11608.0,12350.0,56.0
2023-08-04 23:00:00,11890.0,11903.0,11500.0,11500.0,151.0
2023-08-09 23:00:00,11500.0,11500.0,11500.0,11500.0,1.0
2023-08-11 23:00:00,11788.0,12300.0,11606.0,12273.0,27.0
2023-08-14 23:00:00,12200.0,12200.0,11523.0,12185.0,26.0
2023-08-15 23:00:00,11562.0,11563.0,11562.0,11562.0,3.0
2023-08-18 23:00:00,11202.0,11887.0,11029.0,11886.0,5.0
2023-08-21 23:00:00,11849.0,12105.0,11849.0,11888.0,4.0
2023-08-22 23:00:00,11872.0,11872.0,11872.0,11872.0,1.0
2023-08-23 23:00:00,11902.0,11902.0,11902.0,11902.0,1.0
2023-08-24 23:00:00,12417.0,12417.0,11801.0,12417.0,5.0
2023-08-25 23:00:00,12505.0,12700.0,12505.0,12700.0,39.0
2023-08-28 23:00:00,12301.0,12706.0,12069.0,12250.0,41.0
2023-08-31 23:00:00,13085.0,13085.0,12058.0,12252.0,8.0
2023-09-01 23:00:00,12792.0,12794.0,12790.0,12790.0,46.0
2023-09-04 23:00:00,12700.0,12800.0,12501.0,12800.0,3.0
2023-09-05 23:00:00,12800.0,12800.0,12800.0,12800.0,1.0
