DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-21 23:00:00,16218.0,16958.0,15755.0,16958.0,4.0
2023-02-22 23:00:00,16855.0,16855.0,16855.0,16855.0,1.0
2023-03-01 23:00:00,17300.0,17536.0,17300.0,17536.0,2.0
2023-03-02 23:00:00,17332.0,17620.0,17300.0,17445.0,10.0
2023-03-06 23:00:00,17772.0,17772.0,17353.0,17353.0,3.0
2023-03-09 23:00:00,17427.0,19091.0,17151.0,17151.0,54.0
2023-03-10 23:00:00,17618.0,18670.0,17304.0,17304.0,55.0
2023-03-13 23:00:00,18011.0,18601.0,17600.0,17600.0,27.0
2023-03-14 23:00:00,17476.0,17476.0,17119.0,17119.0,3.0
2023-03-15 23:00:00,17249.0,17249.0,17249.0,17249.0,3.0
2023-03-16 23:00:00,17145.0,17145.0,17145.0,17145.0,6.0
2023-03-17 23:00:00,17311.0,17586.0,17222.0,17448.0,11.0
2023-03-20 23:00:00,17798.0,18560.0,17798.0,18560.0,48.0
2023-03-21 23:00:00,18655.0,19701.0,18388.0,18498.0,108.0
2023-03-22 23:00:00,18141.0,18141.0,18078.0,18079.0,4.0
2023-03-23 23:00:00,18000.0,18163.0,18000.0,18163.0,2.0
2023-03-24 23:00:00,18020.0,19100.0,17953.0,19100.0,36.0
2023-03-27 23:00:00,17976.0,18350.0,17976.0,18287.0,52.0
2023-03-28 23:00:00,18300.0,18300.0,18300.0,18300.0,1.0
2023-03-29 23:00:00,18000.0,18143.0,18000.0,18143.0,3.0
2023-03-30 23:00:00,18100.0,18387.0,18084.0,18084.0,5.0
2023-03-31 23:00:00,17931.0,17976.0,17931.0,17965.0,24.0
2023-04-03 23:00:00,18129.0,18129.0,18129.0,18129.0,2.0
2023-04-04 23:00:00,18066.0,18603.0,18066.0,18540.0,7.0
2023-04-05 23:00:00,18236.0,18236.0,18030.0,18030.0,5.0
2023-04-06 23:00:00,18289.0,18289.0,18289.0,18289.0,3.0
2023-04-07 23:00:00,18034.0,18034.0,17837.0,17837.0,4.0
2023-04-10 23:00:00,18299.0,18434.0,18299.0,18342.0,8.0
2023-04-11 23:00:00,18514.0,19038.0,18514.0,18608.0,14.0
2023-04-12 23:00:00,18672.0,18672.0,18672.0,18672.0,1.0
2023-04-13 23:00:00,18790.0,18790.0,18632.0,18632.0,35.0
2023-04-14 23:00:00,18726.0,18726.0,18726.0,18726.0,1.0
2023-04-18 23:00:00,19258.0,19261.0,18926.0,19200.0,14.0
