DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-28 23:00:00,1235.0,1235.0,1235.0,1235.0,2.0
2023-01-11 23:00:00,1325.0,1325.0,1189.0,1212.0,5.0
2023-01-16 23:00:00,1470.0,1470.0,1470.0,1470.0,1.0
2023-01-17 23:00:00,1670.0,1719.0,1371.0,1371.0,7.0
2023-01-19 23:00:00,1669.0,1669.0,1371.0,1371.0,2.0
2023-01-20 23:00:00,1596.0,1596.0,1596.0,1596.0,1.0
2023-01-23 23:00:00,1670.0,1670.0,1670.0,1670.0,1.0
2023-01-24 23:00:00,1533.0,1725.0,1533.0,1725.0,2.0
2023-01-27 23:00:00,1530.0,1530.0,1530.0,1530.0,1.0
2023-02-07 23:00:00,1670.0,1834.0,1670.0,1816.0,12.0
2023-02-08 23:00:00,1821.0,1821.0,1718.0,1718.0,4.0
2023-02-09 23:00:00,1760.0,1760.0,1760.0,1760.0,3.0
2023-02-13 23:00:00,1815.0,1815.0,1605.0,1809.0,12.0
2023-02-14 23:00:00,1601.0,1744.0,1560.0,1744.0,4.0
2023-02-15 23:00:00,1570.0,1570.0,1530.0,1530.0,2.0
2023-02-20 23:00:00,1375.0,1375.0,1375.0,1375.0,3.0
2023-02-22 23:00:00,1769.0,1769.0,1769.0,1769.0,1.0
2023-02-27 23:00:00,1510.0,1510.0,1510.0,1510.0,1.0
2023-02-28 23:00:00,1493.0,1510.0,1493.0,1510.0,15.0
2023-03-02 23:00:00,1510.0,1510.0,1510.0,1510.0,10.0
2023-03-03 23:00:00,1410.0,1410.0,1410.0,1410.0,5.0
2023-03-06 23:00:00,1490.0,1510.0,1450.0,1510.0,20.0
2023-03-07 23:00:00,1550.0,2260.0,1503.0,1625.0,89.0
2023-03-09 23:00:00,1610.0,1610.0,1536.0,1600.0,6.0
2023-03-10 23:00:00,1530.0,1530.0,1530.0,1530.0,1.0
2023-03-13 23:00:00,1510.0,1522.0,1500.0,1514.0,214.0
2023-03-14 23:00:00,1515.0,1569.0,1490.0,1490.0,105.0
2023-03-15 23:00:00,1648.0,1648.0,1460.0,1480.0,274.0
2023-03-16 23:00:00,1499.0,1499.0,1449.0,1460.0,148.0
2023-03-17 23:00:00,1447.0,1471.0,1447.0,1456.0,141.0
2023-03-20 23:00:00,1460.0,1515.0,1460.0,1515.0,54.0
2023-03-21 23:00:00,1516.0,1655.0,1413.0,1496.0,351.0
2023-03-22 23:00:00,1484.0,1484.0,1454.0,1454.0,10.0
2023-03-23 23:00:00,1455.0,1502.0,1450.0,1502.0,46.0
2023-03-24 23:00:00,1507.0,1511.0,1491.0,1491.0,19.0
2023-03-27 23:00:00,1495.0,1583.0,1450.0,1528.0,525.0
2023-03-28 23:00:00,1530.0,1561.0,1506.0,1506.0,75.0
2023-03-29 23:00:00,1530.0,1531.0,1480.0,1485.0,61.0
2023-03-30 23:00:00,1451.0,1516.0,1451.0,1498.0,30.0
2023-03-31 23:00:00,1505.0,1507.0,1467.0,1485.0,61.0
2023-04-03 23:00:00,1480.0,1524.0,1470.0,1524.0,102.0
2023-04-04 23:00:00,1524.0,1582.0,1519.0,1528.0,197.0
2023-04-05 23:00:00,1527.0,1535.0,1447.0,1501.0,184.0
2023-04-06 23:00:00,1500.0,1550.0,1498.0,1550.0,53.0
2023-04-07 23:00:00,1438.0,1551.0,1438.0,1520.0,72.0
2023-04-10 23:00:00,1520.0,1550.0,1519.0,1542.0,45.0
2023-04-12 23:00:00,1507.0,1507.0,1507.0,1507.0,1.0
2023-04-14 23:00:00,1549.0,1550.0,1549.0,1550.0,10.0
2023-04-17 23:00:00,1549.0,1600.0,1549.0,1600.0,258.0
2023-04-18 23:00:00,1600.0,1633.0,1600.0,1624.0,234.0
2023-04-19 23:00:00,1608.0,1639.0,1581.0,1581.0,189.0
2023-04-20 23:00:00,1593.0,1593.0,1562.0,1563.0,115.0
2023-04-21 23:00:00,1669.0,1683.0,1603.0,1626.0,190.0
2023-04-24 23:00:00,1600.0,1649.0,1589.0,1649.0,87.0
2023-04-25 23:00:00,1628.0,1729.0,1625.0,1653.0,2555.0
2023-04-26 23:00:00,1680.0,1680.0,1611.0,1641.0,883.0
2023-04-27 23:00:00,1643.0,1766.0,1572.0,1638.0,79.0
2023-04-28 23:00:00,1641.0,1642.0,1601.0,1620.0,51.0
2023-05-02 23:00:00,1596.0,1615.0,1500.0,1512.0,189.0
2023-05-03 23:00:00,1537.0,1540.0,1472.0,1507.0,459.0
2023-05-04 23:00:00,1436.0,1506.0,1436.0,1475.0,158.0
2023-05-05 23:00:00,1483.0,1510.0,1440.0,1475.0,470.0
2023-05-10 23:00:00,1498.0,1529.0,1498.0,1529.0,74.0
2023-05-11 23:00:00,1530.0,1558.0,1508.0,1540.0,34.0
2023-05-12 23:00:00,1548.0,1548.0,1486.0,1509.0,173.0
2023-05-15 23:00:00,1509.0,1509.0,1501.0,1509.0,119.0
2023-05-16 23:00:00,1537.0,1609.0,1513.0,1539.0,265.0
2023-05-17 23:00:00,1547.0,1565.0,1530.0,1546.0,290.0
2023-05-18 23:00:00,1549.0,1565.0,1523.0,1530.0,1071.0
2023-05-19 23:00:00,1545.0,1545.0,1545.0,1545.0,20.0
2023-05-22 23:00:00,1563.0,1563.0,1515.0,1515.0,42.0
2023-05-23 23:00:00,1520.0,1520.0,1473.0,1473.0,6.0
2023-05-24 23:00:00,1542.0,1570.0,1505.0,1505.0,56.0
2023-05-25 23:00:00,1510.0,1510.0,1509.0,1509.0,16.0
2023-05-26 23:00:00,1537.0,1540.0,1537.0,1540.0,34.0
2023-05-29 23:00:00,1557.0,1570.0,1557.0,1570.0,91.0
2023-05-30 23:00:00,1570.0,1634.0,1520.0,1549.0,326.0
2023-05-31 23:00:00,1553.0,1553.0,1553.0,1553.0,16.0
2023-06-01 23:00:00,1535.0,1535.0,1535.0,1535.0,6.0
2023-06-05 23:00:00,1584.0,1584.0,1584.0,1584.0,20.0
2023-06-06 23:00:00,1589.0,1643.0,1589.0,1640.0,298.0
2023-06-07 23:00:00,1640.0,1777.0,1601.0,1601.0,978.0
2023-06-08 23:00:00,1599.0,1599.0,1565.0,1590.0,44.0
2023-06-09 23:00:00,1619.0,1631.0,1600.0,1625.0,67.0
2023-06-13 23:00:00,1572.0,1629.0,1543.0,1620.0,250.0
2023-06-14 23:00:00,1628.0,1632.0,1544.0,1616.0,263.0
2023-06-15 23:00:00,1511.0,1645.0,1511.0,1611.0,813.0
