DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15 23:00:00,15335.0,15335.0,15335.0,15335.0,1.0
2023-06-16 23:00:00,15400.0,15564.0,15400.0,15564.0,3.0
2023-06-22 23:00:00,15285.0,15400.0,15285.0,15400.0,3.0
2023-06-28 23:00:00,15599.0,15848.0,15599.0,15848.0,7.0
2023-06-29 23:00:00,15900.0,16100.0,15900.0,16100.0,4.0
2023-06-30 23:00:00,16113.0,16300.0,15666.0,16300.0,6.0
2023-07-03 23:00:00,16300.0,16490.0,16300.0,16490.0,8.0
2023-07-04 23:00:00,16500.0,16897.0,16500.0,16897.0,17.0
2023-07-05 23:00:00,16896.0,16896.0,16896.0,16896.0,1.0
2023-07-06 23:00:00,16900.0,16900.0,16705.0,16705.0,2.0
2023-07-07 23:00:00,16700.0,16700.0,16610.0,16610.0,5.0
2023-07-10 23:00:00,16630.0,16630.0,16540.0,16540.0,4.0
2023-07-11 23:00:00,16562.0,16680.0,16562.0,16680.0,2.0
2023-07-12 23:00:00,16670.0,16670.0,16460.0,16660.0,9.0
2023-07-13 23:00:00,16503.0,16503.0,16480.0,16480.0,7.0
2023-07-14 23:00:00,16590.0,16590.0,16590.0,16590.0,2.0
2023-07-17 23:00:00,16471.0,16471.0,16471.0,16471.0,1.0
2023-07-18 23:00:00,16730.0,16730.0,16565.0,16565.0,2.0
2023-07-19 23:00:00,16719.0,16719.0,16500.0,16690.0,13.0
2023-07-20 23:00:00,16735.0,16735.0,16502.0,16502.0,4.0
2023-07-21 23:00:00,16320.0,16493.0,16320.0,16493.0,3.0
2023-07-24 23:00:00,16350.0,16350.0,16105.0,16111.0,19.0
2023-07-25 23:00:00,16112.0,16115.0,16110.0,16115.0,3.0
2023-07-26 23:00:00,16115.0,16115.0,16101.0,16101.0,2.0
2023-07-27 23:00:00,16020.0,16036.0,16020.0,16020.0,3.0
2023-07-28 23:00:00,16201.0,16295.0,16201.0,16295.0,2.0
2023-07-31 23:00:00,16295.0,16596.0,16295.0,16400.0,11.0
2023-08-01 23:00:00,16530.0,16560.0,16270.0,16500.0,8.0
2023-08-02 23:00:00,16509.0,16620.0,16509.0,16614.0,7.0
2023-08-03 23:00:00,16394.0,16394.0,16249.0,16249.0,11.0
2023-08-04 23:00:00,16382.0,16394.0,16143.0,16143.0,6.0
2023-08-07 23:00:00,16175.0,16175.0,16175.0,16175.0,2.0
2023-08-08 23:00:00,16001.0,16089.0,16001.0,16050.0,4.0
2023-08-09 23:00:00,15999.0,16007.0,15999.0,16007.0,3.0
2023-08-10 23:00:00,15912.0,16250.0,15912.0,16250.0,8.0
2023-08-14 23:00:00,16108.0,16163.0,15873.0,16055.0,11.0
2023-08-15 23:00:00,16000.0,16399.0,15878.0,15950.0,28.0
2023-08-16 23:00:00,15825.0,15825.0,15800.0,15800.0,7.0
2023-08-17 23:00:00,15944.0,15944.0,15500.0,15569.0,14.0
2023-08-18 23:00:00,15703.0,15729.0,14804.0,14921.0,33.0
2023-08-21 23:00:00,14867.0,15365.0,14353.0,15027.0,160.0
2023-08-22 23:00:00,15117.0,15355.0,15055.0,15350.0,164.0
2023-08-23 23:00:00,15229.0,15500.0,15115.0,15300.0,137.0
2023-08-24 23:00:00,15276.0,15500.0,15042.0,15250.0,104.0
2023-08-25 23:00:00,15046.0,15109.0,14811.0,14812.0,150.0
2023-08-28 23:00:00,14815.0,14986.0,14800.0,14841.0,136.0
2023-08-29 23:00:00,14917.0,14990.0,14836.0,14982.0,62.0
2023-08-30 23:00:00,14982.0,15356.0,14982.0,15176.0,49.0
2023-08-31 23:00:00,15215.0,15255.0,15121.0,15209.0,16.0
2023-09-01 23:00:00,15159.0,15424.0,15141.0,15201.0,61.0
2023-09-04 23:00:00,15258.0,15400.0,15200.0,15400.0,31.0
