DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-01-12 23:00:00,72000.0,72000.0,71000.0,71000.0,3.0
2022-01-18 23:00:00,64100.0,64100.0,61868.0,61868.0,3.0
2022-01-25 23:00:00,56928.0,63000.0,56928.0,63000.0,2.0
2022-02-16 23:00:00,65000.0,65000.0,65000.0,65000.0,1.0
2022-02-18 23:00:00,58940.0,63899.0,58593.0,58901.0,7.0
2022-02-24 23:00:00,33603.0,33603.0,26000.0,26002.0,5.0
2022-02-25 23:00:00,24297.0,39217.0,24296.0,31001.0,4.0
2022-03-24 23:00:00,44372.0,44372.0,33000.0,38001.0,4.0
2022-03-25 23:00:00,39855.0,39855.0,39855.0,39855.0,1.0
2022-03-31 23:00:00,42000.0,42000.0,42000.0,42000.0,1.0
2022-04-06 23:00:00,48613.0,56865.0,40425.0,44010.0,17.0
2022-04-08 23:00:00,42109.0,42109.0,42100.0,42100.0,2.0
2022-04-12 23:00:00,42658.0,42658.0,42658.0,42658.0,1.0
2022-04-20 23:00:00,38261.0,39990.0,36867.0,39990.0,6.0
2022-04-21 23:00:00,35500.0,38990.0,35310.0,38990.0,3.0
2022-04-22 23:00:00,36000.0,39800.0,36000.0,36000.0,8.0
2022-04-26 23:00:00,36000.0,39000.0,36000.0,39000.0,18.0
2022-05-06 23:00:00,39000.0,39710.0,36000.0,36702.0,22.0
2022-05-11 23:00:00,36500.0,39500.0,36500.0,36700.0,6.0
2022-06-16 23:00:00,39000.0,39000.0,39000.0,39000.0,1.0
2022-06-30 23:00:00,35400.0,37500.0,35400.0,37500.0,3.0
2022-07-01 23:00:00,38800.0,38800.0,38800.0,38800.0,3.0
2022-07-06 23:00:00,40983.0,40983.0,40983.0,40983.0,1.0
2022-07-11 23:00:00,38700.0,38700.0,38700.0,38700.0,1.0
2022-07-12 23:00:00,36000.0,36000.0,36000.0,36000.0,1.0
2022-07-14 23:00:00,37576.0,41335.0,37576.0,41335.0,14.0
2022-07-15 23:00:00,38769.0,38769.0,38769.0,38769.0,1.0
2022-07-21 23:00:00,36100.0,38400.0,36100.0,38400.0,2.0
