DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-29 23:00:00,5900.0,5900.0,4061.0,5772.0,1680.0
2023-06-30 23:00:00,5774.0,6398.0,5675.0,6023.0,2704.0
2023-07-03 23:00:00,6024.0,6143.0,5609.0,6109.0,3022.0
2023-07-04 23:00:00,6090.0,6132.0,5932.0,6017.0,819.0
2023-07-05 23:00:00,5988.0,6245.0,5440.0,6155.0,3918.0
2023-07-06 23:00:00,6160.0,6638.0,6102.0,6397.0,6511.0
2023-07-07 23:00:00,6396.0,6499.0,6150.0,6357.0,4237.0
2023-07-10 23:00:00,6353.0,6394.0,6151.0,6229.0,1545.0
2023-07-11 23:00:00,6228.0,6379.0,6116.0,6148.0,1628.0
2023-07-12 23:00:00,6149.0,6350.0,6129.0,6288.0,1434.0
2023-07-13 23:00:00,6286.0,6444.0,6239.0,6252.0,626.0
2023-07-14 23:00:00,6250.0,6311.0,6216.0,6246.0,391.0
2023-07-17 23:00:00,6246.0,6275.0,6184.0,6222.0,458.0
2023-07-18 23:00:00,6206.0,6274.0,6200.0,6271.0,290.0
2023-07-19 23:00:00,6272.0,6360.0,6256.0,6267.0,511.0
2023-07-20 23:00:00,6270.0,6333.0,6107.0,6238.0,661.0
2023-07-21 23:00:00,6162.0,6355.0,6010.0,6185.0,1190.0
2023-07-24 23:00:00,6197.0,6274.0,6150.0,6224.0,390.0
2023-07-25 23:00:00,6211.0,6450.0,6207.0,6399.0,3687.0
2023-07-26 23:00:00,6415.0,6623.0,6312.0,6426.0,3753.0
2023-07-27 23:00:00,6438.0,6497.0,6408.0,6452.0,655.0
2023-07-28 23:00:00,6430.0,6488.0,6290.0,6408.0,1692.0
2023-07-31 23:00:00,6420.0,6557.0,6373.0,6480.0,1555.0
2023-08-01 23:00:00,6516.0,6899.0,6406.0,6586.0,3172.0
2023-08-02 23:00:00,6561.0,6625.0,6380.0,6500.0,1470.0
2023-08-03 23:00:00,6502.0,6620.0,6350.0,6510.0,1162.0
2023-08-04 23:00:00,6508.0,6576.0,6106.0,6261.0,5381.0
2023-08-07 23:00:00,6261.0,6420.0,6211.0,6356.0,902.0
2023-08-08 23:00:00,6300.0,6301.0,6098.0,6219.0,2062.0
2023-08-09 23:00:00,6219.0,6340.0,6100.0,6100.0,846.0
2023-08-10 23:00:00,6100.0,6310.0,6100.0,6285.0,764.0
2023-08-11 23:00:00,6302.0,6338.0,6247.0,6330.0,453.0
2023-08-14 23:00:00,6330.0,6582.0,5810.0,6126.0,3686.0
2023-08-15 23:00:00,6170.0,6310.0,5626.0,6247.0,1958.0
2023-08-16 23:00:00,6212.0,6444.0,5939.0,5994.0,2543.0
2023-08-17 23:00:00,5999.0,6108.0,5972.0,6008.0,2298.0
2023-08-18 23:00:00,6008.0,6064.0,5975.0,6051.0,1043.0
2023-08-21 23:00:00,6055.0,6500.0,6049.0,6154.0,1775.0
2023-08-22 23:00:00,6164.0,6220.0,6099.0,6118.0,217.0
2023-08-23 23:00:00,6151.0,6258.0,6031.0,6128.0,1145.0
2023-08-24 23:00:00,6101.0,6103.0,5994.0,6076.0,1268.0
2023-08-25 23:00:00,6090.0,6163.0,6036.0,6116.0,501.0
2023-08-28 23:00:00,6115.0,6186.0,6080.0,6114.0,1008.0
2023-08-29 23:00:00,6118.0,6188.0,5954.0,6013.0,3507.0
2023-08-30 23:00:00,5997.0,6014.0,5853.0,5900.0,2850.0
2023-08-31 23:00:00,5892.0,6046.0,5888.0,5935.0,1836.0
2023-09-01 23:00:00,5963.0,6041.0,5922.0,5946.0,818.0
2023-09-04 23:00:00,5943.0,5970.0,5923.0,5957.0,682.0
2023-09-05 23:00:00,5952.0,6050.0,5908.0,5948.0,1567.0
2023-09-06 23:00:00,5935.0,5953.0,5850.0,5850.0,1053.0
2023-09-07 23:00:00,5886.0,5889.0,5680.0,5760.0,2015.0
2023-09-08 23:00:00,5752.0,5780.0,5461.0,5555.0,1527.0
2023-09-11 23:00:00,5585.0,5598.0,5467.0,5540.0,1182.0
2023-09-12 23:00:00,5514.0,5650.0,5355.0,5598.0,1788.0
2023-09-13 23:00:00,5595.0,5663.0,5550.0,5566.0,603.0
2023-09-14 23:00:00,5565.0,5595.0,5247.0,5422.0,2094.0
2023-09-15 23:00:00,5459.0,5543.0,5362.0,5468.0,822.0
2023-09-18 23:00:00,5467.0,5584.0,5428.0,5450.0,628.0
2023-09-19 23:00:00,5412.0,5482.0,5250.0,5302.0,1124.0
2023-09-20 23:00:00,5332.0,5348.0,5113.0,5224.0,710.0
2023-09-21 23:00:00,5206.0,5248.0,5142.0,5185.0,445.0
