DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-11 23:00:00,52794.0,52794.0,52000.0,52000.0,21.0
2023-09-12 23:00:00,52199.0,53199.0,52001.0,53000.0,26.0
2023-09-13 23:00:00,53001.0,53001.0,53001.0,53001.0,1.0
2023-09-14 23:00:00,53400.0,53898.0,52501.0,52999.0,103.0
2023-09-15 23:00:00,52503.0,53495.0,52502.0,53495.0,16.0
2023-09-18 23:00:00,54000.0,54620.0,53366.0,53366.0,14.0
2023-09-19 23:00:00,54091.0,54091.0,52600.0,52600.0,6.0
2023-09-20 23:00:00,53023.0,53023.0,52450.0,52932.0,15.0
2023-09-21 23:00:00,52319.0,52319.0,52251.0,52251.0,2.0
2023-09-22 23:00:00,52054.0,52761.0,51449.0,52541.0,169.0
2023-09-25 23:00:00,52761.0,53036.0,52020.0,52741.0,647.0
2023-09-26 23:00:00,52890.0,53480.0,52484.0,53480.0,121.0
2023-09-27 23:00:00,53537.0,54712.0,53537.0,54359.0,189.0
2023-09-28 23:00:00,54644.0,56211.0,54631.0,56211.0,151.0
2023-09-29 23:00:00,56224.0,61198.0,56224.0,61196.0,399.0
2023-10-02 23:00:00,61283.0,63575.0,60977.0,61044.0,368.0
2023-10-03 23:00:00,61050.0,61893.0,60266.0,61122.0,107.0
2023-10-04 23:00:00,60902.0,61314.0,60132.0,60264.0,71.0
2023-10-05 23:00:00,60012.0,61074.0,59654.0,60756.0,87.0
2023-10-06 23:00:00,61058.0,61535.0,60483.0,60588.0,78.0
2023-10-09 23:00:00,60782.0,61329.0,60137.0,60190.0,93.0
2023-10-10 23:00:00,60000.0,60253.0,59850.0,60226.0,91.0
2023-10-11 23:00:00,60074.0,60250.0,59110.0,59420.0,204.0
2023-10-12 23:00:00,59199.0,59199.0,56898.0,57445.0,197.0
2023-10-13 23:00:00,57387.0,57773.0,56946.0,57102.0,54.0
2023-10-16 23:00:00,57024.0,58500.0,56971.0,58480.0,83.0
2023-10-17 23:00:00,58597.0,59177.0,58201.0,59140.0,183.0
2023-10-18 23:00:00,58957.0,59927.0,58957.0,59898.0,121.0
2023-10-19 23:00:00,59714.0,59900.0,58888.0,59216.0,34.0
2023-10-20 23:00:00,59229.0,59315.0,58060.0,58505.0,95.0
2023-10-23 23:00:00,58388.0,58388.0,57047.0,57099.0,111.0
2023-10-24 23:00:00,57010.0,59999.0,56587.0,59999.0,112.0
2023-10-25 23:00:00,59999.0,61215.0,59313.0,60151.0,180.0
2023-10-26 23:00:00,60014.0,60412.0,59420.0,59560.0,53.0
2023-10-27 23:00:00,59541.0,59990.0,58500.0,59697.0,152.0
2023-10-30 23:00:00,59767.0,61649.0,59710.0,60747.0,99.0
2023-10-31 23:00:00,61052.0,61174.0,59600.0,60942.0,121.0
2023-11-01 23:00:00,60656.0,60656.0,59870.0,60094.0,28.0
2023-11-02 23:00:00,60206.0,60543.0,57761.0,59464.0,278.0
2023-11-03 23:00:00,59436.0,60186.0,58675.0,59884.0,87.0
2023-11-06 23:00:00,59822.0,61330.0,59822.0,61330.0,273.0
2023-11-07 23:00:00,61341.0,61660.0,60993.0,61600.0,166.0
2023-11-08 23:00:00,61457.0,62106.0,60999.0,61874.0,188.0
2023-11-09 23:00:00,61723.0,62760.0,61391.0,62007.0,201.0
2023-11-10 23:00:00,62198.0,63274.0,62198.0,62580.0,505.0
2023-11-13 23:00:00,62785.0,62875.0,61669.0,61836.0,224.0
